datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-02-28 19:55:00,GOOGL,1740772500000,168.41,168.54,168.405,168.455,32532,5480749.694549993,
2025-02-28 19:56:00,GOOGL,1740772560000,168.455,168.55,168.44,168.53,28414,4787685.457799994,
2025-02-28 19:57:00,GOOGL,1740772620000,168.53,168.54,168.31,168.34,44323,7465579.28190001,
2025-02-28 19:58:00,GOOGL,1740772680000,168.3299,168.33,168.15,168.1609,32172,5411929.643799999,
2025-02-28 19:59:00,GOOGL,1740772740000,168.1609,168.47,168.16,168.375,44146,7430756.297999986,
2025-02-28 20:00:00,GOOGL,1740772800000,168.375,168.57,168.35,168.46,43878,7392219.975900002,
2025-02-28 20:01:00,GOOGL,1740772860000,168.46,168.54,168.41,168.53,48499,8170297.110599998,
2025-02-28 20:02:00,GOOGL,1740772920000,168.53,168.805,168.52,168.78,60063,10130827.893900005,
2025-02-28 20:03:00,GOOGL,1740772980000,168.785,168.89,168.75,168.85,52455,8855808.05199999,
2025-02-28 20:04:00,GOOGL,1740773040000,168.85,169.005,168.78,168.96,54674,9236265.1217,
2025-02-28 20:05:00,GOOGL,1740773100000,168.96,169.03,168.86,169.015,642542,108534047.87840006,
2025-02-28 20:06:00,GOOGL,1740773160000,169.0,169.06,168.9,169.01,32722,5529022.511899986,
2025-02-28 20:07:00,GOOGL,1740773220000,169.01,169.05,168.85,168.855,59992,10136899.791100005,
2025-02-28 20:08:00,GOOGL,1740773280000,168.855,169.16,168.84,169.155,80741,13650247.627999995,
2025-02-28 20:09:00,GOOGL,1740773340000,169.155,169.17,169.01,169.0794,41372,6995371.799799997,
2025-02-28 20:10:00,GOOGL,1740773400000,169.0794,169.1,168.93,168.98,45970,7768367.06500002,
2025-02-28 20:11:00,GOOGL,1740773460000,168.98,168.98,168.84,168.975,42643,7203444.7873,
2025-02-28 20:12:00,GOOGL,1740773520000,168.99,169.0,168.79,168.85,33133,5595539.585199999,
2025-02-28 20:13:00,GOOGL,1740773580000,168.85,169.07,168.8457,169.025,36999,6253150.031200005,
2025-02-28 20:14:00,GOOGL,1740773640000,169.025,169.07,168.89,169.03,36838,6224556.165500002,
2025-02-28 20:15:00,GOOGL,1740773700000,169.03,169.04,168.97,168.995,40853,6903986.818800002,
2025-02-28 20:16:00,GOOGL,1740773760000,168.995,169.06,168.94,169.0301,37275,6300055.356400007,
2025-02-28 20:17:00,GOOGL,1740773820000,169.0301,169.06,168.85,168.91,51415,8686065.835700009,
2025-02-28 20:18:00,GOOGL,1740773880000,168.91,168.93,168.82,168.89,31040,5241922.71416,
2025-02-28 20:19:00,GOOGL,1740773940000,168.89,168.93,168.8,168.82,31639,5342689.404500006,
2025-02-28 20:20:00,GOOGL,1740774000000,168.82,168.9,168.75,168.9,27709,4678151.8258000035,
2025-02-28 20:21:00,GOOGL,1740774060000,168.9,168.925,168.65,168.78,42203,7122258.508899996,
2025-02-28 20:22:00,GOOGL,1740774120000,168.78,168.79,168.62,168.655,48518,8185757.473100006,
2025-02-28 20:23:00,GOOGL,1740774180000,168.64,168.81,168.61,168.735,55689,9393671.212490013,
2025-02-28 20:24:00,GOOGL,1740774240000,168.735,168.84,168.6102,168.84,49794,8400826.119399998,
2025-02-28 20:25:00,GOOGL,1740774300000,168.81,168.85,168.795,168.84,43720,7381153.369100009,
2025-02-28 20:26:00,GOOGL,1740774360000,168.84,168.9,168.765,168.8725,54312,9171100.171900002,
2025-02-28 20:27:00,GOOGL,1740774420000,168.8725,169.02,168.8725,169.01,45643,7711775.534300016,
2025-02-28 20:28:00,GOOGL,1740774480000,169.01,169.11,169.0032,169.06,88836,15018319.831500009,
2025-02-28 20:29:00,GOOGL,1740774540000,169.06,169.2,169.05,169.155,45714,7731764.771349991,
2025-02-28 20:30:00,GOOGL,1740774600000,169.151,169.1632,168.8308,168.85,96067,16231764.04989999,
2025-02-28 20:31:00,GOOGL,1740774660000,168.85,168.9206,168.76,168.91,44369,7492028.290900008,
2025-02-28 20:32:00,GOOGL,1740774720000,168.91,169.0,168.89,168.93,69948,11816611.525399977,
2025-02-28 20:33:00,GOOGL,1740774780000,168.93,168.97,168.84,168.97,70582,11921268.937199969,
2025-02-28 20:34:00,GOOGL,1740774840000,168.97,168.98,168.52,168.54,96822,16328707.977000006,
2025-02-28 20:35:00,GOOGL,1740774900000,168.54,168.71,168.5,168.55,128431,21652940.931500003,
2025-02-28 20:36:00,GOOGL,1740774960000,168.55,168.63,168.5,168.58,64185,10819845.549500015,
2025-02-28 20:37:00,GOOGL,1740775020000,168.59,168.73,168.59,168.65,73448,12388755.914800014,
2025-02-28 20:38:00,GOOGL,1740775080000,168.605,168.73,168.515,168.71,57801,9748355.612400007,
2025-02-28 20:39:00,GOOGL,1740775140000,168.71,168.78,168.64,168.71,60210,10159319.866800008,
2025-02-28 20:40:00,GOOGL,1740775200000,168.71,168.96,168.68,168.94,74132,12512024.550499981,
2025-02-28 20:41:00,GOOGL,1740775260000,168.94,169.02,168.82,168.98,95909,16199751.967200179,
2025-02-28 20:42:00,GOOGL,1740775320000,168.98,169.02,168.86,168.95,61038,10311389.546700018,
2025-02-28 20:43:00,GOOGL,1740775380000,168.95,169.03,168.84,168.84,88576,14963483.342399998,
2025-02-28 20:44:00,GOOGL,1740775440000,168.84,168.87,168.7402,168.86,62364,10527388.500699978,
2025-02-28 20:45:00,GOOGL,1740775500000,168.85,168.92,168.77,168.912,85107,14367578.624500003,
2025-02-28 20:46:00,GOOGL,1740775560000,168.912,169.0369,168.9,168.99,42863,7242689.358429999,
2025-02-28 20:47:00,GOOGL,1740775620000,168.99,169.08,168.89,169.07,80053,13526612.773099968,
2025-02-28 20:48:00,GOOGL,1740775680000,169.07,169.24,169.06,169.09,107318,18153324.26159999,
2025-02-28 20:49:00,GOOGL,1740775740000,169.09,169.18,168.94,169.17,127988,21638386.67100001,
2025-02-28 20:50:00,GOOGL,1740775800000,169.19,169.3,168.8,169.3,271664,45929605.65989997,
2025-02-28 20:51:00,GOOGL,1740775860000,169.29,169.51,169.1332,169.42,186585,31598001.58610004,
2025-02-28 20:52:00,GOOGL,1740775920000,169.42,169.54,169.28,169.44,146416,24804262.854700044,
2025-02-28 20:53:00,GOOGL,1740775980000,169.44,169.85,169.4,169.74,188395,31956567.68169999,
2025-02-28 20:54:00,GOOGL,1740776040000,169.74,170.0,169.52,169.85,274682,46625330.67600006,
2025-02-28 20:55:00,GOOGL,1740776100000,169.85,170.33,169.82,170.28,400270,68118097.22929981,
2025-02-28 20:56:00,GOOGL,1740776160000,170.28,170.44,170.2,170.27,279348,47582182.62060006,
2025-02-28 20:57:00,GOOGL,1740776220000,170.27,170.345,170.18,170.32,300426,51156174.27510005,
2025-02-28 20:58:00,GOOGL,1740776280000,170.32,170.495,170.25,170.495,400702,68263180.06029993,
2025-02-28 20:59:00,GOOGL,1740776340000,170.495,170.61,170.1,170.28,10019118,1706181695.5284998,
2025-03-03 14:30:00,GOOGL,1741012200000,171.88,172.12,171.46,171.525,981061,168625752.69840196,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:31:00,GOOGL,1741012260000,171.525,172.94,171.525,172.86,369521,63693960.884399846,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:32:00,GOOGL,1741012320000,172.86,173.2,172.64,173.0,270877,46833083.96240006,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:33:00,GOOGL,1741012380000,173.0,173.21,172.83,172.92,205880,35625330.7282999,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:34:00,GOOGL,1741012440000,172.92,173.37,172.88,173.03,246819,42747929.20651991,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:35:00,GOOGL,1741012500000,173.03,173.065,172.17,172.305,209858,36236216.84110002,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:36:00,GOOGL,1741012560000,172.305,172.39,172.045,172.2,126530,21787426.205200043,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:37:00,GOOGL,1741012620000,172.2,172.33,171.815,171.9069,128255,22073006.896210037,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:38:00,GOOGL,1741012680000,171.9069,171.92,171.43,171.59,199770,34301241.78290006,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:39:00,GOOGL,1741012740000,171.56,171.725,171.2447,171.32,142806,24480958.554999985,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:40:00,GOOGL,1741012800000,171.32,171.34,170.9,171.11,193175,33056478.388399843,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:41:00,GOOGL,1741012860000,171.11,171.33,171.02,171.33,100965,17281374.018619966,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:42:00,GOOGL,1741012920000,171.33,171.55,171.2701,171.335,96936,16619234.256099962,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:43:00,GOOGL,1741012980000,171.335,171.61,171.19,171.5395,110678,18965235.99161999,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:44:00,GOOGL,1741013040000,171.5395,171.8,171.5189,171.75,139383,23926315.595700026,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:45:00,GOOGL,1741013100000,171.76,171.845,171.3,171.66,129343,22186334.77743997,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:46:00,GOOGL,1741013160000,171.645,171.89,171.5801,171.675,99989,17170662.314700026,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:47:00,GOOGL,1741013220000,171.675,171.72,171.49,171.527,65009,11153489.169799969,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:48:00,GOOGL,1741013280000,171.527,171.64,171.27,171.27,79707,13668911.813299933,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:49:00,GOOGL,1741013340000,171.27,171.42,170.75,170.88,169372,28973463.204899956,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:50:00,GOOGL,1741013400000,170.88,170.915,170.58,170.65,123684,21117801.022599902,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:51:00,GOOGL,1741013460000,170.65,171.12,170.58,171.09,94807,16193646.277570039,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:52:00,GOOGL,1741013520000,171.09,171.18,170.85,171.12,118701,20299116.9499,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:53:00,GOOGL,1741013580000,171.12,171.23,170.7401,170.8423,63295,10822073.481000014,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:54:00,GOOGL,1741013640000,170.855,170.865,170.5002,170.5299,86239,14721266.598699974,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:55:00,GOOGL,1741013700000,170.53,170.59,170.15,170.155,156020,26582031.644699913,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:56:00,GOOGL,1741013760000,170.155,170.21,169.9,169.92,174526,29672076.670199953,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:57:00,GOOGL,1741013820000,169.91,169.95,169.675,169.75,93848,15934753.084050002,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:58:00,GOOGL,1741013880000,169.75,170.1399,169.695,170.105,104544,17754226.69272998,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 14:59:00,GOOGL,1741013940000,170.105,170.21,169.66,169.89,185307,31495601.598899994,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:00:00,GOOGL,1741014000000,169.89,169.92,169.16,169.755,165686,28074074.04200001,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:01:00,GOOGL,1741014060000,169.755,170.21,169.72,169.89,88583,15053564.336699981,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:02:00,GOOGL,1741014120000,169.89,169.92,169.6,169.75,104102,17667961.696399998,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:03:00,GOOGL,1741014180000,169.75,170.005,169.68,170.0,94022,15966787.772100013,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:04:00,GOOGL,1741014240000,170.0,170.1,169.8,170.075,68709,11677247.80809998,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:05:00,GOOGL,1741014300000,170.0742,170.08,169.83,169.92,45922,7802933.651299994,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:06:00,GOOGL,1741014360000,169.92,170.07,169.87,169.97,75645,12859028.73020001,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:07:00,GOOGL,1741014420000,169.97,170.24,169.89,169.97,106867,18173939.59809997,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:08:00,GOOGL,1741014480000,169.97,169.9916,169.67,169.725,52415,8902799.098599976,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:09:00,GOOGL,1741014540000,169.725,169.725,169.43,169.57,82295,13955943.808299959,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:10:00,GOOGL,1741014600000,169.57,170.11,169.52,170.1,59588,10119751.711300025,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:11:00,GOOGL,1741014660000,170.1,170.46,170.0238,170.265,80987,13791197.117300011,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:12:00,GOOGL,1741014720000,170.265,170.39,170.145,170.24,39461,6718955.313900007,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:13:00,GOOGL,1741014780000,170.24,170.31,170.06,170.27,34154,5812773.571300007,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:14:00,GOOGL,1741014840000,170.27,170.32,170.01,170.075,44436,7561138.571199997,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:15:00,GOOGL,1741014900000,170.075,170.14,169.95,170.02,36894,6274030.073300003,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:16:00,GOOGL,1741014960000,170.02,170.135,169.99,170.1255,31380,5336925.052399974,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:17:00,GOOGL,1741015020000,170.12,170.25,169.92,170.05,43388,7378685.426099993,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:18:00,GOOGL,1741015080000,170.05,170.24,169.84,169.95,55598,9455907.292200003,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:19:00,GOOGL,1741015140000,169.95,170.005,169.87,169.965,36558,6212997.918099995,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:20:00,GOOGL,1741015200000,169.965,170.26,169.91,170.17,47130,8018192.064160002,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:21:00,GOOGL,1741015260000,170.17,170.385,170.17,170.38,45404,7731077.266899992,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:22:00,GOOGL,1741015320000,170.38,170.655,170.32,170.565,57318,9772236.727999993,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:23:00,GOOGL,1741015380000,170.565,170.71,170.46,170.52,52981,9039371.803599985,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:24:00,GOOGL,1741015440000,170.52,170.66,170.4,170.445,45518,7762487.949300003,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:25:00,GOOGL,1741015500000,170.445,170.55,170.2,170.245,47200,8040154.69010002,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:26:00,GOOGL,1741015560000,170.245,170.4679,170.21,170.335,42571,7250695.2329999935,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:27:00,GOOGL,1741015620000,170.335,170.64,170.335,170.62,39474,6730555.599569997,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:28:00,GOOGL,1741015680000,170.62,170.7,170.46,170.69,35516,6058199.477499996,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:29:00,GOOGL,1741015740000,170.69,170.7932,170.56,170.75,37309,6368182.329600007,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:30:00,GOOGL,1741015800000,170.725,170.9617,170.71,170.79,67464,11524075.264100011,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:31:00,GOOGL,1741015860000,170.795,170.855,170.52,170.63,72642,12395343.27740001,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:32:00,GOOGL,1741015920000,170.63,170.77,170.0,170.6096,62344,10632379.027399957,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:33:00,GOOGL,1741015980000,170.6096,170.635,170.44,170.485,32987,5624815.508000003,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:34:00,GOOGL,1741016040000,170.485,170.655,170.34,170.62,36792,6273051.041999898,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:35:00,GOOGL,1741016100000,170.62,170.75,170.4,170.535,32551,5553693.136900002,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:36:00,GOOGL,1741016160000,170.535,170.725,170.42,170.67,32381,5524610.282099993,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:37:00,GOOGL,1741016220000,170.67,170.7,170.2,170.28,60856,10370349.052499993,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:38:00,GOOGL,1741016280000,170.28,170.5299,170.27,170.49,54651,9313158.517800005,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:39:00,GOOGL,1741016340000,170.49,170.79,170.49,170.59,80888,13801790.234500004,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:40:00,GOOGL,1741016400000,170.59,170.73,170.36,170.64,72968,12438970.250059983,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:41:00,GOOGL,1741016460000,170.64,170.84,170.6,170.77,48360,8255554.942999989,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:42:00,GOOGL,1741016520000,170.75,170.875,170.67,170.81,36407,6217076.854639997,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:43:00,GOOGL,1741016580000,170.81,170.95,170.73,170.95,40289,6884295.2149000075,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:44:00,GOOGL,1741016640000,170.95,171.005,170.85,170.94,44594,7623244.270799998,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:45:00,GOOGL,1741016700000,170.94,170.94,170.74,170.83,45707,7809062.306499995,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:46:00,GOOGL,1741016760000,170.83,170.83,170.5,170.51,45163,7706453.480899982,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:47:00,GOOGL,1741016820000,170.5,170.67,170.45,170.65,40012,6825573.267800001,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:48:00,GOOGL,1741016880000,170.65,170.69,170.39,170.48,39177,6681080.790900004,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:49:00,GOOGL,1741016940000,170.48,170.57,170.36,170.53,32388,5521682.037099991,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:50:00,GOOGL,1741017000000,170.53,170.62,170.36,170.49,30073,5127288.090000003,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:51:00,GOOGL,1741017060000,170.49,170.74,170.47,170.71,41203,7030099.788000008,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:52:00,GOOGL,1741017120000,170.71,170.855,170.58,170.73,53592,9150908.659900004,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:53:00,GOOGL,1741017180000,170.73,171.005,170.67,170.97,33101,5656989.280799992,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:54:00,GOOGL,1741017240000,170.97,171.005,170.82,170.91,38406,6563958.402300014,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:55:00,GOOGL,1741017300000,170.91,170.95,170.61,170.69,44601,7614442.560500013,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:56:00,GOOGL,1741017360000,170.69,170.72,170.57,170.7199,33545,5723782.15120002,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
2025-03-03 15:57:00,GOOGL,1741017420000,170.7199,170.7199,170.35,170.42,46275,7890945.007599998,a2xpbmUyLjB8R09PR0x8MW1pbnwxNzQwOTg3Nzc0MzQ4fDE3NDEyNzMxNzAwMDA=
