datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-10 18:16:00,GOOGL,1741630560000,165.185,165.21,165.0,165.04,38539,6363445.602299987,
2025-03-10 18:17:00,GOOGL,1741630620000,165.04,165.07,164.88,164.95,57364,9463021.6771,
2025-03-10 18:18:00,GOOGL,1741630680000,164.95,165.04,164.87,164.91,37798,6234896.637699981,
2025-03-10 18:19:00,GOOGL,1741630740000,164.91,164.91,164.72,164.72,49813,8208845.6444000015,
2025-03-10 18:20:00,GOOGL,1741630800000,164.72,164.89,164.72,164.84,40160,6618302.645410007,
2025-03-10 18:21:00,GOOGL,1741630860000,164.84,164.94,164.77,164.79,55126,9087670.266,
2025-03-10 18:22:00,GOOGL,1741630920000,164.79,164.79,164.61,164.71,58760,9676494.002900044,
2025-03-10 18:23:00,GOOGL,1741630980000,164.71,164.71,164.59,164.62,69883,11506840.866500014,
2025-03-10 18:24:00,GOOGL,1741631040000,164.61,164.75,164.61,164.62,52412,8631389.590899998,
2025-03-10 18:25:00,GOOGL,1741631100000,164.62,164.68,164.46,164.54,137172,22570752.113350008,
2025-03-10 18:26:00,GOOGL,1741631160000,164.54,164.57,164.37,164.43,39583,6510597.595459988,
2025-03-10 18:27:00,GOOGL,1741631220000,164.43,164.43,164.345,164.375,39463,6487113.380000005,
2025-03-10 18:28:00,GOOGL,1741631280000,164.375,164.48,164.35,164.4742,48373,7952770.655899987,
2025-03-10 18:29:00,GOOGL,1741631340000,164.4742,164.55,164.41,164.53,51791,8518723.765700007,
2025-03-10 18:30:00,GOOGL,1741631400000,164.53,164.76,164.53,164.745,52667,8672665.48040001,
2025-03-10 18:31:00,GOOGL,1741631460000,164.745,164.89,164.74,164.89,44283,7299108.478799992,
2025-03-10 18:32:00,GOOGL,1741631520000,164.89,164.89,164.56,164.635,43751,7205535.47390001,
2025-03-10 18:33:00,GOOGL,1741631580000,164.635,164.6906,164.61,164.65,27564,4538508.456199997,
2025-03-10 18:34:00,GOOGL,1741631640000,164.65,164.68,164.57,164.57,48507,7985640.327499992,
2025-03-10 18:35:00,GOOGL,1741631700000,164.57,164.57,164.445,164.45,41838,6883062.9979999885,
2025-03-10 18:36:00,GOOGL,1741631760000,164.45,164.47,164.4,164.45,43786,7200162.230999993,
2025-03-10 18:37:00,GOOGL,1741631820000,164.45,164.47,164.34,164.35,48791,8021300.6262,
2025-03-10 18:38:00,GOOGL,1741631880000,164.35,164.39,164.27,164.3,54240,8912954.687099999,
2025-03-10 18:39:00,GOOGL,1741631940000,164.3,164.345,164.2036,164.26,53514,8790950.326699993,
2025-03-10 18:40:00,GOOGL,1741632000000,164.26,164.29,164.21,164.21,47140,7742729.801599992,
2025-03-10 18:41:00,GOOGL,1741632060000,164.21,164.27,164.06,164.07,76308,12528418.56530002,
2025-03-10 18:42:00,GOOGL,1741632120000,164.07,164.36,164.07,164.35,65011,10671934.056000013,
2025-03-10 18:43:00,GOOGL,1741632180000,164.35,164.39,164.27,164.32,52200,8577888.871400014,
2025-03-10 18:44:00,GOOGL,1741632240000,164.31,164.34,164.24,164.34,53161,8734014.263499988,
2025-03-10 18:45:00,GOOGL,1741632300000,164.34,164.4952,164.29,164.49,41725,6859441.099400001,
2025-03-10 18:46:00,GOOGL,1741632360000,164.49,164.59,164.405,164.45,51741,8510821.499400014,
2025-03-10 18:47:00,GOOGL,1741632420000,164.45,164.64,164.44,164.64,44883,7386412.174099992,
2025-03-10 18:48:00,GOOGL,1741632480000,164.64,164.64,164.51,164.61,39707,6534244.9925199915,
2025-03-10 18:49:00,GOOGL,1741632540000,164.61,164.62,164.5,164.5594,42322,6964063.999500005,
2025-03-10 18:50:00,GOOGL,1741632600000,164.5594,164.58,164.43,164.54,43720,7192150.871360023,
2025-03-10 18:51:00,GOOGL,1741632660000,164.54,164.73,164.53,164.68,51242,8437639.816120006,
2025-03-10 18:52:00,GOOGL,1741632720000,164.68,164.86,164.6601,164.7467,46122,7598887.565600003,
2025-03-10 18:53:00,GOOGL,1741632780000,164.7467,164.75,164.44,164.61,54967,9046233.077399993,
2025-03-10 18:54:00,GOOGL,1741632840000,164.61,164.67,164.43,164.445,51450,8465593.272859985,
2025-03-10 18:55:00,GOOGL,1741632900000,164.45,164.52,164.25,164.28,59872,9839232.898399968,
2025-03-10 18:56:00,GOOGL,1741632960000,164.28,164.29,164.18,164.23,56381,9259871.54910001,
2025-03-10 18:57:00,GOOGL,1741633020000,164.23,164.42,164.23,164.38,54802,9005051.262999997,
2025-03-10 18:58:00,GOOGL,1741633080000,164.38,164.39,164.28,164.34,41152,6762985.05939999,
2025-03-10 18:59:00,GOOGL,1741633140000,164.34,164.4,164.15,164.25,54965,9029176.238000035,
2025-03-10 19:00:00,GOOGL,1741633200000,164.23,164.45,164.16,164.445,61295,10071802.209600033,
2025-03-10 19:01:00,GOOGL,1741633260000,164.445,164.47,164.2803,164.34,47941,7879398.842600001,
2025-03-10 19:02:00,GOOGL,1741633320000,164.33,164.43,164.3077,164.4,52294,8595651.690699983,
2025-03-10 19:03:00,GOOGL,1741633380000,164.4,164.47,164.315,164.36,74812,12298298.424900029,
2025-03-10 19:04:00,GOOGL,1741633440000,164.36,164.4,164.01,164.225,60996,10013875.601300012,
2025-03-10 19:05:00,GOOGL,1741633500000,164.225,164.37,164.16,164.21,66473,10919417.60770002,
2025-03-10 19:06:00,GOOGL,1741633560000,164.2064,164.255,163.99,164.01,149180,24475233.8117,
2025-03-10 19:07:00,GOOGL,1741633620000,164.01,164.17,163.99,164.135,98405,16145173.252599994,
2025-03-10 19:08:00,GOOGL,1741633680000,164.135,164.21,164.09,164.12,92624,15203920.148200005,
2025-03-10 19:09:00,GOOGL,1741633740000,164.12,164.25,164.11,164.24,94900,15581296.064400056,
2025-03-10 19:10:00,GOOGL,1741633800000,164.23,164.61,164.23,164.5,147001,24172621.203280006,
2025-03-10 19:11:00,GOOGL,1741633860000,164.5,164.57,164.34,164.546,80350,13213100.72560002,
2025-03-10 19:12:00,GOOGL,1741633920000,164.57,164.75,164.489,164.72,114408,18838305.44370004,
2025-03-10 19:13:00,GOOGL,1741633980000,164.72,164.94,164.68,164.902,85909,14159554.780289996,
2025-03-10 19:14:00,GOOGL,1741634040000,164.902,165.09,164.84,165.0543,93939,15497345.450699981,
2025-03-10 19:15:00,GOOGL,1741634100000,165.0543,165.23,165.0007,165.05,126831,20944288.35379998,
2025-03-10 19:16:00,GOOGL,1741634160000,165.05,165.15,164.95,164.96,101936,16826786.994799994,
2025-03-10 19:17:00,GOOGL,1741634220000,164.96,165.07,164.93,165.02,104944,17316919.285299987,
2025-03-10 19:18:00,GOOGL,1741634280000,165.02,165.13,164.91,165.105,101801,16794752.138600025,
2025-03-10 19:19:00,GOOGL,1741634340000,165.1,165.39,165.1,165.33,118452,19577725.930799972,
2025-03-10 19:20:00,GOOGL,1741634400000,165.33,165.53,165.26,165.5,80479,13311847.405799981,
2025-03-10 19:21:00,GOOGL,1741634460000,165.51,165.54,165.325,165.51,96046,15890488.96949999,
2025-03-10 19:22:00,GOOGL,1741634520000,165.5,165.63,165.47,165.5,85754,14197043.157399993,
2025-03-10 19:23:00,GOOGL,1741634580000,165.5,165.7,165.47,165.5,74510,12336263.904699992,
2025-03-10 19:24:00,GOOGL,1741634640000,165.5017,165.7375,165.439,165.68,208175,34457355.99003002,
2025-03-10 19:25:00,GOOGL,1741634700000,165.68,165.83,165.54,165.83,85356,14140780.777300008,
2025-03-10 19:26:00,GOOGL,1741634760000,165.83,165.91,165.65,165.9,101172,16774900.446999991,
2025-03-10 19:27:00,GOOGL,1741634820000,165.9,166.03,165.79,166.02,99216,16459292.635640014,
2025-03-10 19:28:00,GOOGL,1741634880000,166.02,166.1767,166.01,166.105,99414,16511910.459800024,
2025-03-10 19:29:00,GOOGL,1741634940000,166.105,166.11,165.61,165.68,80387,13336578.718899982,
2025-03-10 19:30:00,GOOGL,1741635000000,165.68,165.99,165.645,165.9397,124474,20643929.762100056,
2025-03-10 19:31:00,GOOGL,1741635060000,165.9397,166.15,165.87,166.04,143081,23748557.663900025,
2025-03-10 19:32:00,GOOGL,1741635120000,166.04,166.33,166.01,166.28,144682,24045523.18949999,
2025-03-10 19:33:00,GOOGL,1741635180000,166.28,166.41,166.2,166.35,90124,14989787.696100011,
2025-03-10 19:34:00,GOOGL,1741635240000,166.35,166.63,166.33,166.485,102213,17018043.221200015,
2025-03-10 19:35:00,GOOGL,1741635300000,166.485,166.6,166.32,166.385,126978,21136493.29369999,
2025-03-10 19:36:00,GOOGL,1741635360000,166.385,166.44,166.07,166.09,111756,18584352.304489985,
2025-03-10 19:37:00,GOOGL,1741635420000,166.12,166.17,165.87,165.915,136847,22714016.244600046,
2025-03-10 19:38:00,GOOGL,1741635480000,165.915,166.08,165.82,166.06,114431,18989594.294929985,
2025-03-10 19:39:00,GOOGL,1741635540000,166.06,166.34,166.05,166.31,99167,16480227.259300023,
2025-03-10 19:40:00,GOOGL,1741635600000,166.31,166.365,166.06,166.08,78402,13031124.025679998,
2025-03-10 19:41:00,GOOGL,1741635660000,166.08,166.085,165.77,165.945,90301,14983313.717600005,
2025-03-10 19:42:00,GOOGL,1741635720000,165.945,165.945,165.54,165.64,104913,17386077.291800037,
2025-03-10 19:43:00,GOOGL,1741635780000,165.645,165.71,165.45,165.49,113907,18863877.51698993,
2025-03-10 19:44:00,GOOGL,1741635840000,165.49,165.64,165.285,165.3,107795,17837037.244100027,
2025-03-10 19:45:00,GOOGL,1741635900000,165.3,165.65,165.29,165.65,74912,12395639.495500013,
2025-03-10 19:46:00,GOOGL,1741635960000,165.65,165.75,165.585,165.66,102999,17062680.286700007,
2025-03-10 19:47:00,GOOGL,1741636020000,165.655,165.9,165.65,165.87,76812,12734314.0007,
2025-03-10 19:48:00,GOOGL,1741636080000,165.87,166.01,165.7,165.72,96233,15959878.507400014,
2025-03-10 19:49:00,GOOGL,1741636140000,165.72,165.88,165.69,165.795,227141,37651999.421599954,
2025-03-10 19:50:00,GOOGL,1741636200000,165.79,166.03,165.69,165.805,185585,30783346.97011001,
2025-03-10 19:51:00,GOOGL,1741636260000,165.805,165.93,165.75,165.82,175081,29031636.67289995,
2025-03-10 19:52:00,GOOGL,1741636320000,165.82,166.05,165.74,165.99,235270,39029420.07620007,
2025-03-10 19:53:00,GOOGL,1741636380000,165.99,166.018,165.55,165.57,154269,25576070.78460003,
2025-03-10 19:54:00,GOOGL,1741636440000,165.57,165.735,165.27,165.552,250622,41479583.32234001,
2025-03-10 19:55:00,GOOGL,1741636500000,165.552,166.03,165.552,165.97,298487,49527288.00980009,
2025-03-10 19:56:00,GOOGL,1741636560000,165.97,165.99,165.86,165.98,290461,48200991.02485007,
2025-03-10 19:57:00,GOOGL,1741636620000,165.98,166.15,165.83,165.84,312863,51922348.70749974,
2025-03-10 19:58:00,GOOGL,1741636680000,165.84,165.93,165.75,165.84,337756,56014979.38011995,
2025-03-10 19:59:00,GOOGL,1741636740000,165.84,165.92,165.65,165.87,5592347,927546039.1733103,
2025-03-11 13:30:00,GOOGL,1741699800000,164.92,165.86,164.56,165.735,867183,143167408.584297,
2025-03-11 13:31:00,GOOGL,1741699860000,165.735,166.08,165.47,165.63,144618,23988049.048499983,
2025-03-11 13:32:00,GOOGL,1741699920000,165.63,166.04,165.42,165.9001,117162,19422690.25160006,
2025-03-11 13:33:00,GOOGL,1741699980000,165.9001,166.2299,165.57,166.12,65415,10850644.06119996,
2025-03-11 13:34:00,GOOGL,1741700040000,166.12,166.32,165.8492,165.985,79664,13230589.678699994,
2025-03-11 13:35:00,GOOGL,1741700100000,165.985,166.1023,165.71,166.08,118116,19596483.46520002,
2025-03-11 13:36:00,GOOGL,1741700160000,166.08,166.17,165.8,166.17,116151,19283417.34072001,
2025-03-11 13:37:00,GOOGL,1741700220000,166.145,166.75,166.122,166.535,109731,18265590.13430001,
2025-03-11 13:38:00,GOOGL,1741700280000,166.535,166.56,165.896,165.98,116003,19273706.091999967,
2025-03-11 13:39:00,GOOGL,1741700340000,165.98,166.25,165.91,166.23,75515,12542092.806700004,
2025-03-11 13:40:00,GOOGL,1741700400000,166.21,166.23,165.86,166.09,79433,13189594.258320004,
2025-03-11 13:41:00,GOOGL,1741700460000,166.08711,166.09,165.54,165.67,90369,14988067.229549997,
2025-03-11 13:42:00,GOOGL,1741700520000,165.67,165.9895,165.525,165.725,104760,17365255.023230016,
2025-03-11 13:43:00,GOOGL,1741700580000,165.71,166.2,165.649,166.15,103630,17189394.04109995,
2025-03-11 13:44:00,GOOGL,1741700640000,166.15,166.515,166.12,166.44,96181,16001987.07030003,
2025-03-11 13:45:00,GOOGL,1741700700000,166.44,166.61,165.94,166.06,53520,8897959.84320001,
2025-03-11 13:46:00,GOOGL,1741700760000,166.06,166.18,165.83,166.13,64018,10629897.776200047,
2025-03-11 13:47:00,GOOGL,1741700820000,166.13,166.37,166.06,166.25,57802,9608228.655559996,
2025-03-11 13:48:00,GOOGL,1741700880000,166.25,166.34,166.1,166.18,103302,17172679.341799982,
2025-03-11 13:49:00,GOOGL,1741700940000,166.18,166.472,166.1,166.46,105121,17479529.02370003,
2025-03-11 13:50:00,GOOGL,1741701000000,166.46,166.5144,166.06,166.17,72318,12023671.396279987,
2025-03-11 13:51:00,GOOGL,1741701060000,166.17,166.24,165.72,165.88,142732,23688019.710400015,
2025-03-11 13:52:00,GOOGL,1741701120000,165.88,166.14,165.7,165.775,151264,25094299.333099958,
2025-03-11 13:53:00,GOOGL,1741701180000,165.775,165.795,165.2801,165.44,130058,21527776.82759996,
2025-03-11 13:54:00,GOOGL,1741701240000,165.44,165.44,165.14,165.34,163060,26950177.367000014,
2025-03-11 13:55:00,GOOGL,1741701300000,165.34,165.41,165.11,165.41,99826,16497640.749900024,
2025-03-11 13:56:00,GOOGL,1741701360000,165.41,165.6,165.22,165.47,76437,12643077.13299998,
2025-03-11 13:57:00,GOOGL,1741701420000,165.47,165.61,165.425,165.4957,67019,11091717.742400005,
2025-03-11 13:58:00,GOOGL,1741701480000,165.4957,165.78,165.49,165.61,58073,9618446.392400011,
2025-03-11 13:59:00,GOOGL,1741701540000,165.61,165.67,165.43,165.52,48226,7985283.8124,
2025-03-11 14:00:00,GOOGL,1741701600000,165.52,166.19,165.1,166.06,277374,45920040.352,
2025-03-11 14:01:00,GOOGL,1741701660000,166.055,166.38,165.58,165.675,159465,26474929.859900057,
2025-03-11 14:02:00,GOOGL,1741701720000,165.675,165.675,164.82,164.94,123914,20463682.92147995,
2025-03-11 14:03:00,GOOGL,1741701780000,164.94,165.05,164.525,164.605,108047,17800482.606700044,
2025-03-11 14:04:00,GOOGL,1741701840000,164.615,164.76,164.18,164.4,166619,27395259.662799977,
2025-03-11 14:05:00,GOOGL,1741701900000,164.4,164.7,164.37,164.6817,98563,16220705.063700002,
2025-03-11 14:06:00,GOOGL,1741701960000,164.67,165.5,164.64,165.375,75307,12442445.871100003,
2025-03-11 14:07:00,GOOGL,1741702020000,165.375,165.54,165.15,165.28,66064,10920735.833000043,
2025-03-11 14:08:00,GOOGL,1741702080000,165.28,165.55,165.28,165.44,69515,11498912.76728999,
2025-03-11 14:09:00,GOOGL,1741702140000,165.44,165.8139,165.44,165.69,73662,12205455.703699997,
2025-03-11 14:10:00,GOOGL,1741702200000,165.69,165.8,165.56,165.645,102177,16926491.539699987,
2025-03-11 14:11:00,GOOGL,1741702260000,165.645,165.665,165.32,165.44,69789,11549980.12490002,
2025-03-11 14:12:00,GOOGL,1741702320000,165.44,165.47,165.12,165.17,81073,13403734.79466,
2025-03-11 14:13:00,GOOGL,1741702380000,165.17,165.47,165.17,165.43,62372,10313735.771999998,
2025-03-11 14:14:00,GOOGL,1741702440000,165.4388,165.46,164.9701,165.14,87281,14418157.093899954,
2025-03-11 14:15:00,GOOGL,1741702500000,165.145,165.375,165.075,165.375,72762,12023555.663100012,
2025-03-11 14:16:00,GOOGL,1741702560000,165.375,165.4,164.9,164.91,51121,8441375.295799999,
2025-03-11 14:17:00,GOOGL,1741702620000,164.91,164.9497,164.58,164.6915,98748,16266874.447399989,
2025-03-11 14:18:00,GOOGL,1741702680000,164.69,164.98,164.68,164.89,62713,10335886.807200002,
2025-03-11 14:19:00,GOOGL,1741702740000,164.89,165.35,164.84,165.2,97172,16052195.668500021,
2025-03-11 14:20:00,GOOGL,1741702800000,165.2,165.36,165.14,165.355,49651,8203906.257900003,
2025-03-11 14:21:00,GOOGL,1741702860000,165.355,165.4,165.08,165.17,67281,11118047.698200008,
2025-03-11 14:22:00,GOOGL,1741702920000,165.17,165.185,164.7,164.81,53240,8780255.3815,
2025-03-11 14:23:00,GOOGL,1741702980000,164.81,164.82,164.62,164.7214,65401,10772199.291399976,
2025-03-11 14:24:00,GOOGL,1741703040000,164.7214,164.76,164.43,164.63,65811,10828791.729399988,
2025-03-11 14:25:00,GOOGL,1741703100000,164.635,164.72,164.315,164.33,71481,11758139.159459993,
2025-03-11 14:26:00,GOOGL,1741703160000,164.3639,164.48,164.25,164.36,70399,11572159.096099967,
2025-03-11 14:27:00,GOOGL,1741703220000,164.36,164.39,163.975,164.13,113433,18618273.647399988,
2025-03-11 14:28:00,GOOGL,1741703280000,164.13,164.13,163.9,164.01,87298,14315426.094420006,
2025-03-11 14:29:00,GOOGL,1741703340000,164.04,164.075,163.82,163.88,52698,8639858.066600015,
2025-03-11 14:30:00,GOOGL,1741703400000,163.88,164.42,163.88,164.305,96873,15909290.865200028,
2025-03-11 14:31:00,GOOGL,1741703460000,164.305,164.58,164.305,164.365,56281,9256594.41879998,
2025-03-11 14:32:00,GOOGL,1741703520000,164.365,164.41,164.24,164.32,34386,5650289.095700021,
2025-03-11 14:33:00,GOOGL,1741703580000,164.32,164.39,164.22,164.26,44876,7373092.836099997,
2025-03-11 14:34:00,GOOGL,1741703640000,164.26,164.29,163.99,164.07,46666,7659157.141499974,
2025-03-11 14:35:00,GOOGL,1741703700000,164.07,164.33,164.0,164.33,80232,13172465.278499989,
2025-03-11 14:36:00,GOOGL,1741703760000,164.33,164.54,164.2,164.435,64297,10567907.81128003,
2025-03-11 14:37:00,GOOGL,1741703820000,164.41,164.46,163.96,164.03,68542,11254696.644299982,
2025-03-11 14:38:00,GOOGL,1741703880000,164.02,164.095,163.82,163.93,90078,14768472.016300017,
2025-03-11 14:39:00,GOOGL,1741703940000,163.93,164.12,163.85,164.02,55305,9070142.550199999,
2025-03-11 14:40:00,GOOGL,1741704000000,164.0157,164.22,163.95,164.02,49966,8197311.048999997,
2025-03-11 14:41:00,GOOGL,1741704060000,164.02,164.02,163.77,163.84,61557,10087865.727190005,
2025-03-11 14:42:00,GOOGL,1741704120000,163.84,163.99,163.78,163.87,45600,7472882.429099999,
2025-03-11 14:43:00,GOOGL,1741704180000,163.87,164.41,163.86,164.3332,70258,11532901.000899991,
2025-03-11 14:44:00,GOOGL,1741704240000,164.35,164.55,164.25,164.29,62087,10207969.768099964,
2025-03-11 14:45:00,GOOGL,1741704300000,164.29,164.65,164.22,164.48,54015,8881439.672239987,
2025-03-11 14:46:00,GOOGL,1741704360000,164.48,164.52,164.31,164.36,52176,8578935.993360005,
2025-03-11 14:47:00,GOOGL,1741704420000,164.36,164.41,164.2,164.36,37116,6097729.3350000065,
2025-03-11 14:48:00,GOOGL,1741704480000,164.345,164.47,164.03,164.11,64765,10635369.372299988,
2025-03-11 14:49:00,GOOGL,1741704540000,164.09,164.2,163.88,164.06,58271,9557525.330400007,
2025-03-11 14:50:00,GOOGL,1741704600000,164.06,164.24,163.91,164.24,50248,8245320.1308799945,
2025-03-11 14:51:00,GOOGL,1741704660000,164.24,164.29,164.11,164.22,53072,8715083.538799992,
2025-03-11 14:52:00,GOOGL,1741704720000,164.22,164.61,164.1,164.61,44851,7368251.193999987,
2025-03-11 14:53:00,GOOGL,1741704780000,164.61,164.8303,164.59,164.72,47878,7885835.732400008,
2025-03-11 14:54:00,GOOGL,1741704840000,164.72,164.93,164.72,164.8132,30137,4967307.697799997,
2025-03-11 14:55:00,GOOGL,1741704900000,164.84,164.84,164.54,164.61,34528,5685710.223500016,
2025-03-11 14:56:00,GOOGL,1741704960000,164.61,164.63,164.2719,164.34,51551,8476737.49075001,
2025-03-11 14:57:00,GOOGL,1741705020000,164.34,164.4,164.19,164.24,45917,7541796.210900002,
2025-03-11 14:58:00,GOOGL,1741705080000,164.24,164.26,163.96,163.99,51272,8413894.175900001,
2025-03-11 14:59:00,GOOGL,1741705140000,163.99,164.07,163.64,163.66,68309,11188704.25230002,
2025-03-11 15:00:00,GOOGL,1741705200000,163.675,163.7,163.38,163.65,152883,25000862.387000013,
2025-03-11 15:01:00,GOOGL,1741705260000,163.64,164.235,163.56,164.11,98984,16222146.142600015,
2025-03-11 15:02:00,GOOGL,1741705320000,164.11,164.15,163.92,164.0,36747,6027537.068300006,
2025-03-11 15:03:00,GOOGL,1741705380000,164.0,164.0731,163.91,163.93,30606,5018959.032299996,
2025-03-11 15:04:00,GOOGL,1741705440000,163.93,164.0,163.8248,163.89,62582,10256454.620280007,
2025-03-11 15:05:00,GOOGL,1741705500000,163.89,164.11,163.79,164.08,69416,11381137.45925998,
2025-03-11 15:06:00,GOOGL,1741705560000,164.08,164.2797,164.03,164.25,87127,14301649.589260006,
2025-03-11 15:07:00,GOOGL,1741705620000,164.24,164.84,164.16,164.81,66394,10923596.866900017,
2025-03-11 15:08:00,GOOGL,1741705680000,164.81,164.83,164.4632,164.61,45344,7463815.239600002,
2025-03-11 15:09:00,GOOGL,1741705740000,164.61,164.97,164.57,164.88,42091,6938006.784900003,
2025-03-11 15:10:00,GOOGL,1741705800000,164.88,164.95,164.59,164.67,36806,6066153.431200003,
2025-03-11 15:11:00,GOOGL,1741705860000,164.65,164.84,164.62,164.75,43621,7185651.8664000025,
2025-03-11 15:12:00,GOOGL,1741705920000,164.75,165.12,164.75,164.935,94442,15578630.651000036,
2025-03-11 15:13:00,GOOGL,1741705980000,164.935,164.94,164.69,164.79,56078,9242431.032499997,
2025-03-11 15:14:00,GOOGL,1741706040000,164.79,164.83,164.63,164.8,34526,5687847.492399978,
2025-03-11 15:15:00,GOOGL,1741706100000,164.8,165.09,164.8,164.995,42101,6946222.4941,
2025-03-11 15:16:00,GOOGL,1741706160000,164.995,165.01,164.79,164.885,31063,5121529.339960014,
2025-03-11 15:17:00,GOOGL,1741706220000,164.885,165.05,164.85,165.03,33096,5459396.668599994,
2025-03-11 15:18:00,GOOGL,1741706280000,165.03,165.07,164.82,164.912,42071,6940181.816600014,
2025-03-11 15:19:00,GOOGL,1741706340000,164.912,164.95,164.76,164.9,32949,5432550.639999995,
2025-03-11 15:20:00,GOOGL,1741706400000,164.9,165.0,164.79,164.89,35699,5887056.014799996,
2025-03-11 15:21:00,GOOGL,1741706460000,164.89,165.08,164.84,164.92,32716,5396624.146150005,
2025-03-11 15:22:00,GOOGL,1741706520000,164.92,164.93,164.52,164.59,62929,10365852.688499993,
2025-03-11 15:23:00,GOOGL,1741706580000,164.59,164.71,164.34,164.4,48946,8052548.270999983,
2025-03-11 15:24:00,GOOGL,1741706640000,164.4,164.51,164.36,164.4,31549,5187973.9068,
2025-03-11 15:25:00,GOOGL,1741706700000,164.4,164.8,164.38,164.79,52463,8637408.628399985,
2025-03-11 15:26:00,GOOGL,1741706760000,164.79,164.92,164.66,164.87,45984,7577966.037099998,
2025-03-11 15:27:00,GOOGL,1741706820000,164.85,164.88,164.52,164.57,50594,8335620.943500005,
2025-03-11 15:28:00,GOOGL,1741706880000,164.57,164.815,164.5,164.815,43746,7201502.110079995,
2025-03-11 15:29:00,GOOGL,1741706940000,164.815,164.83,164.49,164.57,41479,6831955.3156999955,
2025-03-11 15:30:00,GOOGL,1741707000000,164.57,164.675,164.43,164.675,35118,5779562.476299991,
2025-03-11 15:31:00,GOOGL,1741707060000,164.675,165.02,164.675,165.02,34396,5671426.984899992,
2025-03-11 15:32:00,GOOGL,1741707120000,165.02,165.06,164.9,164.9686,28039,4626186.764700011,
2025-03-11 15:33:00,GOOGL,1741707180000,164.9686,165.05,164.89,164.94,32791,5409675.666040001,
2025-03-11 15:34:00,GOOGL,1741707240000,164.94,164.99,164.8439,164.945,17260,2846427.5115999966,
2025-03-11 15:35:00,GOOGL,1741707300000,164.945,165.0589,164.86,164.9299,22715,3747019.9782000007,
2025-03-11 15:36:00,GOOGL,1741707360000,164.9299,164.97,164.8,164.85,25910,4272133.566299997,
2025-03-11 15:37:00,GOOGL,1741707420000,164.85,164.8897,164.59,164.6,36184,5959678.643300016,
2025-03-11 15:38:00,GOOGL,1741707480000,164.635,164.73,164.5,164.69,57583,9476790.713699987,
2025-03-11 15:39:00,GOOGL,1741707540000,164.69,164.97,164.675,164.93,74303,12247929.543900007,
2025-03-11 15:40:00,GOOGL,1741707600000,164.93,165.29,164.9,165.22,65924,10886500.999700017,
2025-03-11 15:41:00,GOOGL,1741707660000,165.22,165.28,165.1,165.23,44111,7286717.727700005,
2025-03-11 15:42:00,GOOGL,1741707720000,165.23,165.33,165.18,165.27,54116,8944632.21114,
2025-03-11 15:43:00,GOOGL,1741707780000,165.25,165.45,165.25,165.445,43301,7159828.364400006,
2025-03-11 15:44:00,GOOGL,1741707840000,165.445,165.445,165.08,165.08,43778,7233162.149800018,
2025-03-11 15:45:00,GOOGL,1741707900000,165.08,165.13,164.86,164.86,35372,5837673.1278000055,
2025-03-11 15:46:00,GOOGL,1741707960000,164.86,164.86,164.61,164.75,58250,9596568.166299997,
2025-03-11 15:47:00,GOOGL,1741708020000,164.74,164.8,164.6,164.74,21221,3495155.3764000004,
2025-03-11 15:48:00,GOOGL,1741708080000,164.74,164.96,164.71,164.815,42706,7038377.16660001,
2025-03-11 15:49:00,GOOGL,1741708140000,164.815,164.96,164.74,164.94,38145,6288813.153400011,
2025-03-11 15:50:00,GOOGL,1741708200000,164.93,165.01,164.844,164.85,41976,6924239.271999998,
2025-03-11 15:51:00,GOOGL,1741708260000,164.85,165.0,164.82,164.975,41265,6804203.19179999,
2025-03-11 15:52:00,GOOGL,1741708320000,164.975,165.0,164.69,164.71,33304,5490527.526499995,
2025-03-11 15:53:00,GOOGL,1741708380000,164.73,164.85,164.6,164.8269,22046,3630651.306900003,
2025-03-11 15:54:00,GOOGL,1741708440000,164.8269,164.9828,164.8,164.88,42465,7001437.982400003,
2025-03-11 15:55:00,GOOGL,1741708500000,164.88,164.95,164.81,164.87,33650,5548309.00440001,
2025-03-11 15:56:00,GOOGL,1741708560000,164.87,164.8995,164.7,164.727,37429,6167773.330500015,
2025-03-11 15:57:00,GOOGL,1741708620000,164.727,164.84,164.64,164.8,148254,24427731.091699976,
2025-03-11 15:58:00,GOOGL,1741708680000,164.775,164.775,164.41,164.425,64164,10558127.83710002,
2025-03-11 15:59:00,GOOGL,1741708740000,164.425,164.46,164.16,164.25,60685,9970743.853990002,
2025-03-11 16:00:00,GOOGL,1741708800000,164.25,164.25,163.9,164.07,85306,13993824.593180006,
2025-03-11 16:01:00,GOOGL,1741708860000,164.07,164.29,163.96,164.255,47841,7853020.409700002,
2025-03-11 16:02:00,GOOGL,1741708920000,164.255,164.53,164.255,164.44,47800,7858726.481600003,
2025-03-11 16:03:00,GOOGL,1741708980000,164.44,164.47,164.27,164.31,40033,6580160.146499999,
2025-03-11 16:04:00,GOOGL,1741709040000,164.31,164.37,164.23,164.285,28463,4675994.147300001,
2025-03-11 16:05:00,GOOGL,1741709100000,164.285,164.285,164.1,164.2,48945,8035748.023100008,
2025-03-11 16:06:00,GOOGL,1741709160000,164.17,164.34,164.06,164.13,37562,6167939.706700015,
2025-03-11 16:07:00,GOOGL,1741709220000,164.12,164.13,163.8,163.94,51118,8380536.019799999,
