datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-03 20:38:00,NVDA,1741034280000,112.825,113.065,112.78,112.8532,1012638,114317174.62373795,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:39:00,NVDA,1741034340000,112.8532,112.9694,112.8,112.92,828648,93537458.87029058,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:40:00,NVDA,1741034400000,112.92,113.1,112.71,112.83,1292267,145911084.26573008,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:41:00,NVDA,1741034460000,112.83,113.07,112.81,113.02,1160819,131113108.31675893,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:42:00,NVDA,1741034520000,113.02,113.07,112.73,112.9102,998753,112753863.92875575,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:43:00,NVDA,1741034580000,112.92,113.28,112.56,112.575,1458858,164626121.29465568,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:44:00,NVDA,1741034640000,112.575,112.91,112.5,112.81,1293918,145732329.24436465,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:45:00,NVDA,1741034700000,112.81,113.07,112.76,112.88,1174347,132631391.9874603,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:46:00,NVDA,1741034760000,112.88,113.03,112.63,112.78,1073892,121131861.88742734,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:47:00,NVDA,1741034820000,112.76,112.97,112.55,112.6021,1274104,143625944.553325,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:48:00,NVDA,1741034880000,112.6021,112.91,112.5,112.8802,1293881,145785357.26080832,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:49:00,NVDA,1741034940000,112.8802,112.96,112.7399,112.7399,1058732,119512740.47441575,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:50:00,NVDA,1741035000000,112.74,113.3,112.62,112.85,1978198,223275351.9331697,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:51:00,NVDA,1741035060000,112.85,112.97,112.69,112.87,1230231,138811404.15525985,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:52:00,NVDA,1741035120000,112.8547,112.95,112.68,112.83,1566616,176739392.16581455,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:53:00,NVDA,1741035180000,112.845,113.12,112.8,113.04,1761051,198988545.47200382,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:54:00,NVDA,1741035240000,113.04,113.31,113.0001,113.0503,1654695,187239468.7127067,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:55:00,NVDA,1741035300000,113.055,113.58,113.0,113.505,2162588,245182276.42362818,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:56:00,NVDA,1741035360000,113.505,114.11,113.44,114.095,1780056,202579135.65364644,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:57:00,NVDA,1741035420000,114.095,114.1,113.8,113.9912,1948883,222082105.46033087,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:58:00,NVDA,1741035480000,113.9912,114.2,113.84,114.1499,2118848,241535617.1749343,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:59:00,NVDA,1741035540000,114.14,114.2,113.8,114.06,27274806,3110910084.479799,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:30:00,NVDA,1741098600000,110.65,112.23,110.14,111.895,10639205,1181826619.063579,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:31:00,NVDA,1741098660000,111.895,112.6,111.82,111.97,2758627,309514619.2852697,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:32:00,NVDA,1741098720000,111.97,112.26,111.35,111.8644,2311452,258229935.26905,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:33:00,NVDA,1741098780000,111.87,113.15,111.776,113.03,2979351,335096292.88702285,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:34:00,NVDA,1741098840000,113.03,113.7,112.7111,113.355,2786580,315547025.9863679,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:35:00,NVDA,1741098900000,113.355,113.78,113.0,113.535,2014706,228364211.8748296,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:36:00,NVDA,1741098960000,113.535,114.62,113.34,114.4952,2818042,321574468.66011536,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:37:00,NVDA,1741099020000,114.4952,114.91,114.17,114.85,2071451,237363357.3646968,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:38:00,NVDA,1741099080000,114.85,115.14,114.5621,114.7081,2276423,261454529.47695944,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:39:00,NVDA,1741099140000,114.7081,114.7101,113.5,113.61,2595049,295987544.70643044,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:40:00,NVDA,1741099200000,113.61,114.25,113.445,114.15,1992121,226904778.64679143,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:41:00,NVDA,1741099260000,114.15,114.233,113.4,113.6501,1874630,213160186.06957045,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:42:00,NVDA,1741099320000,113.6501,113.67,112.66,112.7296,2006223,226973706.7260573,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:43:00,NVDA,1741099380000,112.7296,112.998,112.38,112.96,1764429,198884781.78197154,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:44:00,NVDA,1741099440000,112.96,113.73,112.67,113.3701,1614620,182956778.41472158,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:45:00,NVDA,1741099500000,113.3701,113.67,112.96,113.65,1453510,164746881.9053486,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:46:00,NVDA,1741099560000,113.6554,114.6636,113.6431,114.38,1884142,215209445.49970376,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:47:00,NVDA,1741099620000,114.38,114.8,114.25,114.59,1425326,163216556.8218457,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:48:00,NVDA,1741099680000,114.5955,115.08,114.42,114.93,1887738,216832799.97452566,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:49:00,NVDA,1741099740000,114.93,115.0,114.01,114.06,1557112,178303936.1944501,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:50:00,NVDA,1741099800000,114.06,114.26,113.42,113.6,1554309,176921747.94188547,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:51:00,NVDA,1741099860000,113.6,114.05,113.3,114.032,1146481,130261569.5398255,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:52:00,NVDA,1741099920000,114.032,114.38,113.71,114.08,1091165,124440994.42920788,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:53:00,NVDA,1741099980000,114.07,114.07,113.56,113.72,940901,107069882.96235016,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:54:00,NVDA,1741100040000,113.72,114.26,113.57,113.94,1233587,140552159.60232392,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:55:00,NVDA,1741100100000,113.94,114.48,113.52,113.721,1412397,161007522.16407576,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:56:00,NVDA,1741100160000,113.721,114.15,113.66,113.88,961519,109490612.22416991,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:57:00,NVDA,1741100220000,113.88,114.1,113.72,114.02,819377,93371685.76218542,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:58:00,NVDA,1741100280000,114.02,114.03,113.67,113.75,731540,83280415.80820017,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:59:00,NVDA,1741100340000,113.75,114.005,112.7,112.92,1819879,206198816.8830111,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:00:00,NVDA,1741100400000,112.92,112.93,112.14,112.1963,2039446,229379911.1149909,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:01:00,NVDA,1741100460000,112.1963,113.17,112.1963,113.005,1636528,184568649.42515287,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:02:00,NVDA,1741100520000,113.005,113.2,112.35,112.4397,1098304,123743250.06776623,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:03:00,NVDA,1741100580000,112.4397,112.53,111.78,112.2563,1839619,206099046.8221298,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:04:00,NVDA,1741100640000,112.2563,113.0,112.2101,112.345,1356055,152656820.8824844,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:05:00,NVDA,1741100700000,112.345,112.7754,112.135,112.28,994487,111837917.96370341,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:06:00,NVDA,1741100760000,112.28,112.3,111.78,111.85,1113105,124649974.4182884,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:07:00,NVDA,1741100820000,111.84,111.88,111.44,111.555,1313281,146635881.72570974,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:08:00,NVDA,1741100880000,111.5568,111.89,111.1503,111.725,1842214,205365835.55766094,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:09:00,NVDA,1741100940000,111.725,111.98,111.48,111.71,1232810,137749744.22060826,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:10:00,NVDA,1741101000000,111.71,111.73,111.27,111.4196,1002175,111691792.87719993,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:11:00,NVDA,1741101060000,111.4196,111.97,111.4196,111.775,1260922,140826836.52149823,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:12:00,NVDA,1741101120000,111.775,112.43,111.77,112.0612,1429662,160312746.6601162,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:13:00,NVDA,1741101180000,112.07,112.28,111.86,112.125,1018864,114168330.36311992,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:14:00,NVDA,1741101240000,112.125,112.4,111.7001,111.8999,1013186,113517714.54731852,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:15:00,NVDA,1741101300000,111.8999,111.8999,110.87,110.91,1763237,196182944.4541882,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:16:00,NVDA,1741101360000,110.925,111.17,110.6675,110.828,1466333,162596028.67849994,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:17:00,NVDA,1741101420000,110.828,110.9235,110.53,110.64,1346999,149082395.97786805,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:18:00,NVDA,1741101480000,110.64,110.73,110.16,110.2936,1948194,215042295.76234424,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:19:00,NVDA,1741101540000,110.2936,110.46,110.15,110.27,1444247,159269040.86822367,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:20:00,NVDA,1741101600000,110.27,110.73,110.11,110.515,1591338,175741502.7695303,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:21:00,NVDA,1741101660000,110.5296,110.9,110.415,110.72,1343666,148700836.4228651,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:22:00,NVDA,1741101720000,110.71,111.1,110.38,110.89,1398139,154897171.38940158,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:23:00,NVDA,1741101780000,110.89,111.11,110.79,110.95,970834,107719494.82177988,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:24:00,NVDA,1741101840000,110.95,111.215,110.705,110.96,1096213,121651167.56499998,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:25:00,NVDA,1741101900000,110.96,111.21,110.68,111.04,998313,110750219.85135245,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:26:00,NVDA,1741101960000,111.04,111.37,110.78,111.3027,1088673,121022306.76331481,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:27:00,NVDA,1741102020000,111.3027,111.83,111.28,111.5887,1413419,157758920.45282862,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:28:00,NVDA,1741102080000,111.5887,111.71,111.24,111.31,913026,101710877.50508498,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:29:00,NVDA,1741102140000,111.31,111.6899,111.2701,111.61,844407,94133343.16914515,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:30:00,NVDA,1741102200000,111.6,111.83,111.03,111.8199,1107311,123391103.1760701,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:31:00,NVDA,1741102260000,111.8199,112.15,111.78,111.935,1363736,152715939.62767813,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:32:00,NVDA,1741102320000,111.935,112.21,111.86,112.05,1007666,112877011.79906997,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:33:00,NVDA,1741102380000,112.05,112.48,111.88,112.3286,1228465,137898787.79248923,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:34:00,NVDA,1741102440000,112.3286,112.41,111.91,111.9593,801351,89849034.66641971,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:35:00,NVDA,1741102500000,111.96,112.3,111.9,112.12,749504,84041845.98300782,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:36:00,NVDA,1741102560000,112.12,112.24,111.96,112.22,637941,71506822.2780033,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:37:00,NVDA,1741102620000,112.24,112.36,112.03,112.237,671105,75307530.15886006,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:38:00,NVDA,1741102680000,112.237,112.3099,111.86,112.019,715010,80128828.14732967,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:39:00,NVDA,1741102740000,112.019,112.04,111.51,111.725,834586,93243764.22728999,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:40:00,NVDA,1741102800000,111.725,111.7867,111.5418,111.75,606729,67762166.31794833,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:41:00,NVDA,1741102860000,111.75,112.38,111.6564,112.3344,1087531,121906522.61923942,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:42:00,NVDA,1741102920000,112.3344,112.34,111.83,111.93,1080072,120978181.82524042,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:43:00,NVDA,1741102980000,111.93,112.1788,111.78,112.15,576144,64539105.047090046,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:44:00,NVDA,1741103040000,112.15,112.97,112.13,112.93,1547098,174137244.21782005,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:45:00,NVDA,1741103100000,112.93,113.3,112.71,113.14,1296018,146519612.68005297,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:46:00,NVDA,1741103160000,113.14,113.17,112.5609,112.7511,963150,108683611.18054458,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:47:00,NVDA,1741103220000,112.7511,112.86,112.47,112.7945,860114,96908698.44161619,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:48:00,NVDA,1741103280000,112.79,113.22,112.72,112.925,999228,112882656.72543955,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:49:00,NVDA,1741103340000,112.925,113.0973,112.8,112.8899,705500,79670545.32938062,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:50:00,NVDA,1741103400000,112.8899,112.989,112.63,112.817,696579,78537153.12255044,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:51:00,NVDA,1741103460000,112.817,113.01,112.38,112.5001,825422,93013605.68243055,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:52:00,NVDA,1741103520000,112.5001,112.56,112.0216,112.1501,910962,102248067.72741978,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:53:00,NVDA,1741103580000,112.1501,112.28,111.84,111.879,861939,96538702.03109014,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:54:00,NVDA,1741103640000,111.879,112.18,111.84,111.92,819329,91780027.30730015,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:55:00,NVDA,1741103700000,111.92,112.05,111.38,111.6382,1090396,121775224.80384992,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:56:00,NVDA,1741103760000,111.6382,112.0,111.549,111.9482,776826,86847802.15831012,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:57:00,NVDA,1741103820000,111.9367,112.0,111.79,111.8286,561268,62800289.74980009,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:58:00,NVDA,1741103880000,111.8286,112.255,111.8,112.1402,662596,74231481.12913981,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:59:00,NVDA,1741103940000,112.1402,112.7,112.0808,112.405,801830,90146943.10832961,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 16:00:00,NVDA,1741104000000,112.405,112.78,112.25,112.74,753577,84803860.15237413,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 16:01:00,NVDA,1741104060000,112.74,112.8,112.16,112.2,728857,81944367.86335179,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 16:02:00,NVDA,1741104120000,112.2,112.225,111.91,112.06,666723,74710845.1482,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 16:03:00,NVDA,1741104180000,112.055,112.39,112.02,112.2974,702475,78817578.25531012,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 16:04:00,NVDA,1741104240000,112.2974,112.3698,111.81,111.9,597545,66908262.46483587,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 16:05:00,NVDA,1741104300000,111.9,112.17,111.84,111.875,564457,63210155.721008055,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 16:06:00,NVDA,1741104360000,111.875,111.99,111.57,111.73,816820,91257625.60380797,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 16:07:00,NVDA,1741104420000,111.73,111.8873,111.62,111.6793,523405,58473260.03209997,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 16:08:00,NVDA,1741104480000,111.675,111.74,110.92,111.002,1399801,155649254.6834396,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
2025-03-04 16:09:00,NVDA,1741104540000,110.975,111.11,110.9,111.034,648057,71931209.59958385,a2xpbmUyLjB8TlZEQXwxbWlufDE3NDA5ODc3OTEzODF8MTc0MTI3MzE3MDAwMA==
