datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-27 18:27:00,SPY,1743100020000,567.92,568.2,567.9032,568.045,35981,20440920.78269997,
2025-03-27 18:28:00,SPY,1743100080000,568.045,568.24,567.88,568.24,34146,19397092.302899994,
2025-03-27 18:29:00,SPY,1743100140000,568.24,568.25,567.8847,567.96,38301,21757421.826599997,
2025-03-27 18:30:00,SPY,1743100200000,567.96,568.2,567.8,568.2,62385,35437018.2875,
2025-03-27 18:31:00,SPY,1743100260000,568.2,568.22,567.92,568.05,38242,21724258.075599972,
2025-03-27 18:32:00,SPY,1743100320000,568.05,568.1,567.79,567.94,80826,45898065.741699986,
2025-03-27 18:33:00,SPY,1743100380000,567.94,568.1,567.55,568.05,74256,42169824.799939975,
2025-03-27 18:34:00,SPY,1743100440000,568.05,568.15,567.9607,568.1393,63223,35914067.34419996,
2025-03-27 18:35:00,SPY,1743100500000,568.1393,568.41,568.0701,568.4027,36626,20812629.842300016,
2025-03-27 18:36:00,SPY,1743100560000,568.36,568.54,568.14,568.38,83535,47478081.55689998,
2025-03-27 18:37:00,SPY,1743100620000,568.38,568.56,568.27,568.52,34948,19867064.04339998,
2025-03-27 18:38:00,SPY,1743100680000,568.55,568.57,568.12,568.14,33321,18936420.2189,
2025-03-27 18:39:00,SPY,1743100740000,568.14,568.54,568.12,568.43,45497,25858678.43059997,
2025-03-27 18:40:00,SPY,1743100800000,568.455,568.57,568.34,568.45,38343,21796722.552200012,
2025-03-27 18:41:00,SPY,1743100860000,568.445,568.675,568.35,568.66,65754,37382688.70729996,
2025-03-27 18:42:00,SPY,1743100920000,568.66,568.96,568.63,568.72,132836,75557839.12092002,
2025-03-27 18:43:00,SPY,1743100980000,568.71,568.72,568.43,568.46,167080,95003544.36149992,
2025-03-27 18:44:00,SPY,1743101040000,568.46,568.63,568.39,568.48,17929,10192552.087900002,
2025-03-27 18:45:00,SPY,1743101100000,568.48,568.64,568.48,568.5877,19640,11167039.30610001,
2025-03-27 18:46:00,SPY,1743101160000,568.5877,568.86,568.5101,568.825,51220,29130873.533399973,
2025-03-27 18:47:00,SPY,1743101220000,568.825,568.85,568.63,568.64,25522,14515584.317400001,
2025-03-27 18:48:00,SPY,1743101280000,568.64,568.92,568.64,568.9,24974,14205611.231999991,
2025-03-27 18:49:00,SPY,1743101340000,568.91,568.92,568.8012,568.8887,31028,17650562.383499995,
2025-03-27 18:50:00,SPY,1743101400000,568.89,568.94,568.84,568.875,38983,22176957.21450003,
2025-03-27 18:51:00,SPY,1743101460000,568.875,569.09,568.84,569.0402,125671,71507079.36319995,
2025-03-27 18:52:00,SPY,1743101520000,569.05,569.1875,569.0047,569.0047,31045,17667316.39580001,
2025-03-27 18:53:00,SPY,1743101580000,569.0007,569.1099,568.57,568.59,59219,33685614.339399986,
2025-03-27 18:54:00,SPY,1743101640000,568.59,568.93,568.59,568.87,34170,19434716.300499994,
2025-03-27 18:55:00,SPY,1743101700000,568.86,568.9,568.18,568.25,114377,65018057.29570001,
2025-03-27 18:56:00,SPY,1743101760000,568.25,568.3888,568.13,568.23,72300,41083747.003999956,
2025-03-27 18:57:00,SPY,1743101820000,568.23,568.295,567.9071,567.97,56769,32251719.09580002,
2025-03-27 18:58:00,SPY,1743101880000,567.97,568.0,567.84,567.8612,62837,35684432.188300036,
2025-03-27 18:59:00,SPY,1743101940000,567.8612,567.8612,567.42,567.56,132333,75116364.69410005,
2025-03-27 19:00:00,SPY,1743102000000,567.56,567.95,567.43,567.95,76394,43365249.53230003,
2025-03-27 19:01:00,SPY,1743102060000,567.93,568.1,567.8,568.05,107763,61203403.63219997,
2025-03-27 19:02:00,SPY,1743102120000,568.05,568.37,568.032,568.1859,46279,26296635.575399984,
2025-03-27 19:03:00,SPY,1743102180000,568.1859,568.37,568.111,568.2,255836,145381257.86040002,
2025-03-27 19:04:00,SPY,1743102240000,568.2,568.36,568.055,568.14,55956,31791670.466799997,
2025-03-27 19:05:00,SPY,1743102300000,568.14,568.14,567.67,567.82,77738,44146599.700999975,
2025-03-27 19:06:00,SPY,1743102360000,567.82,568.32,567.74,568.31,95525,54263430.55099998,
2025-03-27 19:07:00,SPY,1743102420000,568.31,568.41,568.23,568.23,38168,21692012.910099998,
2025-03-27 19:08:00,SPY,1743102480000,568.23,568.31,568.06,568.265,29032,16495291.614799995,
2025-03-27 19:09:00,SPY,1743102540000,568.265,568.38,568.25,568.305,37674,21410440.387699995,
2025-03-27 19:10:00,SPY,1743102600000,568.305,568.46,568.24,568.41,26454,15035292.083499994,
2025-03-27 19:11:00,SPY,1743102660000,568.415,568.54,568.36,568.53,62568,35566108.434700035,
2025-03-27 19:12:00,SPY,1743102720000,568.54,568.59,568.38,568.4,26069,14820310.234899985,
2025-03-27 19:13:00,SPY,1743102780000,568.4,568.75,568.39,568.735,72751,41366811.49749998,
2025-03-27 19:14:00,SPY,1743102840000,568.735,569.1,568.67,569.0724,372593,211975406.71590024,
2025-03-27 19:15:00,SPY,1743102900000,569.07,569.43,568.93,569.12,210884,120046785.71389997,
2025-03-27 19:16:00,SPY,1743102960000,569.12,569.15,568.923,569.09,62439,35530782.045199975,
2025-03-27 19:17:00,SPY,1743103020000,569.09,569.24,568.98,569.24,59611,33926285.83459999,
2025-03-27 19:18:00,SPY,1743103080000,569.24,569.3,569.09,569.265,64936,36962611.648999974,
2025-03-27 19:19:00,SPY,1743103140000,569.265,569.43,569.25,569.3215,165117,94008280.5086,
2025-03-27 19:20:00,SPY,1743103200000,569.3215,569.47,569.2301,569.4,72009,40999135.290700026,
2025-03-27 19:21:00,SPY,1743103260000,569.4,569.809,569.38,569.6911,110830,63123899.01450001,
2025-03-27 19:22:00,SPY,1743103320000,569.6911,570.03,569.69,569.98,146254,83348486.5569,
2025-03-27 19:23:00,SPY,1743103380000,569.985,569.985,569.63,569.7497,117896,67172408.54420005,
2025-03-27 19:24:00,SPY,1743103440000,569.7497,569.8801,569.62,569.81,140932,80301329.08049999,
2025-03-27 19:25:00,SPY,1743103500000,569.81,569.81,569.57,569.57,134260,76484173.70229998,
2025-03-27 19:26:00,SPY,1743103560000,569.58,569.79,569.41,569.73,116443,66321510.95930002,
2025-03-27 19:27:00,SPY,1743103620000,569.73,569.81,569.63,569.6301,66546,37914276.30959998,
2025-03-27 19:28:00,SPY,1743103680000,569.64,569.79,569.55,569.7425,87430,49805389.464400016,
2025-03-27 19:29:00,SPY,1743103740000,569.7425,569.85,569.65,569.78,87599,49908714.94039995,
2025-03-27 19:30:00,SPY,1743103800000,569.78,569.81,569.13,569.17,195251,111167295.06780015,
2025-03-27 19:31:00,SPY,1743103860000,569.17,569.17,568.8725,569.0,187899,106920573.833,
2025-03-27 19:32:00,SPY,1743103920000,569.0,569.33,568.99,569.28,127967,72839638.58900006,
2025-03-27 19:33:00,SPY,1743103980000,569.28,569.28,568.9725,568.98,100071,56951639.020899974,
2025-03-27 19:34:00,SPY,1743104040000,568.98,569.31,568.865,569.31,101192,57585494.83300007,
2025-03-27 19:35:00,SPY,1743104100000,569.31,569.35,568.85,568.9243,165425,94144548.33849989,
2025-03-27 19:36:00,SPY,1743104160000,568.925,568.95,568.8,568.86,181085,103012445.29859994,
2025-03-27 19:37:00,SPY,1743104220000,568.865,569.04,568.65,568.75,335865,191048903.7860001,
2025-03-27 19:38:00,SPY,1743104280000,568.795,568.86,568.57,568.75,289261,164503442.0793,
2025-03-27 19:39:00,SPY,1743104340000,568.75,568.755,568.55,568.62,150125,85368384.71629986,
2025-03-27 19:40:00,SPY,1743104400000,568.63,568.8398,568.37,568.77,191459,108862024.48780003,
2025-03-27 19:41:00,SPY,1743104460000,568.77,569.04,568.66,568.71,153711,87441900.70549987,
2025-03-27 19:42:00,SPY,1743104520000,568.71,568.73,568.4,568.61,94467,53711175.326099895,
2025-03-27 19:43:00,SPY,1743104580000,568.61,568.92,568.6,568.69,96845,55084440.71549996,
2025-03-27 19:44:00,SPY,1743104640000,568.72,568.98,568.72,568.76,181902,103472457.1975,
2025-03-27 19:45:00,SPY,1743104700000,568.76,568.95,568.63,568.92,103267,58737844.803799964,
2025-03-27 19:46:00,SPY,1743104760000,568.92,568.97,568.6706,568.68,101073,57496943.932000026,
2025-03-27 19:47:00,SPY,1743104820000,568.67,568.85,568.57,568.83,119502,67958895.82670002,
2025-03-27 19:48:00,SPY,1743104880000,568.83,568.84,568.6,568.8,118074,67151903.4985,
2025-03-27 19:49:00,SPY,1743104940000,568.82,569.06,568.74,568.97,116859,66476741.828200035,
2025-03-27 19:50:00,SPY,1743105000000,568.97,568.9725,568.0099,568.14,456118,259209545.1252005,
2025-03-27 19:51:00,SPY,1743105060000,568.14,568.22,567.71,567.79,356810,202628244.13550016,
2025-03-27 19:52:00,SPY,1743105120000,567.79,567.8,567.48,567.69,468699,266044950.20550072,
2025-03-27 19:53:00,SPY,1743105180000,567.69,567.69,567.17,567.27,258588,146705630.52769977,
2025-03-27 19:54:00,SPY,1743105240000,567.27,568.07,567.08,567.76,416744,236548607.8463998,
2025-03-27 19:55:00,SPY,1743105300000,567.76,568.09,567.65,567.77,369802,209997641.30120036,
2025-03-27 19:56:00,SPY,1743105360000,567.75,567.91,567.62,567.64,164918,93632204.90440005,
2025-03-27 19:57:00,SPY,1743105420000,567.64,567.65,567.44,567.57,256182,145400701.28920004,
2025-03-27 19:58:00,SPY,1743105480000,567.57,567.66,567.3,567.37,412728,234197262.0661002,
2025-03-27 19:59:00,SPY,1743105540000,567.37,567.42,566.72,567.08,2336446,1324810579.971598,
2025-03-28 13:30:00,SPY,1743168600000,565.52,565.76,565.25,565.45,514311,290847860.4967033,
2025-03-28 13:31:00,SPY,1743168660000,565.45,565.48,564.81,564.87,190469,107641318.19310029,
2025-03-28 13:32:00,SPY,1743168720000,564.88,565.22,564.84,564.9301,204244,115402261.0765998,
2025-03-28 13:33:00,SPY,1743168780000,564.99,565.1301,564.43,564.51,124998,70580718.43460004,
2025-03-28 13:34:00,SPY,1743168840000,564.51,565.04,564.37,565.0399,129546,73157002.02280012,
2025-03-28 13:35:00,SPY,1743168900000,565.04,565.4599,564.99,565.145,210224,118820056.82110018,
2025-03-28 13:36:00,SPY,1743168960000,565.145,565.8558,565.145,565.7499,176522,99837936.14809997,
2025-03-28 13:37:00,SPY,1743169020000,565.75,566.16,565.68,565.7924,160265,90701203.39969987,
2025-03-28 13:38:00,SPY,1743169080000,565.7924,566.25,565.67,566.15,95220,53887273.546799876,
2025-03-28 13:39:00,SPY,1743169140000,566.15,566.2675,565.89,566.01,250802,142006774.29990008,
2025-03-28 13:40:00,SPY,1743169200000,566.01,566.1986,565.74,565.928,90968,51480005.79140004,
2025-03-28 13:41:00,SPY,1743169260000,565.928,566.01,565.505,565.6,68230,38599441.15280001,
2025-03-28 13:42:00,SPY,1743169320000,565.6,566.21,565.19,566.125,92179,52143366.49620006,
2025-03-28 13:43:00,SPY,1743169380000,566.125,566.2486,565.31,565.37,226429,128113755.80990006,
2025-03-28 13:44:00,SPY,1743169440000,565.37,565.49,565.01,565.01,97851,55305169.452400014,
2025-03-28 13:45:00,SPY,1743169500000,565.01,565.44,564.91,565.059,173417,98012124.57870004,
2025-03-28 13:46:00,SPY,1743169560000,565.059,565.23,564.805,564.995,114469,64679406.53589995,
2025-03-28 13:47:00,SPY,1743169620000,564.995,565.56,564.825,565.36,69368,39209148.56390001,
2025-03-28 13:48:00,SPY,1743169680000,565.36,565.4,565.04,565.15,163397,92342775.46609981,
2025-03-28 13:49:00,SPY,1743169740000,565.15,565.21,564.83,565.11,41641,23528647.310399972,
2025-03-28 13:50:00,SPY,1743169800000,565.11,565.38,565.03,565.38,55264,31234992.589100007,
2025-03-28 13:51:00,SPY,1743169860000,565.38,565.3962,564.61,564.68,84279,47609454.75120002,
2025-03-28 13:52:00,SPY,1743169920000,564.68,564.75,564.24,564.28,97670,55136742.11539995,
2025-03-28 13:53:00,SPY,1743169980000,564.23,564.38,564.11,564.35,110633,62423616.44000008,
2025-03-28 13:54:00,SPY,1743170040000,564.35,564.65,564.28,564.37,42656,24078392.78230003,
2025-03-28 13:55:00,SPY,1743170100000,564.37,564.385,564.04,564.05,71172,40152619.97239994,
2025-03-28 13:56:00,SPY,1743170160000,564.05,564.1399,563.84,563.96,127971,72170636.37740026,
2025-03-28 13:57:00,SPY,1743170220000,563.96,564.0738,563.85,564.005,129545,73059849.27270003,
2025-03-28 13:58:00,SPY,1743170280000,564.005,564.224,563.955,564.0,89821,50666247.81558004,
2025-03-28 13:59:00,SPY,1743170340000,564.0,564.0291,563.76,563.9399,61353,34598585.948100016,
2025-03-28 14:00:00,SPY,1743170400000,563.9399,564.36,562.92,563.875,450100,253718738.22849944,
2025-03-28 14:01:00,SPY,1743170460000,563.875,564.05,563.44,563.9776,162954,91863147.84930006,
2025-03-28 14:02:00,SPY,1743170520000,563.9776,564.16,563.66,564.12,97832,55168334.533100024,
2025-03-28 14:03:00,SPY,1743170580000,564.12,564.33,563.68,563.73,123542,69675430.48059995,
2025-03-28 14:04:00,SPY,1743170640000,563.73,563.87,563.56,563.665,64614,36424912.024999976,
2025-03-28 14:05:00,SPY,1743170700000,563.665,563.74,563.34,563.364,104625,58955329.441199996,
2025-03-28 14:06:00,SPY,1743170760000,563.36,563.42,562.89,562.9374,153764,86590491.43160003,
2025-03-28 14:07:00,SPY,1743170820000,562.9,562.94,562.6542,562.8599,196884,110805367.04559977,
2025-03-28 14:08:00,SPY,1743170880000,562.88,562.93,562.08,562.23,228871,128713624.60239999,
2025-03-28 14:09:00,SPY,1743170940000,562.28,562.3738,562.02,562.28,180918,101714137.06749995,
2025-03-28 14:10:00,SPY,1743171000000,562.28,562.48,561.9603,562.12,293535,165046106.8836003,
2025-03-28 14:11:00,SPY,1743171060000,562.12,562.18,561.91,562.14,247538,139130775.73390025,
2025-03-28 14:12:00,SPY,1743171120000,562.14,562.14,561.3,561.33,465481,261397600.03589997,
2025-03-28 14:13:00,SPY,1743171180000,561.34,561.52,561.2,561.36,213112,119640213.0699001,
2025-03-28 14:14:00,SPY,1743171240000,561.36,561.55,561.15,561.38,245026,137549449.47289994,
2025-03-28 14:15:00,SPY,1743171300000,561.39,561.4981,561.08,561.36,275050,154390376.80660015,
2025-03-28 14:16:00,SPY,1743171360000,561.35,561.49,560.88,561.16,294256,165103241.9549,
2025-03-28 14:17:00,SPY,1743171420000,561.14,561.4,561.01,561.26,196261,110142402.1395998,
2025-03-28 14:18:00,SPY,1743171480000,561.26,561.26,560.88,560.93,184507,103506736.9347002,
2025-03-28 14:19:00,SPY,1743171540000,560.93,560.94,560.63,560.76,209505,117490458.1950003,
2025-03-28 14:20:00,SPY,1743171600000,560.76,560.95,560.45,560.58,161621,90627250.54829985,
2025-03-28 14:21:00,SPY,1743171660000,560.58,560.89,560.3,560.83,248377,139244854.82187006,
2025-03-28 14:22:00,SPY,1743171720000,560.83,560.98,560.68,560.84,237418,133157775.40410022,
2025-03-28 14:23:00,SPY,1743171780000,560.84,560.95,560.67,560.72,175892,98644588.7599,
2025-03-28 14:24:00,SPY,1743171840000,560.72,560.72,560.49,560.53,160351,89890696.68569994,
2025-03-28 14:25:00,SPY,1743171900000,560.53,560.6,560.272,560.3809,317469,177924871.403399,
2025-03-28 14:26:00,SPY,1743171960000,560.3809,560.42,559.8188,559.82,408381,228713671.5451002,
2025-03-28 14:27:00,SPY,1743172020000,559.82,560.08,559.77,559.91,275037,153996595.28830096,
2025-03-28 14:28:00,SPY,1743172080000,559.89,559.9,559.49,559.58,734866,411267879.9822,
2025-03-28 14:29:00,SPY,1743172140000,559.6,559.68,559.49,559.57,139982,78331773.77370001,
2025-03-28 14:30:00,SPY,1743172200000,559.57,560.15,559.55,559.9576,336463,188369274.56099945,
2025-03-28 14:31:00,SPY,1743172260000,559.97,560.13,559.38,559.61,238461,133473507.17900008,
2025-03-28 14:32:00,SPY,1743172320000,559.61,559.7599,559.1415,559.1415,227246,127125759.7857001,
2025-03-28 14:33:00,SPY,1743172380000,559.1415,559.2029,558.83,559.0,299816,167612390.7321005,
2025-03-28 14:34:00,SPY,1743172440000,559.0,559.15,558.77,559.07,175321,97999167.87799972,
2025-03-28 14:35:00,SPY,1743172500000,559.07,559.19,558.822,558.91,169302,94639472.81829998,
2025-03-28 14:36:00,SPY,1743172560000,558.91,559.09,558.47,558.54,378292,211421141.57679975,
2025-03-28 14:37:00,SPY,1743172620000,558.54,558.65,558.33,558.59,181492,101364454.70210002,
2025-03-28 14:38:00,SPY,1743172680000,558.59,559.13,558.54,559.08,218274,121978977.11200012,
2025-03-28 14:39:00,SPY,1743172740000,559.0799,559.47,559.02,559.36,409540,229004227.90200007,
2025-03-28 14:40:00,SPY,1743172800000,559.36,559.57,559.26,559.43,400915,224279165.12790042,
2025-03-28 14:41:00,SPY,1743172860000,559.43,559.43,558.99,559.35,292212,163399720.69019982,
2025-03-28 14:42:00,SPY,1743172920000,559.35,559.72,559.24,559.66,183210,102510094.5849,
2025-03-28 14:43:00,SPY,1743172980000,559.66,559.78,559.48,559.77,296485,165920771.90119982,
2025-03-28 14:44:00,SPY,1743173040000,559.77,559.77,559.33,559.6,105241,58882187.95339986,
2025-03-28 14:45:00,SPY,1743173100000,559.6,559.6587,559.22,559.515,123556,69124213.78330003,
2025-03-28 14:46:00,SPY,1743173160000,559.5,559.5,558.665,558.665,212480,118786685.05130011,
2025-03-28 14:47:00,SPY,1743173220000,558.665,558.94,558.6,558.9088,198804,111093126.56170008,
2025-03-28 14:48:00,SPY,1743173280000,558.9088,559.0,558.7,558.8,98548,55076532.85390012,
2025-03-28 14:49:00,SPY,1743173340000,558.78,558.83,558.62,558.7957,95101,53133873.22230002,
2025-03-28 14:50:00,SPY,1743173400000,558.7957,558.84,558.61,558.668,91816,51297231.82110002,
2025-03-28 14:51:00,SPY,1743173460000,558.668,559.43,558.63,559.05,110041,61524233.99490002,
2025-03-28 14:52:00,SPY,1743173520000,559.05,559.1599,558.6888,558.78,101235,56571002.79960006,
2025-03-28 14:53:00,SPY,1743173580000,558.78,559.06,558.7737,558.92,58173,32515383.750499997,
2025-03-28 14:54:00,SPY,1743173640000,558.92,559.21,558.9,559.15,99992,55903670.14499999,
2025-03-28 14:55:00,SPY,1743173700000,559.15,559.17,558.75,558.79,87902,49126027.64549997,
2025-03-28 14:56:00,SPY,1743173760000,558.79,558.81,558.38,558.57,171019,95533436.40019974,
2025-03-28 14:57:00,SPY,1743173820000,558.57,558.57,558.39,558.54,114371,63873066.58479996,
2025-03-28 14:58:00,SPY,1743173880000,558.54,558.7099,558.26,558.58,190579,106443114.66090007,
2025-03-28 14:59:00,SPY,1743173940000,558.58,558.9,558.58,558.79,120088,67097611.03389999,
2025-03-28 15:00:00,SPY,1743174000000,558.8,558.84,558.31,558.46,121311,67754898.62130001,
2025-03-28 15:01:00,SPY,1743174060000,558.46,558.46,557.9,558.06,442317,246888026.80650046,
2025-03-28 15:02:00,SPY,1743174120000,558.06,558.09,557.77,557.895,173395,96742268.89540005,
2025-03-28 15:03:00,SPY,1743174180000,557.895,558.12,557.78,557.966,116869,65202249.81139992,
2025-03-28 15:04:00,SPY,1743174240000,557.966,558.04,557.8399,557.87,112095,62539803.304099955,
2025-03-28 15:05:00,SPY,1743174300000,557.87,558.65,557.86,558.38,262879,146754648.90939984,
2025-03-28 15:06:00,SPY,1743174360000,558.375,558.53,557.97,558.5,153636,85764282.61890005,
2025-03-28 15:07:00,SPY,1743174420000,558.5,558.53,558.11,558.14,97924,54680513.86579974,
2025-03-28 15:08:00,SPY,1743174480000,558.14,558.25,558.06,558.2,53337,29769860.87809997,
2025-03-28 15:09:00,SPY,1743174540000,558.2,558.35,558.11,558.2358,331951,185286546.8196998,
2025-03-28 15:10:00,SPY,1743174600000,558.2358,559.35,558.13,558.95,652766,364823507.86219984,
2025-03-28 15:11:00,SPY,1743174660000,558.95,559.03,558.64,558.6801,177184,99016578.15140004,
2025-03-28 15:12:00,SPY,1743174720000,558.6801,558.98,558.498,558.73,109380,61116157.98340003,
2025-03-28 15:13:00,SPY,1743174780000,558.73,558.9699,558.65,558.94,137831,77020336.72430004,
2025-03-28 15:14:00,SPY,1743174840000,558.94,559.17,558.82,558.93,191808,107219568.83250007,
2025-03-28 15:15:00,SPY,1743174900000,558.93,559.0998,558.56,558.58,166008,92765968.10600008,
2025-03-28 15:16:00,SPY,1743174960000,558.57,558.95,558.44,558.77,115042,64269904.97826003,
2025-03-28 15:17:00,SPY,1743175020000,558.77,558.95,558.68,558.94,62088,34696330.862599984,
2025-03-28 15:18:00,SPY,1743175080000,558.94,559.25,558.64,558.6848,162449,90811201.41070013,
2025-03-28 15:19:00,SPY,1743175140000,558.6848,558.6848,558.51,558.5338,53008,29609893.242100034,
2025-03-28 15:20:00,SPY,1743175200000,558.5338,558.89,558.45,558.655,84874,47420522.98120001,
2025-03-28 15:21:00,SPY,1743175260000,558.655,558.848,558.53,558.53,48840,27285935.26409998,
2025-03-28 15:22:00,SPY,1743175320000,558.53,558.66,558.53,558.595,52224,29171968.223900028,
2025-03-28 15:23:00,SPY,1743175380000,558.595,558.73,558.27,558.32,91428,51066577.75330017,
2025-03-28 15:24:00,SPY,1743175440000,558.32,558.36,558.075,558.205,179332,100101860.54929975,
2025-03-28 15:25:00,SPY,1743175500000,558.205,558.64,558.2,558.51,108981,60864811.472299986,
2025-03-28 15:26:00,SPY,1743175560000,558.51,558.985,558.51,558.895,102285,57157490.445600145,
2025-03-28 15:27:00,SPY,1743175620000,558.895,559.06,558.85,558.91,98312,54951906.83109998,
2025-03-28 15:28:00,SPY,1743175680000,558.91,558.92,558.65,558.69,119642,66855659.80290003,
2025-03-28 15:29:00,SPY,1743175740000,558.69,559.0,558.68,558.94,99027,55338592.42919999,
2025-03-28 15:30:00,SPY,1743175800000,558.94,558.94,558.695,558.79,66545,37186430.72530003,
2025-03-28 15:31:00,SPY,1743175860000,558.79,559.22,558.79,559.2,143420,80186310.69350003,
2025-03-28 15:32:00,SPY,1743175920000,559.2,559.4,559.15,559.35,209131,116969757.11449999,
2025-03-28 15:33:00,SPY,1743175980000,559.355,559.49,559.1,559.425,100028,55946516.14760004,
2025-03-28 15:34:00,SPY,1743176040000,559.425,559.615,559.38,559.55,110350,61743122.89410007,
2025-03-28 15:35:00,SPY,1743176100000,559.54,559.65,559.34,559.57,73381,41055438.11500011,
2025-03-28 15:36:00,SPY,1743176160000,559.57,559.71,559.56,559.58,143364,80234091.58060004,
2025-03-28 15:37:00,SPY,1743176220000,559.58,559.77,559.45,559.69,143423,80269078.0346999,
2025-03-28 15:38:00,SPY,1743176280000,559.69,559.8,559.52,559.78,78468,43917147.32250001,
2025-03-28 15:39:00,SPY,1743176340000,559.78,559.78,559.6009,559.65,55321,30960525.19329998,
2025-03-28 15:40:00,SPY,1743176400000,559.65,559.73,559.411,559.43,53617,30001962.472499974,
2025-03-28 15:41:00,SPY,1743176460000,559.4201,559.51,559.31,559.3298,108483,60685264.933599986,
2025-03-28 15:42:00,SPY,1743176520000,559.3298,559.36,558.85,558.875,117970,65951539.58449999,
2025-03-28 15:43:00,SPY,1743176580000,558.875,558.997,558.66,558.83,95050,53112583.64110006,
2025-03-28 15:44:00,SPY,1743176640000,558.83,559.08,558.83,559.08,54446,30435147.37959994,
2025-03-28 15:45:00,SPY,1743176700000,559.08,559.2099,558.91,559.02,32194,17996921.65379999,
2025-03-28 15:46:00,SPY,1743176760000,559.05,559.15,558.91,558.95,58675,32799152.522000045,
2025-03-28 15:47:00,SPY,1743176820000,558.95,559.1697,558.88,559.025,90090,50364110.60150009,
2025-03-28 15:48:00,SPY,1743176880000,559.0149,559.22,558.78,559.2,44149,24677711.291900072,
2025-03-28 15:49:00,SPY,1743176940000,559.2,559.32,559.13,559.25,72983,40816276.70520005,
2025-03-28 15:50:00,SPY,1743177000000,559.25,559.29,559.04,559.07,114825,64211608.575599864,
2025-03-28 15:51:00,SPY,1743177060000,559.07,559.1481,558.73,558.73,55898,31241483.874799974,
2025-03-28 15:52:00,SPY,1743177120000,558.73,558.76,558.47,558.52,110660,61814401.17079986,
2025-03-28 15:53:00,SPY,1743177180000,558.52,558.54,558.4,558.43,107998,60312130.5080001,
2025-03-28 15:54:00,SPY,1743177240000,558.43,558.47,558.33,558.4,61667,34434891.7696,
2025-03-28 15:55:00,SPY,1743177300000,558.4,558.49,558.36,558.41,34574,19306508.78110001,
2025-03-28 15:56:00,SPY,1743177360000,558.41,558.6169,558.37,558.451,54305,30328747.055599988,
2025-03-28 15:57:00,SPY,1743177420000,558.451,558.451,558.16,558.19,89425,49922521.262400016,
2025-03-28 15:58:00,SPY,1743177480000,558.19,558.29,558.14,558.28,101450,56630232.58120012,
2025-03-28 15:59:00,SPY,1743177540000,558.28,558.33,557.91,557.93,121033,67541720.25660005,
2025-03-28 16:00:00,SPY,1743177600000,557.93,558.47,557.9,558.4001,88982,49675897.592099965,
2025-03-28 16:01:00,SPY,1743177660000,558.4001,558.4001,558.01,558.28,58400,32595482.49380005,
2025-03-28 16:02:00,SPY,1743177720000,558.28,558.375,558.17,558.17,46569,25998098.989320062,
2025-03-28 16:03:00,SPY,1743177780000,558.17,558.4,558.16,558.25,48233,26926810.834100034,
2025-03-28 16:04:00,SPY,1743177840000,558.25,558.4498,558.1,558.4201,34630,19332607.767899994,
2025-03-28 16:05:00,SPY,1743177900000,558.4201,558.54,558.3,558.53,41321,23073913.044199992,
2025-03-28 16:06:00,SPY,1743177960000,558.51,558.73,558.51,558.6,77329,43199075.36149992,
2025-03-28 16:07:00,SPY,1743178020000,558.58,558.8,558.515,558.77,64008,35759967.87989999,
2025-03-28 16:08:00,SPY,1743178080000,558.77,558.78,558.405,558.405,208465,116446575.90649995,
2025-03-28 16:09:00,SPY,1743178140000,558.42,558.44,558.23,558.25,57298,31990990.84209999,
2025-03-28 16:10:00,SPY,1743178200000,558.25,558.34,558.1001,558.31,56145,31342690.19259996,
2025-03-28 16:11:00,SPY,1743178260000,558.31,558.65,558.31,558.65,169518,94685986.30939998,
2025-03-28 16:12:00,SPY,1743178320000,558.65,558.6788,558.25,558.25,44370,24774726.684999984,
2025-03-28 16:13:00,SPY,1743178380000,558.25,558.33,558.12,558.23,41550,23193484.484199986,
2025-03-28 16:14:00,SPY,1743178440000,558.23,558.29,558.115,558.115,33916,18931753.75670005,
2025-03-28 16:15:00,SPY,1743178500000,558.115,558.1785,557.8401,557.8654,101931,56878943.03200001,
2025-03-28 16:16:00,SPY,1743178560000,557.8654,557.8654,557.18,557.24,325970,181729418.98580027,
2025-03-28 16:17:00,SPY,1743178620000,557.24,557.36,557.07,557.17,95190,53034570.65010006,
2025-03-28 16:18:00,SPY,1743178680000,557.17,557.2,557.04,557.069,138470,77141953.32210004,
2025-03-28 16:19:00,SPY,1743178740000,557.069,557.15,556.95,556.99,120555,67154423.26670004,
2025-03-28 16:20:00,SPY,1743178800000,556.99,557.2375,556.9501,557.08,101616,56608448.43679998,
2025-03-28 16:21:00,SPY,1743178860000,557.08,557.14,556.88,556.925,72606,40441075.48430002,
2025-03-28 16:22:00,SPY,1743178920000,556.925,557.1492,556.81,556.93,112364,62579354.17329994,
2025-03-28 16:23:00,SPY,1743178980000,556.93,556.99,556.74,556.8899,89083,49604542.41950004,
2025-03-28 16:24:00,SPY,1743179040000,556.8899,556.89,556.76,556.8387,71823,39992863.57970001,
2025-03-28 16:25:00,SPY,1743179100000,556.8387,556.86,556.631,556.83,149935,83470629.85720006,
2025-03-28 16:26:00,SPY,1743179160000,556.83,557.02,556.6348,556.96,187890,104632239.66889988,
2025-03-28 16:27:00,SPY,1743179220000,556.96,557.06,556.86,556.995,107309,59769225.943199866,
