datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-11 16:53:00,QQQ,1741711980000,471.19,471.19,469.87,469.96,162985,76639278.83549994,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 16:54:00,QQQ,1741712040000,469.9,470.22,469.64,470.2,96365,45289118.799000025,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 16:55:00,QQQ,1741712100000,470.2,470.67,470.13,470.33,79438,37369316.76999999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 16:56:00,QQQ,1741712160000,470.33,470.555,470.09,470.15,67687,31836218.13790003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 16:57:00,QQQ,1741712220000,470.15,470.18,469.325,469.4197,144671,67937101.37899996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 16:58:00,QQQ,1741712280000,469.4197,469.86,469.31,469.78,86697,40714927.81100001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 16:59:00,QQQ,1741712340000,469.78,470.14,469.6,469.96,83316,39146913.029400006,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:00:00,QQQ,1741712400000,469.96,470.1,469.71,469.74,86706,40742866.888300054,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:01:00,QQQ,1741712460000,469.74,469.82,469.52,469.59,80647,37876113.22589995,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:02:00,QQQ,1741712520000,469.59,469.65,469.15,469.28,97440,45730197.84789999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:03:00,QQQ,1741712580000,469.28,469.59,469.12,469.36,121998,57259594.18539996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:04:00,QQQ,1741712640000,469.36,469.5,468.9912,469.221,94620,44396273.66290003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:05:00,QQQ,1741712700000,469.221,469.63,469.16,469.5,104835,49209172.464499965,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:06:00,QQQ,1741712760000,469.5,469.59,468.99,469.17,75910,35626546.24992,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:07:00,QQQ,1741712820000,469.17,469.32,468.88,469.32,84370,39576466.783300065,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:08:00,QQQ,1741712880000,469.32,469.406,468.97,469.0,55297,25946733.681500006,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:09:00,QQQ,1741712940000,468.98,469.59,468.87,469.35,101243,47518192.97004003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:10:00,QQQ,1741713000000,469.35,469.6799,469.31,469.405,68891,32342876.63779999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:11:00,QQQ,1741713060000,469.42,469.57,468.97,469.05,53727,25205449.1258,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:12:00,QQQ,1741713120000,469.05,469.1,468.83,468.91,129424,60691699.78374992,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:13:00,QQQ,1741713180000,468.91,469.35,468.91,469.34,73164,34323774.67970007,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:14:00,QQQ,1741713240000,469.34,469.34,468.89,469.01,135526,63588865.32869999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:15:00,QQQ,1741713300000,469.01,469.35,468.71,469.34,89365,41912082.02130001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:16:00,QQQ,1741713360000,469.34,469.5,469.08,469.33,79240,37185474.95030002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:17:00,QQQ,1741713420000,469.2903,469.92,469.2903,469.8262,186456,87580401.41699989,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:18:00,QQQ,1741713480000,469.81,469.85,469.4938,469.59,66069,31031920.335699983,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:19:00,QQQ,1741713540000,469.58,469.59,469.1,469.14,123080,57765911.948779926,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:20:00,QQQ,1741713600000,469.09,469.41,469.04,469.37,42492,19937802.727999996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:21:00,QQQ,1741713660000,469.39,469.44,468.16,468.36,214127,100336655.81830059,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:22:00,QQQ,1741713720000,468.32,468.39,467.8003,467.96,243159,113800663.86460005,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:23:00,QQQ,1741713780000,467.96,468.0299,467.47,467.52,169835,79428205.70649996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:24:00,QQQ,1741713840000,467.52,468.12,467.46,468.0601,131271,61406430.937700026,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:25:00,QQQ,1741713900000,468.0601,468.27,467.73,467.77,117272,54894650.202200085,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:26:00,QQQ,1741713960000,467.77,467.82,467.3,467.33,172202,80500533.19775005,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:27:00,QQQ,1741714020000,467.33,467.55,467.1301,467.33,125378,58595452.9002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:28:00,QQQ,1741714080000,467.33,467.4599,467.12,467.2859,660015,308400147.4008996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:29:00,QQQ,1741714140000,467.2859,467.52,467.18,467.21,79152,36990656.474299915,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:30:00,QQQ,1741714200000,467.21,468.43,467.01,467.68,251810,117787959.39109991,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:31:00,QQQ,1741714260000,467.68,468.03,467.57,467.7803,109658,51293490.412699915,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:32:00,QQQ,1741714320000,467.7803,467.82,467.52,467.6241,156946,73391679.28140004,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:33:00,QQQ,1741714380000,467.6241,467.93,467.51,467.89,82258,38474146.51518006,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:34:00,QQQ,1741714440000,467.89,468.2,467.5,467.65,197743,92481745.49589998,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:35:00,QQQ,1741714500000,467.65,467.95,467.21,467.41,149990,70122014.99899983,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:36:00,QQQ,1741714560000,467.41,467.9,467.38,467.68,69478,32492762.3616,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:37:00,QQQ,1741714620000,467.66,467.66,467.39,467.5225,43304,20245830.930799983,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:38:00,QQQ,1741714680000,467.5225,467.83,467.26,467.69,124227,58079508.06619999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:39:00,QQQ,1741714740000,467.69,468.25,467.69,468.08,94119,44051313.62060004,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:40:00,QQQ,1741714800000,468.08,468.4,468.08,468.25,148299,69440355.70680003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:41:00,QQQ,1741714860000,468.23,469.06,468.23,469.0594,93761,43948575.687600054,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:42:00,QQQ,1741714920000,469.0237,469.19,468.72,468.83,104252,48886332.8041,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:43:00,QQQ,1741714980000,468.85,468.86,468.51,468.85,82341,38589747.84509996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:44:00,QQQ,1741715040000,468.85,469.35,468.81,469.3101,110454,51811063.2991,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:45:00,QQQ,1741715100000,469.32,469.81,469.03,469.75,114669,53818705.61730001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:46:00,QQQ,1741715160000,469.75,470.33,469.29,470.24,164957,77490126.01230013,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:47:00,QQQ,1741715220000,470.24,470.92,470.23,470.84,158425,74552634.80030005,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:48:00,QQQ,1741715280000,470.84,470.97,470.59,470.845,124119,58434320.86619994,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:49:00,QQQ,1741715340000,470.86,470.96,470.39,470.43,121114,57003053.94939992,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:50:00,QQQ,1741715400000,470.43,471.03,470.14,471.02,136932,64431206.77929987,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:51:00,QQQ,1741715460000,471.02,471.0543,470.31,470.585,66830,31450345.866999958,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:52:00,QQQ,1741715520000,470.585,470.73,470.1,470.16,63364,29800059.984500002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:53:00,QQQ,1741715580000,470.15,470.2599,469.76,470.07,77181,36274604.95010001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:54:00,QQQ,1741715640000,470.07,470.52,470.02,470.43,63231,29738250.39930003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:55:00,QQQ,1741715700000,470.43,470.52,469.8325,469.97,43943,20660450.842600025,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:56:00,QQQ,1741715760000,469.97,470.09,469.54,469.57,54319,25517162.794499993,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:57:00,QQQ,1741715820000,469.57,469.59,468.85,468.97,153291,71910751.16830008,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:58:00,QQQ,1741715880000,468.97,470.25,468.96,469.645,272494,127968547.33240008,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 17:59:00,QQQ,1741715940000,469.65,470.02,469.62,469.99,219883,103307066.09209996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:00:00,QQQ,1741716000000,469.99,470.85,469.86,470.63,243101,114370541.47439992,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:01:00,QQQ,1741716060000,470.63,472.16,470.53,472.04,211748,99852798.45209983,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:02:00,QQQ,1741716120000,472.04,472.22,471.54,472.11,118467,55897992.885000005,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:03:00,QQQ,1741716180000,472.11,472.87,471.88,472.6237,150310,71029658.04128006,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:04:00,QQQ,1741716240000,472.6237,472.69,472.12,472.32,239783,113249167.52590002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:05:00,QQQ,1741716300000,472.32,472.6,471.65,471.865,193574,91369291.0586,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:06:00,QQQ,1741716360000,471.85,472.51,471.71,472.41,128855,60838127.011400044,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:07:00,QQQ,1741716420000,472.41,472.84,472.27,472.6799,223850,105783427.12319984,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:08:00,QQQ,1741716480000,472.6799,473.32,472.65,473.04,175319,82938416.18140016,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:09:00,QQQ,1741716540000,473.0,473.1,472.38,472.67,187381,88581094.08155003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:10:00,QQQ,1741716600000,472.67,473.71,472.64,473.65,183766,86993888.31009999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:11:00,QQQ,1741716660000,473.65,473.77,473.31,473.46,195700,92665703.28830002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:12:00,QQQ,1741716720000,473.37,473.83,473.28,473.5844,119029,56366851.87640001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:13:00,QQQ,1741716780000,473.5844,473.79,473.36,473.61,112785,53415308.70229998,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:14:00,QQQ,1741716840000,473.61,473.96,473.41,473.86,95392,45192445.64830002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:15:00,QQQ,1741716900000,473.86,473.88,473.16,473.445,119222,56442427.74129997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:16:00,QQQ,1741716960000,473.445,473.71,473.02,473.1501,138072,65362769.650299884,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:17:00,QQQ,1741717020000,473.1501,473.71,473.1501,473.43,90653,42919908.45609996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:18:00,QQQ,1741717080000,473.43,473.64,473.17,473.64,72746,34434203.60919999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:19:00,QQQ,1741717140000,473.64,473.97,473.52,473.76,143099,67796791.67040002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:20:00,QQQ,1741717200000,473.76,474.35,473.37,474.12,144291,68383543.96580002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:21:00,QQQ,1741717260000,474.12,474.71,474.05,474.68,103554,49128100.6961999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:22:00,QQQ,1741717320000,474.68,475.27,474.67,475.0137,131895,62652428.65473993,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:23:00,QQQ,1741717380000,475.0137,475.39,474.885,474.92,107370,51012126.05240003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:24:00,QQQ,1741717440000,474.92,475.03,474.34,474.5004,190132,90237141.81919993,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:25:00,QQQ,1741717500000,474.5004,474.6,474.29,474.55,115699,54892471.38059994,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:26:00,QQQ,1741717560000,474.55,474.98,474.32,474.35,58283,27660594.356010024,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:27:00,QQQ,1741717620000,474.35,474.56,473.89,474.4,181972,86286069.32959996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:28:00,QQQ,1741717680000,474.4,474.61,474.02,474.24,85433,40520416.42430008,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:29:00,QQQ,1741717740000,474.27,474.5099,474.07,474.47,62582,29684524.08989999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:30:00,QQQ,1741717800000,474.47,474.55,473.5,473.5,132839,62959315.656500086,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:31:00,QQQ,1741717860000,473.5,474.68,473.335,473.87,168636,79918442.09819998,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:32:00,QQQ,1741717920000,473.87,474.68,473.8017,474.63,77535,36774236.91559997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:33:00,QQQ,1741717980000,474.63,474.67,473.96,474.35,91960,43617202.563600026,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:34:00,QQQ,1741718040000,474.35,474.48,473.83,473.88,56742,26898648.762900025,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:35:00,QQQ,1741718100000,473.92,473.95,473.51,473.7696,87712,41547842.113099985,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:36:00,QQQ,1741718160000,473.78,474.1749,473.5963,474.16,47977,22736805.0696,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:37:00,QQQ,1741718220000,474.16,474.49,474.02,474.23547,72263,34271601.57324001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:38:00,QQQ,1741718280000,474.23547,474.54,474.07,474.5,55915,26521279.953800004,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:39:00,QQQ,1741718340000,474.5,474.961,474.5,474.86,80328,38131100.04970001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:40:00,QQQ,1741718400000,474.84,475.12,474.65,475.08,169399,80451737.81059983,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:41:00,QQQ,1741718460000,475.06,475.69,474.952,475.65,166523,79163477.4851,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:42:00,QQQ,1741718520000,475.65,476.04,475.22,475.4144,239044,113698312.63259995,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:43:00,QQQ,1741718580000,475.4144,476.7,475.37,476.64,274166,130542858.20470038,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:44:00,QQQ,1741718640000,476.64,476.89,476.28,476.66,277064,132053015.23302017,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:45:00,QQQ,1741718700000,476.66,476.98,476.49,476.87,234296,111691955.56300017,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:46:00,QQQ,1741718760000,476.87,477.33,476.84,476.91,230384,109907422.65480004,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:47:00,QQQ,1741718820000,476.91,477.0,476.45,476.48,256373,122213602.0024,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:48:00,QQQ,1741718880000,476.48,477.025,476.17,477.0,205735,98063613.44120012,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:49:00,QQQ,1741718940000,476.97,477.28,476.79,477.26,197583,94263844.86000001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:50:00,QQQ,1741719000000,477.26,477.6116,477.05,477.39,217892,104020815.54889996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:51:00,QQQ,1741719060000,477.39,477.86,477.38,477.65,194677,92995478.81699991,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:52:00,QQQ,1741719120000,477.65,478.24,477.6101,478.21,170845,81656848.81860012,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:53:00,QQQ,1741719180000,478.21,478.47,478.04,478.33,393861,188352875.04520008,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:54:00,QQQ,1741719240000,478.35,478.805,478.0037,478.15,367329,175735988.85580024,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:55:00,QQQ,1741719300000,478.15,478.25,477.63,477.8201,214158,102355287.99929999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:56:00,QQQ,1741719360000,477.8201,478.15,477.18,477.295,247761,118331321.78719985,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
2025-03-11 18:57:00,QQQ,1741719420000,477.295,478.0,477.12,477.91,285769,136463482.5120997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MTY2MTk0MzA3OXwxNzQxOTYwNzcwMDAw
