datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-04 18:56:00,TSLA,1741114560000,274.91,275.66,274.89,275.56,321503,88493692.09685975,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:57:00,TSLA,1741114620000,275.56,275.79,275.33,275.775,155777,42939492.83210015,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:58:00,TSLA,1741114680000,275.775,276.6524,275.5101,276.28,345303,95372550.87862022,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:59:00,TSLA,1741114740000,276.225,276.41,275.6149,276.35,196718,54297391.29069998,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:00:00,TSLA,1741114800000,276.35,276.38,275.96,276.3106,141013,38941136.97234994,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:01:00,TSLA,1741114860000,276.35,276.83,275.98,276.72,166181,45920168.67551993,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:02:00,TSLA,1741114920000,276.72,277.75,276.62,277.41,362506,100512231.83080009,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:03:00,TSLA,1741114980000,277.41,278.25,276.88,277.945,370251,102839653.51462965,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:04:00,TSLA,1741115040000,277.945,277.95,277.0701,277.435,194558,53989458.66465984,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:05:00,TSLA,1741115100000,277.435,277.44,276.7501,277.03,183433,50824445.617130004,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:06:00,TSLA,1741115160000,277.03,277.73,276.85,277.5641,194142,53840640.47800008,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:07:00,TSLA,1741115220000,277.5641,278.45,277.485,278.1,248478,69073032.96747983,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:08:00,TSLA,1741115280000,278.1,278.5,278.0145,278.31,235846,65643793.79670007,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:09:00,TSLA,1741115340000,278.31,278.45,277.12,277.365,312645,86853163.23737966,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:10:00,TSLA,1741115400000,277.365,277.72,276.63,276.91,242688,67239948.61610985,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:11:00,TSLA,1741115460000,276.91,276.91,275.844,276.32,264227,72983487.91060011,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:12:00,TSLA,1741115520000,276.32,276.87,276.15,276.4965,173851,48079195.46069992,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:13:00,TSLA,1741115580000,276.4965,276.7699,275.8049,276.0963,181249,50058203.640999995,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:14:00,TSLA,1741115640000,276.07,276.5,276.05,276.4921,131862,36425393.20690006,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:15:00,TSLA,1741115700000,276.4921,276.73,275.86,276.331,136530,37712743.110399894,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:16:00,TSLA,1741115760000,276.33,278.11,276.165,277.8968,356532,98878023.61097017,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:17:00,TSLA,1741115820000,277.9011,277.9011,277.23,277.285,144951,40231704.03032,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:18:00,TSLA,1741115880000,277.285,279.0,277.1,278.69,359226,100027608.17176011,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:19:00,TSLA,1741115940000,278.69,279.77,278.55,279.325,324593,90583883.4678596,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:20:00,TSLA,1741116000000,279.325,280.39,278.915,280.35,493033,137955807.69564033,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:21:00,TSLA,1741116060000,280.35,280.48,279.52,280.4686,295149,82655788.65393026,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:22:00,TSLA,1741116120000,280.415,280.68,279.9,280.4994,277469,77775169.94958001,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:23:00,TSLA,1741116180000,280.4994,281.5,280.44,281.285,380077,106814452.45535971,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:24:00,TSLA,1741116240000,281.24,281.24,280.54,281.1559,214545,60258871.85573996,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:25:00,TSLA,1741116300000,281.1625,281.37,280.6,280.64,184289,51777852.76259993,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:26:00,TSLA,1741116360000,280.64,280.6638,279.2111,279.24,342134,95733053.34379989,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:27:00,TSLA,1741116420000,279.24,280.2245,279.12,279.37,185207,51786973.47452013,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:28:00,TSLA,1741116480000,279.37,280.03,278.99,279.93,204841,57258160.10832009,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:29:00,TSLA,1741116540000,279.93,279.93,279.0001,279.16,141304,39462338.893399864,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:30:00,TSLA,1741116600000,279.16,279.6199,278.6,279.02,189709,52934295.3132,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:31:00,TSLA,1741116660000,279.02,279.25,277.87,277.925,239152,66582000.36932009,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:32:00,TSLA,1741116720000,277.925,278.9899,277.82,278.55,362537,100935378.51979987,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:33:00,TSLA,1741116780000,278.6,278.675,277.6,277.8715,184311,51237378.114579946,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:34:00,TSLA,1741116840000,277.8715,278.4,277.75,277.91,155320,43195436.56187998,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:35:00,TSLA,1741116900000,277.8411,278.4,277.83,278.13,106713,29677646.77603993,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:36:00,TSLA,1741116960000,278.13,279.4,277.9,279.17,285105,79484734.9126999,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:37:00,TSLA,1741117020000,279.17,280.23,279.17,279.85,223955,62643580.78886002,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:38:00,TSLA,1741117080000,279.85,280.445,279.63,279.76,242896,68016467.44290002,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:39:00,TSLA,1741117140000,279.76,280.0999,279.5301,279.9889,129667,36288696.68590005,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:40:00,TSLA,1741117200000,279.9889,280.73,279.58,280.01,198358,55591658.5813999,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:41:00,TSLA,1741117260000,280.01,280.121,279.0975,279.469,294611,82368619.20074023,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:42:00,TSLA,1741117320000,279.469,279.8799,279.37,279.6337,88686,24800951.005700048,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:43:00,TSLA,1741117380000,279.6337,279.8,279.12,279.765,94799,26495570.409699984,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:44:00,TSLA,1741117440000,279.765,280.34,279.61,280.0986,150252,42063949.73320002,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:45:00,TSLA,1741117500000,280.005,280.01,279.31,279.43,126437,35365726.51570008,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:46:00,TSLA,1741117560000,279.43,280.2,279.2504,279.885,175627,49133478.5585101,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:47:00,TSLA,1741117620000,279.885,280.12,278.83,278.87,167731,46880039.51738,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:48:00,TSLA,1741117680000,278.81,279.7,278.81,279.47,126868,35443765.976850025,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:49:00,TSLA,1741117740000,279.41,279.54,278.58,278.9738,154746,43159533.191370085,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:50:00,TSLA,1741117800000,278.9738,279.43,278.63,279.25,108112,30169322.51310005,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:51:00,TSLA,1741117860000,279.25,279.95,279.0,279.915,114941,32129971.770900022,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:52:00,TSLA,1741117920000,279.915,280.47,279.8401,280.21,191669,53707374.88957016,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:53:00,TSLA,1741117980000,280.21,280.5,280.0,280.34,1207155,338506631.80430084,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:54:00,TSLA,1741118040000,280.34,280.48,280.0,280.11,117557,32943364.422620047,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:55:00,TSLA,1741118100000,280.11,280.51,279.88,280.3,141770,39737543.24831994,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:56:00,TSLA,1741118160000,280.3,280.3,279.5214,279.83,132044,36965029.69090007,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:57:00,TSLA,1741118220000,279.83,279.9599,279.35,279.51,100164,28008822.368900016,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:58:00,TSLA,1741118280000,279.51,280.09,279.15,280.01,125824,35188943.87267991,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:59:00,TSLA,1741118340000,280.01,280.44,279.9079,280.34,142774,40010732.153400026,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:00:00,TSLA,1741118400000,280.34,281.15,280.115,281.08,309647,86947186.07269986,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:01:00,TSLA,1741118460000,281.08,281.72,281.01,281.68,239815,67500638.32780018,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:02:00,TSLA,1741118520000,281.66,281.7,281.19,281.355,171919,48386459.61309997,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:03:00,TSLA,1741118580000,281.355,281.395,280.45,280.47,224783,63146097.1786201,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:04:00,TSLA,1741118640000,280.47,280.5128,279.73,280.166,206412,57813111.478799924,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:05:00,TSLA,1741118700000,280.166,280.245,279.37,279.75,183939,51443357.48330007,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:06:00,TSLA,1741118760000,279.75,279.75,278.84,279.613,184445,51505260.76149997,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:07:00,TSLA,1741118820000,279.613,280.1432,279.48,279.97,140840,39416951.220599905,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:08:00,TSLA,1741118880000,279.97,281.14,279.77,280.8924,229151,64292227.14459992,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:09:00,TSLA,1741118940000,280.8001,281.196,280.62,281.19,136200,38259684.25937993,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:10:00,TSLA,1741119000000,281.19,282.16,280.8501,282.045,296395,83456596.1612007,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:11:00,TSLA,1741119060000,282.045,282.46,281.84,282.4,259423,73208299.20709997,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:12:00,TSLA,1741119120000,282.4,282.4499,281.71,282.236,160007,45138810.849529974,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:13:00,TSLA,1741119180000,282.236,282.5,282.0,282.14,200031,56464239.848199904,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:14:00,TSLA,1741119240000,282.14,282.29,281.74,282.198,158905,44816348.00993992,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:15:00,TSLA,1741119300000,282.198,282.25,281.74,281.9197,130245,36720910.030600004,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:16:00,TSLA,1741119360000,281.9197,282.1285,281.36,281.87,134484,37884686.818900034,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:17:00,TSLA,1741119420000,281.87,282.9699,281.8,282.8044,316243,89338331.89239976,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:18:00,TSLA,1741119480000,282.92,282.9585,282.31,282.46,179077,50614998.20407999,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:19:00,TSLA,1741119540000,282.46,282.9499,282.23,282.8063,122051,34494262.983399995,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:20:00,TSLA,1741119600000,282.84,283.01,282.4511,282.5615,160059,45251499.402999945,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:21:00,TSLA,1741119660000,282.5615,283.67,282.56,283.3701,248465,70363160.52575015,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:22:00,TSLA,1741119720000,283.3701,283.99,283.3,283.445,241611,68525825.58957988,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:23:00,TSLA,1741119780000,283.445,283.88,283.2208,283.77,162129,45973929.261999935,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:24:00,TSLA,1741119840000,283.77,284.35,283.64,284.17,351139,99746984.74864,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:25:00,TSLA,1741119900000,284.19,284.19,283.221,283.5201,246915,70050466.75199997,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:26:00,TSLA,1741119960000,283.5201,284.1,283.24,283.9172,200775,56953469.20769989,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:27:00,TSLA,1741120020000,283.9172,284.25,283.82,284.05,186610,53008427.44924009,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:28:00,TSLA,1741120080000,284.0866,284.0935,283.3832,283.7336,214895,60963899.74266979,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:29:00,TSLA,1741120140000,283.7336,283.92,282.7,282.98,223413,63281365.56507014,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:30:00,TSLA,1741120200000,282.98,283.3199,281.5,281.6115,378103,106768447.13508,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:31:00,TSLA,1741120260000,281.68,281.68,280.35,280.66,379306,106558959.67589998,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:32:00,TSLA,1741120320000,280.66,280.66,279.77,280.015,371642,104086242.53913997,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:33:00,TSLA,1741120380000,280.015,280.16,278.151,278.55,410496,114518954.60189983,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:34:00,TSLA,1741120440000,278.55,279.1399,278.13,278.8,274737,76557719.74065022,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:35:00,TSLA,1741120500000,278.8,279.6968,278.11,279.53,362102,101045563.33190012,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:36:00,TSLA,1741120560000,279.53,279.5973,278.02,278.205,289891,80789785.28719991,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:37:00,TSLA,1741120620000,278.205,278.69,277.87,278.19,240493,66905805.83900007,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:38:00,TSLA,1741120680000,278.19,278.66,277.12,277.34,347953,96685872.12234989,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:39:00,TSLA,1741120740000,277.46,278.0,276.4501,276.525,370801,102757278.28136988,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:40:00,TSLA,1741120800000,276.52,277.21,275.92,275.9964,414187,114517064.9954498,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:41:00,TSLA,1741120860000,275.9964,276.9699,275.891,276.0201,308866,85344308.09504008,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:42:00,TSLA,1741120920000,276.0201,276.7484,275.5,276.01,375301,103610329.02759987,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:43:00,TSLA,1741120980000,276.01,276.68,275.2,275.93,362052,99909611.64610009,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:44:00,TSLA,1741121040000,275.9,276.34,275.42,275.9891,233494,64436123.95682008,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:45:00,TSLA,1741121100000,275.945,276.97,275.62,276.165,351296,97112171.85509992,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:46:00,TSLA,1741121160000,276.08,276.2899,275.3,275.49,204665,56443250.51441999,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:47:00,TSLA,1741121220000,275.49,275.57,274.8001,274.87,328231,90311166.51453975,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:48:00,TSLA,1741121280000,274.87,274.94,273.8,274.1237,435488,119453080.26089999,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:49:00,TSLA,1741121340000,274.1237,274.2999,273.51,273.6477,332750,91132506.3920995,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:50:00,TSLA,1741121400000,273.6477,273.6477,271.16,271.7725,754511,205392322.9657997,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:51:00,TSLA,1741121460000,271.7725,272.2786,271.06,271.32,523088,142014137.2832005,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:52:00,TSLA,1741121520000,271.32,271.8,270.331,270.74,507065,137390820.86851925,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:53:00,TSLA,1741121580000,270.82,271.76,270.69,271.59,477620,129628393.76985972,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:54:00,TSLA,1741121640000,271.62,272.5,270.5,270.985,648705,176207596.9159503,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:55:00,TSLA,1741121700000,270.985,272.3899,270.53,271.77,558540,151831000.45579976,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:56:00,TSLA,1741121760000,271.77,272.02,270.986,271.48,450919,122413493.77109943,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA5ODc3OTk5NjB8MTc0MTI3MzE3MDAwMA==
