datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-27 18:43:00,TSLA,1743100980000,277.42,277.4302,276.8801,276.9985,123446,34219329.623399995,
2025-03-27 18:44:00,TSLA,1743101040000,276.9985,277.24,276.89,277.02,126567,35066337.93090004,
2025-03-27 18:45:00,TSLA,1743101100000,276.99,277.35,276.99,277.14,122961,34081267.36280002,
2025-03-27 18:46:00,TSLA,1743101160000,277.14,277.6,277.02,277.545,137982,38276851.82749996,
2025-03-27 18:47:00,TSLA,1743101220000,277.545,277.6,277.232,277.28,120890,33538008.215880036,
2025-03-27 18:48:00,TSLA,1743101280000,277.28,277.96,277.28,277.84,225577,62638488.766200006,
2025-03-27 18:49:00,TSLA,1743101340000,277.84,278.61,277.78,278.56,327471,91147313.06326002,
2025-03-27 18:50:00,TSLA,1743101400000,278.5636,279.36,278.2,279.06,416067,116015343.20291993,
2025-03-27 18:51:00,TSLA,1743101460000,279.0609,279.5699,278.8108,278.955,362894,101291425.63714014,
2025-03-27 18:52:00,TSLA,1743101520000,278.955,279.56,278.88,279.04,362514,101207910.17704009,
2025-03-27 18:53:00,TSLA,1743101580000,279.04,279.249,278.18,278.205,306754,85485123.01919986,
2025-03-27 18:54:00,TSLA,1743101640000,278.205,278.73,278.1,278.615,176530,49156312.437800065,
2025-03-27 18:55:00,TSLA,1743101700000,278.5778,278.61,277.521,277.56,240172,66782248.000169925,
2025-03-27 18:56:00,TSLA,1743101760000,277.61,277.71,276.9,277.17,318962,88437111.62510003,
2025-03-27 18:57:00,TSLA,1743101820000,277.17,277.4,276.7041,276.8112,213073,59029641.25525005,
2025-03-27 18:58:00,TSLA,1743101880000,276.8112,276.9699,276.52,276.805,174591,48314261.39104989,
2025-03-27 18:59:00,TSLA,1743101940000,276.805,276.9,276.49,276.8799,187261,51810315.03932,
2025-03-27 19:00:00,TSLA,1743102000000,276.8799,277.09,276.3,276.785,268537,74300254.13090026,
2025-03-27 19:01:00,TSLA,1743102060000,276.74,276.95,276.25,276.81,212046,58643496.18053001,
2025-03-27 19:02:00,TSLA,1743102120000,276.81,277.25,276.61,277.079,221199,61269285.72700012,
2025-03-27 19:03:00,TSLA,1743102180000,277.04,277.27,276.82,276.8801,194134,53789337.38804005,
2025-03-27 19:04:00,TSLA,1743102240000,276.8801,277.01,276.14,276.35,216140,59757885.889800064,
2025-03-27 19:05:00,TSLA,1743102300000,276.35,276.35,275.52,275.86,279081,76999890.51515986,
2025-03-27 19:06:00,TSLA,1743102360000,275.85,276.429,275.83,276.185,177428,48999280.95372992,
2025-03-27 19:07:00,TSLA,1743102420000,276.185,276.46,276.1601,276.335,105309,29099020.053099968,
2025-03-27 19:08:00,TSLA,1743102480000,276.335,276.6,276.09,276.57,130353,36022170.13010006,
2025-03-27 19:09:00,TSLA,1743102540000,276.505,276.69,276.3601,276.46,131885,36471631.50980006,
2025-03-27 19:10:00,TSLA,1743102600000,276.46,276.66,276.21,276.5282,112790,31175595.201399997,
2025-03-27 19:11:00,TSLA,1743102660000,276.44,277.19,276.37,277.19,191368,52992234.50154004,
2025-03-27 19:12:00,TSLA,1743102720000,277.19,277.41,276.93,277.23,199247,55224654.38759983,
2025-03-27 19:13:00,TSLA,1743102780000,277.23,277.62,276.9745,277.519,192259,53315501.50290006,
2025-03-27 19:14:00,TSLA,1743102840000,277.476,277.77,277.39,277.6948,216638,60138249.35640003,
2025-03-27 19:15:00,TSLA,1743102900000,277.6948,277.98,277.43,277.5163,236005,65546230.975400046,
2025-03-27 19:16:00,TSLA,1743102960000,277.5163,277.76,277.11,277.39,221463,61424146.08235005,
2025-03-27 19:17:00,TSLA,1743103020000,277.45,277.7799,277.15,277.4825,167841,46565816.937170014,
2025-03-27 19:18:00,TSLA,1743103080000,277.4825,277.88,277.1627,277.595,165859,46031319.73965999,
2025-03-27 19:19:00,TSLA,1743103140000,277.6,277.96,277.5517,277.82,165981,46112934.86665001,
2025-03-27 19:20:00,TSLA,1743103200000,277.82,278.2399,277.75,278.145,237436,66016962.34680004,
2025-03-27 19:21:00,TSLA,1743103260000,278.145,278.87,278.1,278.75,377970,105280137.50070006,
2025-03-27 19:22:00,TSLA,1743103320000,278.7476,279.8,278.73,279.43,460596,128637452.37274031,
2025-03-27 19:23:00,TSLA,1743103380000,279.45,279.5,278.8,279.25,323775,90380613.1027999,
2025-03-27 19:24:00,TSLA,1743103440000,279.22,279.34,278.8,278.97,235333,65672684.02339999,
2025-03-27 19:25:00,TSLA,1743103500000,278.97,279.1244,278.7701,278.92,148374,41390527.762699984,
2025-03-27 19:26:00,TSLA,1743103560000,278.92,278.93,278.0,278.5605,312178,86903150.08743991,
2025-03-27 19:27:00,TSLA,1743103620000,278.5605,278.68,278.1576,278.28,194734,54216970.46174998,
2025-03-27 19:28:00,TSLA,1743103680000,278.2556,278.4789,277.53,277.95,310562,86307922.91737968,
2025-03-27 19:29:00,TSLA,1743103740000,277.95,278.4399,277.94,278.2,197918,55053355.25709997,
2025-03-27 19:30:00,TSLA,1743103800000,278.2,278.25,277.1627,277.58,285181,79162972.35294998,
2025-03-27 19:31:00,TSLA,1743103860000,277.58,277.6589,277.1,277.2549,171802,47653334.405250005,
2025-03-27 19:32:00,TSLA,1743103920000,277.2549,277.9903,277.2549,277.9903,174364,48423748.00285987,
2025-03-27 19:33:00,TSLA,1743103980000,277.9903,278.05,277.6,277.795,178700,49652277.241649985,
2025-03-27 19:34:00,TSLA,1743104040000,277.795,278.4335,277.55,278.3,222180,61781964.20619996,
2025-03-27 19:35:00,TSLA,1743104100000,278.3,278.64,277.77,277.92,313262,87182917.25532018,
2025-03-27 19:36:00,TSLA,1743104160000,277.91,278.0287,277.59,277.76,167499,46522749.54413993,
2025-03-27 19:37:00,TSLA,1743104220000,277.76,278.3649,277.5,277.95,208416,57931536.73170006,
2025-03-27 19:38:00,TSLA,1743104280000,277.96,278.01,277.6006,277.94,109025,30290508.792299997,
2025-03-27 19:39:00,TSLA,1743104340000,277.94,277.98,277.62,277.755,102948,28600281.241000015,
2025-03-27 19:40:00,TSLA,1743104400000,277.755,277.935,277.5009,277.93,161878,44953668.30370005,
2025-03-27 19:41:00,TSLA,1743104460000,277.93,278.43,277.86,277.95,270434,75204994.57920003,
2025-03-27 19:42:00,TSLA,1743104520000,277.9475,278.2,277.2038,277.63,236938,65760720.33141986,
2025-03-27 19:43:00,TSLA,1743104580000,277.63,278.3,277.6,277.91,261723,72749352.0794,
2025-03-27 19:44:00,TSLA,1743104640000,277.9189,278.14,277.71,278.08,145328,40393601.109259985,
2025-03-27 19:45:00,TSLA,1743104700000,278.08,278.3,277.81,278.08,176270,49017642.89450013,
2025-03-27 19:46:00,TSLA,1743104760000,278.08,278.08,277.6109,277.65,153956,42772040.30979997,
2025-03-27 19:47:00,TSLA,1743104820000,277.65,278.0,277.5,277.92,247976,68846041.0119,
2025-03-27 19:48:00,TSLA,1743104880000,277.8248,277.9299,277.5,277.83,148004,41100844.69159997,
2025-03-27 19:49:00,TSLA,1743104940000,277.865,278.05,277.6584,277.9448,148403,41235615.07407,
2025-03-27 19:50:00,TSLA,1743105000000,277.9448,277.9658,274.2,274.25,1111580,306875129.8961416,
2025-03-27 19:51:00,TSLA,1743105060000,274.25,274.41,273.4394,273.959,692994,189822584.12740928,
2025-03-27 19:52:00,TSLA,1743105120000,273.959,273.959,272.48,273.295,782600,213605675.10648972,
2025-03-27 19:53:00,TSLA,1743105180000,273.295,273.43,272.46,272.5574,537464,146687480.11338994,
2025-03-27 19:54:00,TSLA,1743105240000,272.5574,273.85,272.22,273.041,647604,176834069.61950016,
2025-03-27 19:55:00,TSLA,1743105300000,273.11,274.3999,272.64,274.03,693008,189748294.47349992,
2025-03-27 19:56:00,TSLA,1743105360000,274.03,274.12,273.0,273.02,468485,128131133.84508984,
2025-03-27 19:57:00,TSLA,1743105420000,273.05,273.055,272.06,272.6128,627425,170917282.93783027,
2025-03-27 19:58:00,TSLA,1743105480000,272.6128,273.42,272.33,272.715,683237,186382460.80942023,
2025-03-27 19:59:00,TSLA,1743105540000,272.715,273.24,272.48,273.13,5265224,1437691214.38101,
2025-03-28 13:30:00,TSLA,1743168600000,275.5,275.59,274.0,274.18,1140743,313511612.9321936,
2025-03-28 13:31:00,TSLA,1743168660000,274.31,274.88,271.65,271.79,891606,243548397.01147884,
2025-03-28 13:32:00,TSLA,1743168720000,271.79,272.71,271.04,271.46,735441,199930038.13619965,
2025-03-28 13:33:00,TSLA,1743168780000,271.46,271.9616,270.2108,270.67,734402,198958341.14659995,
2025-03-28 13:34:00,TSLA,1743168840000,270.6,270.8931,268.84,269.41,1011033,272742016.8595606,
2025-03-28 13:35:00,TSLA,1743168900000,269.41,270.5,268.92,269.15,781340,210605909.99548963,
2025-03-28 13:36:00,TSLA,1743168960000,269.11,271.419,269.1,271.33,833131,225356839.7550994,
2025-03-28 13:37:00,TSLA,1743169020000,271.33,271.98,268.88,269.9257,815501,220442285.42030007,
2025-03-28 13:38:00,TSLA,1743169080000,269.9257,271.29,269.1501,271.1,540063,145806485.20329985,
2025-03-28 13:39:00,TSLA,1743169140000,271.1,271.72,270.6,270.8,629206,170627749.14810026,
2025-03-28 13:40:00,TSLA,1743169200000,270.8,271.8499,270.16,270.635,492961,133544715.86479986,
2025-03-28 13:41:00,TSLA,1743169260000,270.635,270.9,269.83,270.3595,402101,108717700.11810008,
2025-03-28 13:42:00,TSLA,1743169320000,270.3595,274.37,270.32,274.18,910904,248616167.99068087,
2025-03-28 13:43:00,TSLA,1743169380000,274.18,274.39,272.3268,272.78,693170,189453766.7877705,
2025-03-28 13:44:00,TSLA,1743169440000,272.78,273.58,272.3,273.0646,383861,104724029.28600031,
2025-03-28 13:45:00,TSLA,1743169500000,273.1075,274.1795,272.89,273.7,429522,117525972.41155988,
2025-03-28 13:46:00,TSLA,1743169560000,273.7,274.1986,273.21,273.781,368041,100776870.66208999,
2025-03-28 13:47:00,TSLA,1743169620000,273.781,275.91,273.4876,275.8589,714260,196368459.1413388,
2025-03-28 13:48:00,TSLA,1743169680000,275.78,276.1,274.6322,275.31,575768,158537044.45174086,
2025-03-28 13:49:00,TSLA,1743169740000,275.31,275.46,274.3,274.5,387862,106552345.2697201,
2025-03-28 13:50:00,TSLA,1743169800000,274.5,274.57,273.42,274.0688,435419,119294994.67300005,
2025-03-28 13:51:00,TSLA,1743169860000,274.06,274.3,272.6,272.67,497897,136031106.5282998,
2025-03-28 13:52:00,TSLA,1743169920000,272.67,273.15,271.51,271.62,546591,148829246.0143005,
2025-03-28 13:53:00,TSLA,1743169980000,271.62,272.5,271.25,272.3635,454940,123639862.0763001,
2025-03-28 13:54:00,TSLA,1743170040000,272.4291,273.75,272.3,273.0156,515983,141007202.4702392,
2025-03-28 13:55:00,TSLA,1743170100000,273.0156,273.2127,271.8531,272.15,313864,85519440.02390009,
2025-03-28 13:56:00,TSLA,1743170160000,272.15,272.68,271.89,272.241,234559,63862334.13709979,
2025-03-28 13:57:00,TSLA,1743170220000,272.2347,273.2,271.66,273.0461,349603,95232549.35650009,
2025-03-28 13:58:00,TSLA,1743170280000,273.0461,274.15,272.9,273.6401,461773,126364197.71168038,
2025-03-28 13:59:00,TSLA,1743170340000,273.6401,273.79,273.02,273.2482,209971,57390768.76879994,
2025-03-28 14:00:00,TSLA,1743170400000,273.2482,274.58,271.8,273.0027,630179,172348775.0755102,
2025-03-28 14:01:00,TSLA,1743170460000,273.055,273.27,272.15,272.9,304801,83125811.02530015,
2025-03-28 14:02:00,TSLA,1743170520000,272.9,272.9,271.39,272.375,383702,104367668.78733005,
2025-03-28 14:03:00,TSLA,1743170580000,272.375,273.0,271.63,271.7201,336444,91652961.87509988,
2025-03-28 14:04:00,TSLA,1743170640000,271.7201,272.38,270.85,271.0,400472,108775535.93210012,
2025-03-28 14:05:00,TSLA,1743170700000,271.0,271.21,270.05,270.41,572839,155034363.20445988,
2025-03-28 14:06:00,TSLA,1743170760000,270.41,271.67,269.48,269.72,699294,189106322.08262,
2025-03-28 14:07:00,TSLA,1743170820000,269.72,269.92,269.3,269.92,434204,117091300.94915971,
2025-03-28 14:08:00,TSLA,1743170880000,269.92,270.44,268.31,268.48,748083,201286314.5773899,
2025-03-28 14:09:00,TSLA,1743170940000,268.48,269.79,268.13,269.37,602505,161987376.56219903,
2025-03-28 14:10:00,TSLA,1743171000000,269.37,270.2299,268.94,269.51,482225,130032687.14283034,
2025-03-28 14:11:00,TSLA,1743171060000,269.5689,269.8387,268.65,269.355,383016,103086743.95859988,
2025-03-28 14:12:00,TSLA,1743171120000,269.355,269.39,267.29,267.35,794656,212955666.18813977,
2025-03-28 14:13:00,TSLA,1743171180000,267.35,268.45,267.25,268.03,419856,112524936.57886973,
2025-03-28 14:14:00,TSLA,1743171240000,268.03,268.81,267.75,268.5,361838,97070593.49584006,
2025-03-28 14:15:00,TSLA,1743171300000,268.5,268.75,267.65,268.555,362384,97191882.31019977,
2025-03-28 14:16:00,TSLA,1743171360000,268.555,269.2456,268.04,268.25,419736,112790911.37427981,
2025-03-28 14:17:00,TSLA,1743171420000,268.2073,269.4,268.2073,269.3172,322179,86643050.66944003,
2025-03-28 14:18:00,TSLA,1743171480000,269.3172,269.3375,268.65,268.84,254161,68362877.05763996,
2025-03-28 14:19:00,TSLA,1743171540000,268.84,269.0,268.04,268.43,339846,91240519.32709976,
2025-03-28 14:20:00,TSLA,1743171600000,268.43,269.0,267.7,268.1,347904,93329662.19350047,
2025-03-28 14:21:00,TSLA,1743171660000,268.1,268.9,267.75,268.84,350530,94080671.61100008,
2025-03-28 14:22:00,TSLA,1743171720000,268.84,269.19,268.3401,269.0013,341407,91789138.87480003,
2025-03-28 14:23:00,TSLA,1743171780000,269.02,269.2,268.4349,269.1797,220633,59328052.26930009,
2025-03-28 14:24:00,TSLA,1743171840000,269.1797,269.38,268.4001,268.935,255341,68651631.29764065,
2025-03-28 14:25:00,TSLA,1743171900000,268.935,268.96,268.0,268.07,323528,86825396.39609955,
2025-03-28 14:26:00,TSLA,1743171960000,268.07,268.2116,265.8,265.9003,922606,246139431.8485996,
2025-03-28 14:27:00,TSLA,1743172020000,265.94,266.3399,265.4,265.4,733344,194978956.95535037,
2025-03-28 14:28:00,TSLA,1743172080000,265.4,265.5188,264.42,264.45,902199,239072308.2927911,
2025-03-28 14:29:00,TSLA,1743172140000,264.5028,265.1088,264.15,265.0,755070,199860626.0015403,
2025-03-28 14:30:00,TSLA,1743172200000,265.0,265.94,264.77,265.8,650272,172570570.35974047,
2025-03-28 14:31:00,TSLA,1743172260000,265.8,266.12,264.4501,264.61,439997,116696546.56309974,
2025-03-28 14:32:00,TSLA,1743172320000,264.61,265.2099,263.23,263.3551,848697,224095574.87025946,
2025-03-28 14:33:00,TSLA,1743172380000,263.3551,263.62,262.83,263.035,873033,229817470.8323997,
2025-03-28 14:34:00,TSLA,1743172440000,263.035,263.79,262.0,262.16,745823,195904659.71497846,
2025-03-28 14:35:00,TSLA,1743172500000,262.225,262.98,261.8822,262.8,681094,178676234.19367942,
2025-03-28 14:36:00,TSLA,1743172560000,262.8,263.31,261.86,261.8696,594534,156174642.47910038,
2025-03-28 14:37:00,TSLA,1743172620000,261.8696,262.1,260.79,262.06,863280,225665991.9894002,
2025-03-28 14:38:00,TSLA,1743172680000,262.06,263.7,261.97,263.515,835763,219750108.5212802,
2025-03-28 14:39:00,TSLA,1743172740000,263.515,263.975,263.02,263.72,584727,154021662.7315,
2025-03-28 14:40:00,TSLA,1743172800000,263.72,264.378,263.25,264.27,518707,136880153.5586,
2025-03-28 14:41:00,TSLA,1743172860000,264.27,264.3699,263.42,263.865,559258,147587920.13375977,
2025-03-28 14:42:00,TSLA,1743172920000,263.865,264.83,263.62,264.4485,430695,113816038.90559989,
2025-03-28 14:43:00,TSLA,1743172980000,264.4485,265.0,264.1,264.99,340348,90000644.17279977,
2025-03-28 14:44:00,TSLA,1743173040000,264.935,264.99,264.2921,264.78,408241,108037601.35554013,
2025-03-28 14:45:00,TSLA,1743173100000,264.78,265.2577,264.36,264.42,617019,163392236.91097915,
2025-03-28 14:46:00,TSLA,1743173160000,264.42,264.8,263.12,263.3,519994,137225807.45910078,
2025-03-28 14:47:00,TSLA,1743173220000,263.3,263.9,262.68,263.77,495193,130312857.97721995,
2025-03-28 14:48:00,TSLA,1743173280000,263.77,264.29,263.6,264.16,290979,76803223.54649986,
2025-03-28 14:49:00,TSLA,1743173340000,264.16,264.38,263.7934,264.1747,217107,57327982.67650017,
2025-03-28 14:50:00,TSLA,1743173400000,264.1529,264.2317,263.7013,263.8741,435532,114946639.84205987,
2025-03-28 14:51:00,TSLA,1743173460000,263.8741,265.1,263.77,264.515,364645,96486959.1693699,
2025-03-28 14:52:00,TSLA,1743173520000,264.515,265.12,264.3,265.02,303050,80223689.53779988,
2025-03-28 14:53:00,TSLA,1743173580000,265.02,265.76,264.76,265.23,443497,117616047.21245988,
2025-03-28 14:54:00,TSLA,1743173640000,265.23,265.6699,265.04,265.1508,287560,76283892.23299007,
2025-03-28 14:55:00,TSLA,1743173700000,265.1508,265.24,264.44,265.03,359485,95196459.48483029,
2025-03-28 14:56:00,TSLA,1743173760000,265.03,265.2,264.33,264.426,247576,65555035.75399991,
2025-03-28 14:57:00,TSLA,1743173820000,264.4641,264.4821,263.75,263.9907,304024,80265358.2427002,
2025-03-28 14:58:00,TSLA,1743173880000,263.9907,264.51,263.44,264.494,306406,80900114.5563,
2025-03-28 14:59:00,TSLA,1743173940000,264.5139,265.05,264.37,264.83,280585,74290212.36343993,
2025-03-28 15:00:00,TSLA,1743174000000,264.83,265.1,264.13,264.77,306443,81103486.75429973,
2025-03-28 15:01:00,TSLA,1743174060000,264.63,264.7426,263.8,263.8512,240359,63509866.960979946,
2025-03-28 15:02:00,TSLA,1743174120000,263.97,264.03,263.18,263.54,288066,75936402.89184013,
2025-03-28 15:03:00,TSLA,1743174180000,263.54,264.11,263.4465,263.9,218821,57740009.35394001,
2025-03-28 15:04:00,TSLA,1743174240000,263.9,263.9,263.1302,263.3,231794,61072301.13710008,
2025-03-28 15:05:00,TSLA,1743174300000,263.3,264.45,263.24,264.378,284195,74987875.79290017,
2025-03-28 15:06:00,TSLA,1743174360000,264.378,264.41,263.42,264.19,214985,56739505.69560006,
2025-03-28 15:07:00,TSLA,1743174420000,264.19,264.57,263.687,264.075,245484,64858929.79423993,
2025-03-28 15:08:00,TSLA,1743174480000,264.075,264.5,264.075,264.29,130496,34487131.7533,
2025-03-28 15:09:00,TSLA,1743174540000,264.29,264.58,264.07,264.355,174163,46048893.202699624,
2025-03-28 15:10:00,TSLA,1743174600000,264.355,266.55,264.16,266.42,646281,171612434.10939977,
2025-03-28 15:11:00,TSLA,1743174660000,266.42,266.8501,265.86,266.0713,560047,149139496.66689986,
2025-03-28 15:12:00,TSLA,1743174720000,266.1431,266.7799,265.63,266.33,324424,86356354.32980005,
2025-03-28 15:13:00,TSLA,1743174780000,266.33,267.3234,266.16,267.23,471030,125642857.50300002,
2025-03-28 15:14:00,TSLA,1743174840000,267.2499,267.25,266.65,266.98,410810,109668079.21709993,
2025-03-28 15:15:00,TSLA,1743174900000,267.0286,267.25,266.1918,266.2525,339424,90518064.44329996,
2025-03-28 15:16:00,TSLA,1743174960000,266.2525,266.4568,265.8,266.07,327377,87104257.5635999,
2025-03-28 15:17:00,TSLA,1743175020000,266.07,266.43,265.4501,266.39,222700,59226016.1531,
2025-03-28 15:18:00,TSLA,1743175080000,266.41,266.5838,265.3301,265.45,302212,80354085.62840004,
2025-03-28 15:19:00,TSLA,1743175140000,265.45,265.85,265.24,265.6705,197315,52399237.85751997,
2025-03-28 15:20:00,TSLA,1743175200000,265.6705,265.9577,265.29,265.5831,205756,54651579.30539987,
2025-03-28 15:21:00,TSLA,1743175260000,265.5831,266.03,265.36,265.49,433108,115085333.94409983,
2025-03-28 15:22:00,TSLA,1743175320000,265.49,265.545,265.03,265.0759,215018,57033032.81449987,
2025-03-28 15:23:00,TSLA,1743175380000,265.0759,265.4406,264.87,264.96,207746,55078718.34644014,
2025-03-28 15:24:00,TSLA,1743175440000,264.96,265.22,264.2,265.1999,262814,69601033.50859998,
2025-03-28 15:25:00,TSLA,1743175500000,265.17,265.9911,265.12,265.48,273338,72612766.23959994,
2025-03-28 15:26:00,TSLA,1743175560000,265.45377,266.099,265.45377,265.845,213697,56815038.09117993,
2025-03-28 15:27:00,TSLA,1743175620000,265.845,265.94,265.6,265.8699,140418,37321132.16859998,
2025-03-28 15:28:00,TSLA,1743175680000,265.8699,266.07,265.4,265.5,186234,49493035.78460013,
2025-03-28 15:29:00,TSLA,1743175740000,265.5,266.0,265.5,265.8,134446,35734119.15349995,
2025-03-28 15:30:00,TSLA,1743175800000,265.8,266.0135,265.6,265.81,131186,34869717.311399974,
2025-03-28 15:31:00,TSLA,1743175860000,265.81,266.87,265.8,266.73,308160,82140113.5173403,
2025-03-28 15:32:00,TSLA,1743175920000,266.73,268.11,266.71,267.9529,636215,170272256.87118044,
2025-03-28 15:33:00,TSLA,1743175980000,267.9463,267.9592,267.11,267.4,341567,91381302.59402014,
2025-03-28 15:34:00,TSLA,1743176040000,267.4,267.48,266.83,267.11,249898,66756784.834459975,
2025-03-28 15:35:00,TSLA,1743176100000,267.11,267.37,266.75,267.36,236731,63219661.39178014,
2025-03-28 15:36:00,TSLA,1743176160000,267.36,267.794,267.2,267.49,290669,77769677.73625012,
2025-03-28 15:37:00,TSLA,1743176220000,267.49,267.52,266.85,267.0401,237248,63388579.887870125,
2025-03-28 15:38:00,TSLA,1743176280000,267.0401,267.52,266.68,267.49,203279,54298691.30587007,
2025-03-28 15:39:00,TSLA,1743176340000,267.52,267.52,266.86,267.29,142750,38137676.766499825,
2025-03-28 15:40:00,TSLA,1743176400000,267.2592,267.43,266.99,267.0202,146430,39130861.904400125,
2025-03-28 15:41:00,TSLA,1743176460000,267.0455,267.1699,266.75,266.9,157234,41975813.52680002,
2025-03-28 15:42:00,TSLA,1743176520000,266.9,267.1399,266.25,266.35,239725,63909400.586600125,
2025-03-28 15:43:00,TSLA,1743176580000,266.3496,266.3989,265.77,266.07,258747,68827287.72129998,
2025-03-28 15:44:00,TSLA,1743176640000,266.07,266.3799,265.96,266.25,132590,35301291.65882001,
2025-03-28 15:45:00,TSLA,1743176700000,266.28,266.5099,266.0,266.1827,191822,51063840.339600004,
2025-03-28 15:46:00,TSLA,1743176760000,266.135,266.4527,266.09,266.1529,101958,27144688.223519962,
2025-03-28 15:47:00,TSLA,1743176820000,266.1529,266.68,266.11,266.485,160173,42676028.82290007,
2025-03-28 15:48:00,TSLA,1743176880000,266.485,266.94,266.0,266.93,163563,43558177.16830007,
2025-03-28 15:49:00,TSLA,1743176940000,266.905,267.24,266.7612,267.02,248596,66379342.43510015,
2025-03-28 15:50:00,TSLA,1743177000000,267.02,267.11,266.34,266.35,201683,53797867.08360002,
2025-03-28 15:51:00,TSLA,1743177060000,266.35,266.5712,265.8801,265.91,214652,57116454.52559997,
2025-03-28 15:52:00,TSLA,1743177120000,265.9348,265.98,264.8,265.05,380816,101007805.14058995,
2025-03-28 15:53:00,TSLA,1743177180000,265.05,265.1103,264.43,264.9156,273240,72332479.25337985,
2025-03-28 15:54:00,TSLA,1743177240000,264.9156,265.17,264.69,265.0549,145790,38625264.90850006,
2025-03-28 15:55:00,TSLA,1743177300000,265.0549,265.12,264.75,265.0,129696,34361750.24712003,
2025-03-28 15:56:00,TSLA,1743177360000,265.0,265.48,264.9105,265.32,213008,56489751.012100056,
2025-03-28 15:57:00,TSLA,1743177420000,265.3084,265.47,264.62,264.62,259429,68758019.99374005,
2025-03-28 15:58:00,TSLA,1743177480000,264.62,264.8,264.26,264.4916,264894,70073744.16220981,
2025-03-28 15:59:00,TSLA,1743177540000,264.4916,264.5,263.33,263.36,417393,110115734.99433996,
2025-03-28 16:00:00,TSLA,1743177600000,263.36,264.39,263.31,264.085,284862,75182871.60570017,
2025-03-28 16:01:00,TSLA,1743177660000,264.085,264.14,263.1378,263.6699,260414,68610290.3172599,
2025-03-28 16:02:00,TSLA,1743177720000,263.6699,263.9044,263.25,263.4,167902,44247822.78260001,
2025-03-28 16:03:00,TSLA,1743177780000,263.4,264.23,263.4,264.045,228982,60433058.379200034,
2025-03-28 16:04:00,TSLA,1743177840000,264.045,264.35,263.69,264.325,186876,49346870.27662002,
2025-03-28 16:05:00,TSLA,1743177900000,264.325,264.3923,263.9201,264.3509,170064,44933620.834700085,
2025-03-28 16:06:00,TSLA,1743177960000,264.3509,264.7,264.3,264.59,217652,57570910.56111017,
2025-03-28 16:07:00,TSLA,1743178020000,264.59,265.0999,264.39,265.03,218233,57784771.79899998,
2025-03-28 16:08:00,TSLA,1743178080000,265.03,265.079,264.1,264.155,172417,45614134.14674986,
2025-03-28 16:09:00,TSLA,1743178140000,264.155,264.155,263.62,263.81,170920,45100066.73870005,
2025-03-28 16:10:00,TSLA,1743178200000,263.81,264.0305,263.5712,263.915,123388,32552187.740660064,
2025-03-28 16:11:00,TSLA,1743178260000,263.915,264.54,263.915,264.47,163521,43216303.887299955,
2025-03-28 16:12:00,TSLA,1743178320000,264.47,264.58,263.72,263.7918,142570,37649280.18264993,
2025-03-28 16:13:00,TSLA,1743178380000,263.7918,264.05,263.77,263.99,109180,28813379.857199974,
2025-03-28 16:14:00,TSLA,1743178440000,263.99,264.2,263.74,263.8892,112821,29780008.451799963,
2025-03-28 16:15:00,TSLA,1743178500000,263.93,264.01,263.0,263.11,258480,68100092.92349985,
2025-03-28 16:16:00,TSLA,1743178560000,263.11,263.1301,261.86,262.075,708629,185893128.15380025,
2025-03-28 16:17:00,TSLA,1743178620000,262.075,262.3271,261.76,262.1496,290335,76074441.92489988,
2025-03-28 16:18:00,TSLA,1743178680000,262.1496,262.66,262.1496,262.57,289505,75960248.55219999,
2025-03-28 16:19:00,TSLA,1743178740000,262.57,262.66,262.2,262.31,190221,49908468.70090011,
2025-03-28 16:20:00,TSLA,1743178800000,262.31,262.7199,262.0,262.2187,245288,64360388.89699983,
2025-03-28 16:21:00,TSLA,1743178860000,262.27,262.53,262.0201,262.445,194703,51067729.72269983,
2025-03-28 16:22:00,TSLA,1743178920000,262.445,262.84,262.3601,262.5948,179801,47209432.900700144,
2025-03-28 16:23:00,TSLA,1743178980000,262.5948,262.734,262.39,262.5,161023,42276511.43919994,
2025-03-28 16:24:00,TSLA,1743179040000,262.5,262.65,262.33,262.41,113842,29881384.682800073,
2025-03-28 16:25:00,TSLA,1743179100000,262.41,262.44,261.9,261.9263,249948,65520510.80280014,
2025-03-28 16:26:00,TSLA,1743179160000,261.9263,262.86,261.75,262.74,355096,93168753.8323998,
2025-03-28 16:27:00,TSLA,1743179220000,262.74,262.83,262.42,262.75,200198,52579974.00179993,
2025-03-28 16:28:00,TSLA,1743179280000,262.71,263.34,262.68,263.26,287468,75631801.22720984,
2025-03-28 16:29:00,TSLA,1743179340000,263.26,263.74,263.19,263.5,244527,64427320.14529994,
2025-03-28 16:30:00,TSLA,1743179400000,263.5,264.38,263.3067,264.2621,340988,90003668.73320004,
2025-03-28 16:31:00,TSLA,1743179460000,264.26535,264.3,263.7,263.8546,226146,59690044.95214992,
2025-03-28 16:32:00,TSLA,1743179520000,263.89,264.13,263.8,263.94,139699,36880458.383200064,
2025-03-28 16:33:00,TSLA,1743179580000,263.94,264.52,263.94,264.03,157971,41743062.791980125,
2025-03-28 16:34:00,TSLA,1743179640000,264.03,264.2899,263.94,264.1673,117700,31084239.807900026,
2025-03-28 16:35:00,TSLA,1743179700000,264.1673,264.1673,263.72,263.84,135613,35787076.35599996,
