datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-04-03 05:16:00,00700,1743657360000,493.2,493.2,492.8,492.8,41300,20358980.0,
2025-04-03 05:17:00,00700,1743657420000,492.8,493.0,492.6,492.6,41400,20399660.0,
2025-04-03 05:18:00,00700,1743657480000,492.6,492.8,492.4,492.4,64256,31648156.8,
2025-04-03 05:19:00,00700,1743657540000,492.4,493.0,492.2,492.8,165952,81715738.4,
2025-04-03 05:20:00,00700,1743657600000,492.8,493.0,492.4,492.6,55516,27350924.4,
2025-04-03 05:21:00,00700,1743657660000,492.4,492.8,492.2,492.6,65510,32263084.0,
2025-04-03 05:22:00,00700,1743657720000,492.4,492.6,492.2,492.4,26600,13098660.0,
2025-04-03 05:23:00,00700,1743657780000,492.4,492.8,492.4,492.8,72100,35515060.0,
2025-04-03 05:24:00,00700,1743657840000,492.6,492.8,492.4,492.6,54600,26898240.0,
2025-04-03 05:25:00,00700,1743657900000,492.4,492.6,492.2,492.6,96500,47516180.0,
2025-04-03 05:26:00,00700,1743657960000,492.4,492.6,492.0,492.0,114000,56114800.0,
2025-04-03 05:27:00,00700,1743658020000,492.2,492.8,492.2,492.6,71500,35212260.0,
2025-04-03 05:28:00,00700,1743658080000,492.6,492.8,492.2,492.6,83900,41314040.0,
2025-04-03 05:29:00,00700,1743658140000,492.6,492.8,492.4,492.8,43100,21230780.0,
2025-04-03 05:30:00,00700,1743658200000,492.8,492.8,492.0,492.2,112201,55238092.4,
2025-04-03 05:31:00,00700,1743658260000,492.2,492.4,492.0,492.0,177813,87490441.2,
2025-04-03 05:32:00,00700,1743658320000,492.0,492.4,492.0,492.0,145710,71702862.0,
2025-04-03 05:33:00,00700,1743658380000,492.2,492.4,491.8,492.2,213501,105057552.0,
2025-04-03 05:34:00,00700,1743658440000,492.0,492.4,492.0,492.4,26006,12799013.2,
2025-04-03 05:35:00,00700,1743658500000,492.4,492.4,491.8,492.0,58310,28689442.0,
2025-04-03 05:36:00,00700,1743658560000,492.0,492.2,491.8,491.8,76500,37645460.0,
2025-04-03 05:37:00,00700,1743658620000,492.0,492.2,491.8,492.0,33800,16630040.0,
2025-04-03 05:38:00,00700,1743658680000,492.0,492.8,492.0,492.8,87100,42887760.0,
2025-04-03 05:39:00,00700,1743658740000,492.8,493.0,492.6,493.0,49241,24266744.8,
2025-04-03 05:40:00,00700,1743658800000,493.0,493.2,492.8,493.0,53008,26130562.4,
2025-04-03 05:41:00,00700,1743658860000,493.0,493.0,492.6,492.8,32700,16113420.0,
2025-04-03 05:42:00,00700,1743658920000,492.8,493.0,492.6,493.0,89000,43863900.0,
2025-04-03 05:43:00,00700,1743658980000,493.0,493.4,493.0,493.4,65400,32256100.0,
2025-04-03 05:44:00,00700,1743659040000,493.4,493.8,493.0,493.8,84000,41434900.0,
2025-04-03 05:45:00,00700,1743659100000,493.8,493.8,493.0,493.2,52100,25698160.0,
2025-04-03 05:46:00,00700,1743659160000,493.2,493.6,493.0,493.2,67800,33447700.0,
2025-04-03 05:47:00,00700,1743659220000,493.2,493.6,493.2,493.6,75900,37451440.0,
2025-04-03 05:48:00,00700,1743659280000,493.6,494.0,493.6,493.8,70025,34580345.0,
2025-04-03 05:49:00,00700,1743659340000,493.8,493.8,493.4,493.6,57800,28528340.0,
2025-04-03 05:50:00,00700,1743659400000,493.6,494.0,493.4,493.8,51738,25544984.400000002,
2025-04-03 05:51:00,00700,1743659460000,493.8,494.0,493.6,494.0,42005,20741309.0,
2025-04-03 05:52:00,00700,1743659520000,494.0,494.4,493.8,494.2,82800,40913340.0,
2025-04-03 05:53:00,00700,1743659580000,494.0,494.2,493.6,493.8,58600,28941680.0,
2025-04-03 05:54:00,00700,1743659640000,493.8,494.0,493.4,493.6,56500,27890460.0,
2025-04-03 05:55:00,00700,1743659700000,493.6,493.6,493.2,493.2,12312,6073038.4,
