datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-11 17:35:00,QQQ,1741714500000,467.65,467.95,467.21,467.41,149990,70122014.99899983,
2025-03-11 17:36:00,QQQ,1741714560000,467.41,467.9,467.38,467.68,69478,32492762.3616,
2025-03-11 17:37:00,QQQ,1741714620000,467.66,467.66,467.39,467.5225,43304,20245830.930799983,
2025-03-11 17:38:00,QQQ,1741714680000,467.5225,467.83,467.26,467.69,124227,58079508.06619999,
2025-03-11 17:39:00,QQQ,1741714740000,467.69,468.25,467.69,468.08,94119,44051313.62060004,
2025-03-11 17:40:00,QQQ,1741714800000,468.08,468.4,468.08,468.25,148299,69440355.70680003,
2025-03-11 17:41:00,QQQ,1741714860000,468.23,469.06,468.23,469.0594,93761,43948575.687600054,
2025-03-11 17:42:00,QQQ,1741714920000,469.0237,469.19,468.72,468.83,104252,48886332.8041,
2025-03-11 17:43:00,QQQ,1741714980000,468.85,468.86,468.51,468.85,82341,38589747.84509996,
2025-03-11 17:44:00,QQQ,1741715040000,468.85,469.35,468.81,469.3101,110454,51811063.2991,
2025-03-11 17:45:00,QQQ,1741715100000,469.32,469.81,469.03,469.75,114669,53818705.61730001,
2025-03-11 17:46:00,QQQ,1741715160000,469.75,470.33,469.29,470.24,164957,77490126.01230013,
2025-03-11 17:47:00,QQQ,1741715220000,470.24,470.92,470.23,470.84,158425,74552634.80030005,
2025-03-11 17:48:00,QQQ,1741715280000,470.84,470.97,470.59,470.845,124119,58434320.86619994,
2025-03-11 17:49:00,QQQ,1741715340000,470.86,470.96,470.39,470.43,121114,57003053.94939992,
2025-03-11 17:50:00,QQQ,1741715400000,470.43,471.03,470.14,471.02,136932,64431206.77929987,
2025-03-11 17:51:00,QQQ,1741715460000,471.02,471.0543,470.31,470.585,66830,31450345.866999958,
2025-03-11 17:52:00,QQQ,1741715520000,470.585,470.73,470.1,470.16,63364,29800059.984500002,
2025-03-11 17:53:00,QQQ,1741715580000,470.15,470.2599,469.76,470.07,77181,36274604.95010001,
2025-03-11 17:54:00,QQQ,1741715640000,470.07,470.52,470.02,470.43,63231,29738250.39930003,
2025-03-11 17:55:00,QQQ,1741715700000,470.43,470.52,469.8325,469.97,43943,20660450.842600025,
2025-03-11 17:56:00,QQQ,1741715760000,469.97,470.09,469.54,469.57,54319,25517162.794499993,
2025-03-11 17:57:00,QQQ,1741715820000,469.57,469.59,468.85,468.97,153291,71910751.16830008,
2025-03-11 17:58:00,QQQ,1741715880000,468.97,470.25,468.96,469.645,272494,127968547.33240008,
2025-03-11 17:59:00,QQQ,1741715940000,469.65,470.02,469.62,469.99,219883,103307066.09209996,
2025-03-11 18:00:00,QQQ,1741716000000,469.99,470.85,469.86,470.63,243101,114370541.47439992,
2025-03-11 18:01:00,QQQ,1741716060000,470.63,472.16,470.53,472.04,211748,99852798.45209983,
2025-03-11 18:02:00,QQQ,1741716120000,472.04,472.22,471.54,472.11,118467,55897992.885000005,
2025-03-11 18:03:00,QQQ,1741716180000,472.11,472.87,471.88,472.6237,150310,71029658.04128006,
2025-03-11 18:04:00,QQQ,1741716240000,472.6237,472.69,472.12,472.32,239783,113249167.52590002,
2025-03-11 18:05:00,QQQ,1741716300000,472.32,472.6,471.65,471.865,193574,91369291.0586,
2025-03-11 18:06:00,QQQ,1741716360000,471.85,472.51,471.71,472.41,128855,60838127.011400044,
2025-03-11 18:07:00,QQQ,1741716420000,472.41,472.84,472.27,472.6799,223850,105783427.12319984,
2025-03-11 18:08:00,QQQ,1741716480000,472.6799,473.32,472.65,473.04,175319,82938416.18140016,
2025-03-11 18:09:00,QQQ,1741716540000,473.0,473.1,472.38,472.67,187381,88581094.08155003,
2025-03-11 18:10:00,QQQ,1741716600000,472.67,473.71,472.64,473.65,183766,86993888.31009999,
2025-03-11 18:11:00,QQQ,1741716660000,473.65,473.77,473.31,473.46,195700,92665703.28830002,
2025-03-11 18:12:00,QQQ,1741716720000,473.37,473.83,473.28,473.5844,119029,56366851.87640001,
2025-03-11 18:13:00,QQQ,1741716780000,473.5844,473.79,473.36,473.61,112785,53415308.70229998,
2025-03-11 18:14:00,QQQ,1741716840000,473.61,473.96,473.41,473.86,95392,45192445.64830002,
2025-03-11 18:15:00,QQQ,1741716900000,473.86,473.88,473.16,473.445,119222,56442427.74129997,
2025-03-11 18:16:00,QQQ,1741716960000,473.445,473.71,473.02,473.1501,138072,65362769.650299884,
2025-03-11 18:17:00,QQQ,1741717020000,473.1501,473.71,473.1501,473.43,90653,42919908.45609996,
2025-03-11 18:18:00,QQQ,1741717080000,473.43,473.64,473.17,473.64,72746,34434203.60919999,
2025-03-11 18:19:00,QQQ,1741717140000,473.64,473.97,473.52,473.76,143099,67796791.67040002,
2025-03-11 18:20:00,QQQ,1741717200000,473.76,474.35,473.37,474.12,144291,68383543.96580002,
2025-03-11 18:21:00,QQQ,1741717260000,474.12,474.71,474.05,474.68,103554,49128100.6961999,
2025-03-11 18:22:00,QQQ,1741717320000,474.68,475.27,474.67,475.0137,131895,62652428.65473993,
2025-03-11 18:23:00,QQQ,1741717380000,475.0137,475.39,474.885,474.92,107370,51012126.05240003,
2025-03-11 18:24:00,QQQ,1741717440000,474.92,475.03,474.34,474.5004,190132,90237141.81919993,
2025-03-11 18:25:00,QQQ,1741717500000,474.5004,474.6,474.29,474.55,115699,54892471.38059994,
2025-03-11 18:26:00,QQQ,1741717560000,474.55,474.98,474.32,474.35,58283,27660594.356010024,
2025-03-11 18:27:00,QQQ,1741717620000,474.35,474.56,473.89,474.4,181972,86286069.32959996,
2025-03-11 18:28:00,QQQ,1741717680000,474.4,474.61,474.02,474.24,85433,40520416.42430008,
2025-03-11 18:29:00,QQQ,1741717740000,474.27,474.5099,474.07,474.47,62582,29684524.08989999,
2025-03-11 18:30:00,QQQ,1741717800000,474.47,474.55,473.5,473.5,132839,62959315.656500086,
2025-03-11 18:31:00,QQQ,1741717860000,473.5,474.68,473.335,473.87,168636,79918442.09819998,
2025-03-11 18:32:00,QQQ,1741717920000,473.87,474.68,473.8017,474.63,77535,36774236.91559997,
2025-03-11 18:33:00,QQQ,1741717980000,474.63,474.67,473.96,474.35,91960,43617202.563600026,
2025-03-11 18:34:00,QQQ,1741718040000,474.35,474.48,473.83,473.88,56742,26898648.762900025,
2025-03-11 18:35:00,QQQ,1741718100000,473.92,473.95,473.51,473.7696,87712,41547842.113099985,
2025-03-11 18:36:00,QQQ,1741718160000,473.78,474.1749,473.5963,474.16,47977,22736805.0696,
2025-03-11 18:37:00,QQQ,1741718220000,474.16,474.49,474.02,474.23547,72263,34271601.57324001,
2025-03-11 18:38:00,QQQ,1741718280000,474.23547,474.54,474.07,474.5,55915,26521279.953800004,
2025-03-11 18:39:00,QQQ,1741718340000,474.5,474.961,474.5,474.86,80328,38131100.04970001,
2025-03-11 18:40:00,QQQ,1741718400000,474.84,475.12,474.65,475.08,169399,80451737.81059983,
2025-03-11 18:41:00,QQQ,1741718460000,475.06,475.69,474.952,475.65,166523,79163477.4851,
2025-03-11 18:42:00,QQQ,1741718520000,475.65,476.04,475.22,475.4144,239044,113698312.63259995,
2025-03-11 18:43:00,QQQ,1741718580000,475.4144,476.7,475.37,476.64,274166,130542858.20470038,
2025-03-11 18:44:00,QQQ,1741718640000,476.64,476.89,476.28,476.66,277064,132053015.23302017,
2025-03-11 18:45:00,QQQ,1741718700000,476.66,476.98,476.49,476.87,234296,111691955.56300017,
2025-03-11 18:46:00,QQQ,1741718760000,476.87,477.33,476.84,476.91,230384,109907422.65480004,
2025-03-11 18:47:00,QQQ,1741718820000,476.91,477.0,476.45,476.48,256373,122213602.0024,
2025-03-11 18:48:00,QQQ,1741718880000,476.48,477.025,476.17,477.0,205735,98063613.44120012,
2025-03-11 18:49:00,QQQ,1741718940000,476.97,477.28,476.79,477.26,197583,94263844.86000001,
2025-03-11 18:50:00,QQQ,1741719000000,477.26,477.6116,477.05,477.39,217892,104020815.54889996,
2025-03-11 18:51:00,QQQ,1741719060000,477.39,477.86,477.38,477.65,194677,92995478.81699991,
2025-03-11 18:52:00,QQQ,1741719120000,477.65,478.24,477.6101,478.21,170845,81656848.81860012,
2025-03-11 18:53:00,QQQ,1741719180000,478.21,478.47,478.04,478.33,393861,188352875.04520008,
2025-03-11 18:54:00,QQQ,1741719240000,478.35,478.805,478.0037,478.15,367329,175735988.85580024,
2025-03-11 18:55:00,QQQ,1741719300000,478.15,478.25,477.63,477.8201,214158,102355287.99929999,
2025-03-11 18:56:00,QQQ,1741719360000,477.8201,478.15,477.18,477.295,247761,118331321.78719985,
2025-03-11 18:57:00,QQQ,1741719420000,477.295,478.0,477.12,477.91,285769,136463482.5120997,
2025-03-11 18:58:00,QQQ,1741719480000,477.91,478.0421,477.5,477.59,261753,125075313.44030002,
2025-03-11 18:59:00,QQQ,1741719540000,477.59,477.94,477.48,477.64,87592,41843809.45380001,
2025-03-11 19:00:00,QQQ,1741719600000,477.65,477.78,477.24,477.4775,163181,77915679.96360014,
2025-03-11 19:01:00,QQQ,1741719660000,477.4775,477.4775,476.7812,476.925,197964,94430781.4375001,
2025-03-11 19:02:00,QQQ,1741719720000,476.94,477.06,475.65,475.84,336805,160434760.14950022,
2025-03-11 19:03:00,QQQ,1741719780000,475.81,476.37,475.71,476.21,247812,117978033.4449999,
2025-03-11 19:04:00,QQQ,1741719840000,476.24,476.9,476.14,476.79,177112,84404527.04304023,
2025-03-11 19:05:00,QQQ,1741719900000,476.79,477.67,476.79,476.93,140460,67029137.98271007,
2025-03-11 19:06:00,QQQ,1741719960000,476.93,477.51,476.81,477.44,105805,50483709.37910006,
2025-03-11 19:07:00,QQQ,1741720020000,477.44,478.56,477.03,478.1663,364222,173961272.9939001,
2025-03-11 19:08:00,QQQ,1741720080000,478.1663,478.585,477.63,478.03,271742,129937724.79801995,
2025-03-11 19:09:00,QQQ,1741720140000,478.01,478.12,477.53,477.82,130824,62508121.735100076,
2025-03-11 19:10:00,QQQ,1741720200000,477.76,477.81,476.9,477.42,179401,85633795.49880008,
2025-03-11 19:11:00,QQQ,1741720260000,477.42,477.45,476.51,476.81,166575,79455786.39540002,
2025-03-11 19:12:00,QQQ,1741720320000,476.81,477.26,476.6,476.86,114941,54815030.57919998,
2025-03-11 19:13:00,QQQ,1741720380000,476.86,477.031,476.34,476.875,148163,70634341.54600005,
2025-03-11 19:14:00,QQQ,1741720440000,476.875,476.92,476.04,476.14,162183,77251449.56149994,
2025-03-11 19:15:00,QQQ,1741720500000,476.14,476.19,475.5,475.8075,246966,117497628.10980006,
2025-03-11 19:16:00,QQQ,1741720560000,475.8075,475.81,475.05,475.25,133766,63583629.785499975,
2025-03-11 19:17:00,QQQ,1741720620000,475.25,475.85,475.25,475.82,144543,68728192.95699997,
2025-03-11 19:18:00,QQQ,1741720680000,475.82,475.89,475.18,475.41,169954,80810851.26519999,
2025-03-11 19:19:00,QQQ,1741720740000,475.41,475.62,475.3,475.62,55708,26487910.092339993,
2025-03-11 19:20:00,QQQ,1741720800000,475.61,476.43,475.43,476.26,159484,75919476.08469999,
2025-03-11 19:21:00,QQQ,1741720860000,476.26,476.61,475.78,476.61,83217,39622766.85610001,
2025-03-11 19:22:00,QQQ,1741720920000,476.61,476.84,475.84,475.85,243644,116061471.38834007,
2025-03-11 19:23:00,QQQ,1741720980000,475.87,476.51,475.65,475.6805,208209,99112242.9532,
2025-03-11 19:24:00,QQQ,1741721040000,475.6805,475.6805,474.3908,474.45,242323,115076311.48109984,
2025-03-11 19:25:00,QQQ,1741721100000,474.45,475.15,474.35,475.13,113296,53791758.52980005,
2025-03-11 19:26:00,QQQ,1741721160000,475.13,475.62,474.9903,475.31,103342,49123764.12690005,
2025-03-11 19:27:00,QQQ,1741721220000,475.31,475.95,475.2843,475.73,78110,37156007.54579996,
2025-03-11 19:28:00,QQQ,1741721280000,475.73,476.0839,475.6901,475.94,160791,76525615.79139991,
2025-03-11 19:29:00,QQQ,1741721340000,475.94,476.19,475.48,475.48,114766,54608922.497579984,
2025-03-11 19:30:00,QQQ,1741721400000,475.48,475.79,475.305,475.33,86918,41334175.36639991,
2025-03-11 19:31:00,QQQ,1741721460000,475.33,475.78,475.07,475.61,97685,46443017.60460001,
2025-03-11 19:32:00,QQQ,1741721520000,475.61,475.9,475.31,475.8,77849,37030972.79992006,
2025-03-11 19:33:00,QQQ,1741721580000,475.81,475.87,475.27,475.48,81982,38988088.136540025,
2025-03-11 19:34:00,QQQ,1741721640000,475.48,475.72,474.7744,474.91,126462,60114448.616300076,
2025-03-11 19:35:00,QQQ,1741721700000,474.97,475.9,474.869,475.54,125699,59776010.94529999,
2025-03-11 19:36:00,QQQ,1741721760000,475.54,475.84,474.98,475.46,122377,58178045.590400025,
2025-03-11 19:37:00,QQQ,1741721820000,475.46,475.64,474.89,475.29,112241,53346303.335499965,
2025-03-11 19:38:00,QQQ,1741721880000,475.29,475.37,474.87,475.07,74899,35586628.70106009,
2025-03-11 19:39:00,QQQ,1741721940000,475.07,475.12,474.5,474.76,141570,67209888.5847,
2025-03-11 19:40:00,QQQ,1741722000000,474.76,474.8199,474.4,474.62,70779,33592220.86990001,
2025-03-11 19:41:00,QQQ,1741722060000,474.62,474.62,473.92,474.24,157921,74889761.40739995,
2025-03-11 19:42:00,QQQ,1741722120000,474.24,475.06,474.24,474.94,191443,90855941.2265997,
2025-03-11 19:43:00,QQQ,1741722180000,474.94,474.94,474.34,474.47,37561,17827536.139799986,
2025-03-11 19:44:00,QQQ,1741722240000,474.47,475.27,474.47,475.1597,89456,42485377.07899992,
2025-03-11 19:45:00,QQQ,1741722300000,475.1597,475.4,474.58,474.58,90896,43186328.14800003,
2025-03-11 19:46:00,QQQ,1741722360000,474.58,475.0,474.41,474.8301,65017,30860288.68560002,
2025-03-11 19:47:00,QQQ,1741722420000,474.8301,475.17,474.56,475.17,128801,61170125.00869999,
2025-03-11 19:48:00,QQQ,1741722480000,475.14,475.38,474.95,475.35,103663,49256629.44539998,
2025-03-11 19:49:00,QQQ,1741722540000,475.35,475.795,475.345,475.705,122800,58408216.140099935,
2025-03-11 19:50:00,QQQ,1741722600000,475.705,475.705,474.35,474.36,243050,115386377.09689993,
2025-03-11 19:51:00,QQQ,1741722660000,474.36,474.37,473.6,473.89,284321,134725718.52260032,
2025-03-11 19:52:00,QQQ,1741722720000,473.89,473.89,473.11,473.59,283686,134291232.4753002,
2025-03-11 19:53:00,QQQ,1741722780000,473.59,473.8,472.9,473.13,237698,112488940.9284,
2025-03-11 19:54:00,QQQ,1741722840000,473.13,474.0,472.94,473.63,360221,170601892.76009983,
2025-03-11 19:55:00,QQQ,1741722900000,473.63,473.88,472.72,472.81,289483,136979239.6394,
2025-03-11 19:56:00,QQQ,1741722960000,472.81,472.82,472.152,472.38,281779,133103659.81220007,
2025-03-11 19:57:00,QQQ,1741723020000,472.38,472.9149,472.32,472.62,304344,143828760.66910008,
2025-03-11 19:58:00,QQQ,1741723080000,472.62,472.75,472.32,472.35,311722,147308911.14839986,
2025-03-11 19:59:00,QQQ,1741723140000,472.35,472.35,471.5,471.6,1670256,788100118.5196004,
2025-03-12 13:30:00,QQQ,1741786200000,479.16,479.61,478.54,479.07,557113,266852746.78039986,
2025-03-12 13:31:00,QQQ,1741786260000,479.07,480.11,478.99,479.8,236921,113657380.46220015,
2025-03-12 13:32:00,QQQ,1741786320000,479.8,480.21,479.51,479.89,234059,112305874.64519967,
2025-03-12 13:33:00,QQQ,1741786380000,479.89,480.71,479.89,480.535,323514,155416491.90869987,
2025-03-12 13:34:00,QQQ,1741786440000,480.54,481.0,479.92,480.11,271175,130298746.69630015,
2025-03-12 13:35:00,QQQ,1741786500000,480.11,480.86,480.0,480.3,218261,104870570.8429,
2025-03-12 13:36:00,QQQ,1741786560000,480.3,480.6251,480.24,480.47,184241,88510408.72089966,
2025-03-12 13:37:00,QQQ,1741786620000,480.44,480.63,479.66,479.725,193205,92778579.22959988,
2025-03-12 13:38:00,QQQ,1741786680000,479.725,480.57,479.28,480.55,198929,95484021.83179985,
2025-03-12 13:39:00,QQQ,1741786740000,480.55,480.89,480.33,480.785,193719,93106629.84499998,
2025-03-12 13:40:00,QQQ,1741786800000,480.785,481.06,480.08,480.41,241279,115959836.93780005,
2025-03-12 13:41:00,QQQ,1741786860000,480.41,480.76,479.98,480.76,128079,61516158.24589995,
2025-03-12 13:42:00,QQQ,1741786920000,480.76,480.9,479.99,480.07,184215,88507673.98129994,
2025-03-12 13:43:00,QQQ,1741786980000,480.07,480.31,479.38,479.46,197524,94776512.64420016,
2025-03-12 13:44:00,QQQ,1741787040000,479.46,479.6,478.43,478.87,328590,157346761.84480008,
2025-03-12 13:45:00,QQQ,1741787100000,478.87,480.0302,478.87,479.6913,201746,96740018.14224003,
2025-03-12 13:46:00,QQQ,1741787160000,479.6913,479.84,479.1,479.29,126216,60518143.00950006,
2025-03-12 13:47:00,QQQ,1741787220000,479.29,479.5593,478.89,478.95,149060,71428692.00229993,
2025-03-12 13:48:00,QQQ,1741787280000,478.95,479.21,477.66,477.97,350731,167768489.7987002,
2025-03-12 13:49:00,QQQ,1741787340000,477.97,478.47,477.73,478.41,236502,113054745.20009981,
2025-03-12 13:50:00,QQQ,1741787400000,478.41,479.04,478.41,478.9599,172305,82491790.3885801,
2025-03-12 13:51:00,QQQ,1741787460000,478.9599,479.15,478.31,478.415,143544,68728622.13880002,
2025-03-12 13:52:00,QQQ,1741787520000,478.38,479.87,477.99,478.19,433704,207694893.19180018,
2025-03-12 13:53:00,QQQ,1741787580000,478.19,479.19,477.97,478.6,159058,76119608.87989998,
2025-03-12 13:54:00,QQQ,1741787640000,478.6,478.72,477.74,477.78,154080,73666358.4525,
2025-03-12 13:55:00,QQQ,1741787700000,477.78,478.14,477.21,477.42,267456,127734351.81100003,
2025-03-12 13:56:00,QQQ,1741787760000,477.42,477.65,476.56,476.6799,353475,168582943.00459993,
2025-03-12 13:57:00,QQQ,1741787820000,476.66,477.2344,476.54,477.21,198936,94874338.75879996,
2025-03-12 13:58:00,QQQ,1741787880000,477.21,477.7199,476.99,477.49,114710,54749887.97110005,
2025-03-12 13:59:00,QQQ,1741787940000,477.49,477.98,477.44,477.86,147579,70512123.32530016,
2025-03-12 14:00:00,QQQ,1741788000000,477.86,477.86,477.11,477.38,150810,71996905.2432999,
2025-03-12 14:01:00,QQQ,1741788060000,477.38,478.27,477.33,477.55,159002,75965625.05110003,
2025-03-12 14:02:00,QQQ,1741788120000,477.55,477.85,477.19,477.28,146539,69964455.11289996,
2025-03-12 14:03:00,QQQ,1741788180000,477.28,477.89,476.33,477.78,470334,224284978.96950006,
2025-03-12 14:04:00,QQQ,1741788240000,477.78,478.46,477.64,478.2,203219,97154339.32980004,
2025-03-12 14:05:00,QQQ,1741788300000,478.22,479.03,478.14,478.7,178024,85213858.27990012,
2025-03-12 14:06:00,QQQ,1741788360000,478.7059,479.4,478.66,479.12,103258,49467449.00529999,
2025-03-12 14:07:00,QQQ,1741788420000,479.12,479.51,478.88,479.0475,115324,55262778.21359998,
2025-03-12 14:08:00,QQQ,1741788480000,479.0475,479.4352,478.67,479.17,105700,50636757.38660008,
2025-03-12 14:09:00,QQQ,1741788540000,479.17,479.45,478.94,479.35,79652,38169547.411100015,
2025-03-12 14:10:00,QQQ,1741788600000,479.35,479.8,479.07,479.24,313449,150217959.3143001,
2025-03-12 14:11:00,QQQ,1741788660000,479.24,479.29,478.23,478.32,121478,58157009.67313998,
2025-03-12 14:12:00,QQQ,1741788720000,478.32,478.45,477.75,478.2601,128698,61533878.98229989,
2025-03-12 14:13:00,QQQ,1741788780000,478.28,478.5,478.03,478.37,42021,20095260.92029998,
2025-03-12 14:14:00,QQQ,1741788840000,478.37,478.52,477.551,477.75,76803,36714393.6383,
2025-03-12 14:15:00,QQQ,1741788900000,477.75,477.83,477.14,477.4,126956,60609042.50410001,
2025-03-12 14:16:00,QQQ,1741788960000,477.4,477.4,476.67,477.01,106050,50585058.54020007,
2025-03-12 14:17:00,QQQ,1741789020000,477.01,477.13,476.55,476.92,107491,51261323.961600006,
2025-03-12 14:18:00,QQQ,1741789080000,476.92,477.17,476.484,477.13,177808,84777857.15950018,
2025-03-12 14:19:00,QQQ,1741789140000,477.13,477.61,476.9544,477.542,110586,52787096.65692001,
2025-03-12 14:20:00,QQQ,1741789200000,477.542,478.0,477.44,477.84,241394,115336281.48540014,
2025-03-12 14:21:00,QQQ,1741789260000,477.84,478.28,477.52,477.65,96345,46047462.757700056,
2025-03-12 14:22:00,QQQ,1741789320000,477.65,478.11,477.57,477.67,53724,25666228.593499985,
2025-03-12 14:23:00,QQQ,1741789380000,477.67,477.67,476.51,476.72,124870,59554703.226599984,
2025-03-12 14:24:00,QQQ,1741789440000,476.72,477.32,476.47,477.06,145032,69170591.19969991,
2025-03-12 14:25:00,QQQ,1741789500000,477.06,477.37,476.91,477.02,64691,30863087.899200026,
2025-03-12 14:26:00,QQQ,1741789560000,477.02,477.48,477.0,477.451,77744,37106119.391499974,
2025-03-12 14:27:00,QQQ,1741789620000,477.451,478.08,477.45,477.808,65689,31388836.928400014,
2025-03-12 14:28:00,QQQ,1741789680000,477.808,478.235,477.565,477.88,41394,19778133.263699718,
2025-03-12 14:29:00,QQQ,1741789740000,477.88,478.12,477.5,477.55,92457,44185487.054799885,
2025-03-12 14:30:00,QQQ,1741789800000,477.57,477.8593,477.18,477.2,56755,27099559.68930003,
2025-03-12 14:31:00,QQQ,1741789860000,477.2,477.43,476.21,476.53,157446,75044739.1683999,
2025-03-12 14:32:00,QQQ,1741789920000,476.53,476.53,475.45,475.73,187789,89343721.91522002,
2025-03-12 14:33:00,QQQ,1741789980000,475.73,476.1168,475.47,475.6499,117718,56010322.04830008,
2025-03-12 14:34:00,QQQ,1741790040000,475.6499,475.75,475.32,475.58,122447,58225959.09150003,
2025-03-12 14:35:00,QQQ,1741790100000,475.55,475.98,475.219,475.91,115274,54823654.78249984,
2025-03-12 14:36:00,QQQ,1741790160000,475.9401,476.14,475.61,475.67,141100,67153901.30890006,
2025-03-12 14:37:00,QQQ,1741790220000,475.67,475.67,475.12,475.55,110592,52569435.94300008,
2025-03-12 14:38:00,QQQ,1741790280000,475.55,475.7,475.3706,475.6005,68435,32543447.656699955,
2025-03-12 14:39:00,QQQ,1741790340000,475.6005,475.66,475.25,475.2801,38732,18416067.45220001,
2025-03-12 14:40:00,QQQ,1741790400000,475.2801,475.58,474.84,475.09,125052,59423268.42466004,
2025-03-12 14:41:00,QQQ,1741790460000,475.11,475.4,474.38,474.95,142107,67469527.33760008,
2025-03-12 14:42:00,QQQ,1741790520000,474.95,475.51,474.8,475.4,116885,55533157.15439993,
2025-03-12 14:43:00,QQQ,1741790580000,475.4,475.44,474.7,475.11,92898,44136372.19899998,
2025-03-12 14:44:00,QQQ,1741790640000,475.11,475.21,474.79,474.87,55100,26169308.263600014,
2025-03-12 14:45:00,QQQ,1741790700000,474.87,475.04,474.66,475.04,112508,53424920.70090993,
2025-03-12 14:46:00,QQQ,1741790760000,475.04,475.1643,474.59,474.73,95058,45136100.44499999,
2025-03-12 14:47:00,QQQ,1741790820000,474.73,475.41,474.73,475.22,104244,49541565.18460003,
2025-03-12 14:48:00,QQQ,1741790880000,475.2,475.2,474.71,474.75,61787,29345561.72710003,
2025-03-12 14:49:00,QQQ,1741790940000,474.75,474.9,474.45,474.69,91029,43204278.0097,
2025-03-12 14:50:00,QQQ,1741791000000,474.69,475.0,474.41,474.9,63072,29944329.66130001,
2025-03-12 14:51:00,QQQ,1741791060000,474.9,475.22,474.83,474.85,78848,37454475.9354,
2025-03-12 14:52:00,QQQ,1741791120000,474.85,475.21,474.8,475.01,69679,33094543.81060004,
2025-03-12 14:53:00,QQQ,1741791180000,475.01,475.69,474.99,475.22,184042,87486996.30203994,
2025-03-12 14:54:00,QQQ,1741791240000,475.22,476.02,475.075,475.87,137426,65377387.0810999,
2025-03-12 14:55:00,QQQ,1741791300000,475.87,475.87,475.2995,475.2995,79223,37673194.787100054,
2025-03-12 14:56:00,QQQ,1741791360000,475.2995,475.3,474.71,474.82,90707,43082770.277999885,
2025-03-12 14:57:00,QQQ,1741791420000,474.82,474.8343,474.24,474.2736,107068,50807836.92860014,
2025-03-12 14:58:00,QQQ,1741791480000,474.25,474.56,474.07,474.16,90335,42843305.95540004,
2025-03-12 14:59:00,QQQ,1741791540000,474.16,474.25,473.6438,473.73,149209,70705488.19309996,
2025-03-12 15:00:00,QQQ,1741791600000,473.73,474.04,473.66,473.99,110348,52287774.55450004,
2025-03-12 15:01:00,QQQ,1741791660000,473.99,474.04,473.42,473.5797,99153,46968399.14639994,
2025-03-12 15:02:00,QQQ,1741791720000,473.54,473.55,472.85,472.9629,184768,87401045.1672001,
2025-03-12 15:03:00,QQQ,1741791780000,472.95,473.4038,472.64,473.29,81394,38508977.69797999,
2025-03-12 15:04:00,QQQ,1741791840000,473.29,473.4,472.69,472.9,195785,92565758.76520002,
2025-03-12 15:05:00,QQQ,1741791900000,472.9,473.19,472.77,473.015,79244,37482820.2739,
2025-03-12 15:06:00,QQQ,1741791960000,473.015,473.015,472.4,472.67,119139,56323399.29129993,
2025-03-12 15:07:00,QQQ,1741792020000,472.67,472.8,472.19,472.23,134776,63677793.19689995,
2025-03-12 15:08:00,QQQ,1741792080000,472.23,472.43,471.79,472.37,238285,112495781.6133,
2025-03-12 15:09:00,QQQ,1741792140000,472.37,472.8296,472.22,472.6015,138587,65489617.17372997,
2025-03-12 15:10:00,QQQ,1741792200000,472.72,472.91,472.56,472.6455,97765,46216868.87350004,
2025-03-12 15:11:00,QQQ,1741792260000,472.6455,473.209,472.6455,473.13,121181,57321921.77541987,
2025-03-12 15:12:00,QQQ,1741792320000,473.13,473.2,472.26,472.38,144328,68215857.97700003,
2025-03-12 15:13:00,QQQ,1741792380000,472.38,473.02,472.33,472.9778,58096,27455750.612309985,
2025-03-12 15:14:00,QQQ,1741792440000,472.9778,473.07,472.7,472.78,86972,41119974.48619996,
2025-03-12 15:15:00,QQQ,1741792500000,472.78,473.0,472.58,472.74,86074,40694892.14869998,
2025-03-12 15:16:00,QQQ,1741792560000,472.68,472.68,472.252,472.44,60677,28666393.490499992,
2025-03-12 15:17:00,QQQ,1741792620000,472.44,473.5,472.44,473.49,232132,109851065.89190002,
2025-03-12 15:18:00,QQQ,1741792680000,473.49,474.18,473.485,474.06,304696,144391106.73790002,
2025-03-12 15:19:00,QQQ,1741792740000,474.06,474.21,473.73,473.87,101638,48174227.32789995,
2025-03-12 15:20:00,QQQ,1741792800000,473.87,474.1,473.53,473.9975,70132,33231471.409100007,
2025-03-12 15:21:00,QQQ,1741792860000,473.9975,473.9975,473.31,473.33,81326,38516222.90109996,
2025-03-12 15:22:00,QQQ,1741792920000,473.33,473.61,473.22,473.52,52280,24748191.8818,
2025-03-12 15:23:00,QQQ,1741792980000,473.52,474.28,473.482,474.246,80333,38084281.362900056,
2025-03-12 15:24:00,QQQ,1741793040000,474.246,474.88,474.19,474.43,178689,84785504.1123,
2025-03-12 15:25:00,QQQ,1741793100000,474.43,474.66,474.25,474.5501,240331,114044575.29109994,
2025-03-12 15:26:00,QQQ,1741793160000,474.54,475.2,474.54,475.14,106617,50632231.44959994,
2025-03-12 15:27:00,QQQ,1741793220000,475.14,475.41,474.99,475.16,111353,52909548.635999985,
2025-03-12 15:28:00,QQQ,1741793280000,475.16,475.21,474.9,474.9,72774,34571048.93569997,
2025-03-12 15:29:00,QQQ,1741793340000,474.9,475.11,474.42,474.925,99632,47299339.74699997,
2025-03-12 15:30:00,QQQ,1741793400000,474.98,475.24,474.7,474.725,49130,23335475.316059943,
