datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-06 14:39:00,META,1741271940000,646.29,646.49,644.7085,644.93,54477,35168077.74940002,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:40:00,META,1741272000000,644.93,646.46,644.11,644.555,32517,20974380.47240008,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:41:00,META,1741272060000,644.555,645.135,643.25,643.43,54046,34810871.90910005,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:42:00,META,1741272120000,643.43,645.3452,643.4,644.35,41453,26709659.119499993,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:43:00,META,1741272180000,644.35,644.93,643.19,643.355,23652,15238171.868600013,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:44:00,META,1741272240000,643.355,643.58,642.46,642.55,36812,23670812.235999946,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:45:00,META,1741272300000,642.55,644.23,642.24,643.35,40122,25814043.0744,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:46:00,META,1741272360000,643.35,644.0,642.11,643.38,27432,17641137.261499975,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:47:00,META,1741272420000,643.38,644.99,643.38,644.72,33531,21602819.024799958,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:48:00,META,1741272480000,644.72,645.89,643.6937,643.86,40914,26384634.975399975,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:49:00,META,1741272540000,643.86,645.68,643.86,644.78,26229,16914664.276700035,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:50:00,META,1741272600000,644.78,645.81,644.06,645.53,33306,21487621.835499994,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:51:00,META,1741272660000,645.774,647.0,645.3842,645.535,45777,29572116.44350005,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:52:00,META,1741272720000,645.535,646.88,645.18,646.88,38153,24642881.87650001,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:53:00,META,1741272780000,646.88,647.18,644.58,644.715,36795,23771855.580999967,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:54:00,META,1741272840000,644.715,645.2999,644.0,645.2999,26668,17187820.036299974,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:55:00,META,1741272900000,645.2999,646.049,644.3098,645.23,19638,12670833.479699953,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:56:00,META,1741272960000,645.23,645.6327,643.6575,644.025,27303,17599629.806099992,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:57:00,META,1741273020000,644.025,644.4,643.5,644.1,23023,14826023.907499993,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:58:00,META,1741273080000,644.1,644.41,643.4401,643.945,20727,13345891.421600042,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-06 14:59:00,META,1741273140000,643.945,644.6799,643.615,644.165,35228,22687895.626200013,a2xpbmUyLjB8TUVUQXwxbWlufDE3NDA4OTA3NzA4MzZ8MTc0MTI3MzE3MDAwMA==
2025-03-07 14:30:00,META,1741357800000,625.71,626.8399,624.6901,626.4,231562,144892242.49735516,
2025-03-07 14:31:00,META,1741357860000,626.36,626.75,622.15,622.67,85650,53470633.157999836,
2025-03-07 14:32:00,META,1741357920000,622.67,625.0,622.67,623.3,44662,27856743.724199954,
2025-03-07 14:33:00,META,1741357980000,623.3,624.38,622.9,623.8,54384,33915247.04000002,
2025-03-07 14:34:00,META,1741358040000,623.8,627.44,623.41,627.44,93686,58591270.212199956,
2025-03-07 14:35:00,META,1741358100000,627.29,629.2999,627.29,627.8432,63187,39694397.57640001,
2025-03-07 14:36:00,META,1741358160000,627.8432,628.0,625.02,625.02,61467,38532445.8375,
2025-03-07 14:37:00,META,1741358220000,625.02,625.8799,624.0,625.23,59865,37398822.733700156,
2025-03-07 14:38:00,META,1741358280000,625.4199,627.8418,625.0,626.68,40910,25619036.84168004,
2025-03-07 14:39:00,META,1741358340000,626.68,626.76,625.12,625.365,27642,17306648.081100035,
2025-03-07 14:40:00,META,1741358400000,625.365,626.69,625.0,625.88,97611,61115025.874499984,
2025-03-07 14:41:00,META,1741358460000,625.88,628.0,625.57,627.675,57117,35803452.77650009,
2025-03-07 14:42:00,META,1741358520000,627.675,631.32,627.675,630.0,93459,58872410.33755983,
2025-03-07 14:43:00,META,1741358580000,630.0,630.5804,628.81,629.83,48052,30251397.777699918,
2025-03-07 14:44:00,META,1741358640000,629.83,630.63,628.67,629.5,91313,57515694.125800036,
2025-03-07 14:45:00,META,1741358700000,629.5,629.82,628.4,628.707,38297,24095446.730399992,
2025-03-07 14:46:00,META,1741358760000,628.707,629.83,628.0101,628.43,28731,18070222.87419999,
2025-03-07 14:47:00,META,1741358820000,628.43,629.1319,628.43,628.74,17703,11131315.670499993,
2025-03-07 14:48:00,META,1741358880000,628.51,629.6699,628.2901,629.6699,40752,25631889.44220006,
2025-03-07 14:49:00,META,1741358940000,629.6699,631.21,629.2,630.35,77957,49159524.565999985,
2025-03-07 14:50:00,META,1741359000000,630.35,631.3,629.46,629.74,71345,44997520.78280002,
2025-03-07 14:51:00,META,1741359060000,629.74,632.19,629.74,631.59,92280,58247397.68599981,
2025-03-07 14:52:00,META,1741359120000,631.59,632.88,631.44,632.6,50270,31781735.762400012,
2025-03-07 14:53:00,META,1741359180000,632.6,634.2327,632.47,634.17,62359,39517125.011999995,
2025-03-07 14:54:00,META,1741359240000,634.17,634.79,632.59,633.05,93564,59312878.521400005,
2025-03-07 14:55:00,META,1741359300000,633.05,634.7899,631.6,633.58,47246,29903335.957900036,
2025-03-07 14:56:00,META,1741359360000,633.58,633.58,630.08,630.51,48630,30700794.201100018,
2025-03-07 14:57:00,META,1741359420000,630.51,630.54,628.44,629.7883,48217,30360438.499900047,
2025-03-07 14:58:00,META,1741359480000,629.7883,630.42,628.6,628.975,41687,26242270.824700084,
2025-03-07 14:59:00,META,1741359540000,628.975,629.9299,628.325,628.51,35625,22414732.492499962,
2025-03-07 15:00:00,META,1741359600000,628.51,628.61,625.79,626.52,75757,47494487.46680014,
2025-03-07 15:01:00,META,1741359660000,626.52,627.87,626.2501,626.68,37210,23333854.076900046,
2025-03-07 15:02:00,META,1741359720000,626.68,628.0,626.55,627.725,39016,24476915.071719985,
2025-03-07 15:03:00,META,1741359780000,627.725,627.82,626.8,627.485,28029,17582763.619399983,
2025-03-07 15:04:00,META,1741359840000,627.485,628.72,627.364,628.075,31994,20090868.78500002,
2025-03-07 15:05:00,META,1741359900000,628.075,628.66,627.0,628.66,26752,16795240.44720001,
2025-03-07 15:06:00,META,1741359960000,628.66,629.0,627.76,628.0,34809,21879307.156900004,
2025-03-07 15:07:00,META,1741360020000,628.0,629.0,627.81,628.615,24310,15279736.037299989,
2025-03-07 15:08:00,META,1741360080000,628.615,629.13,628.04,628.355,29660,18644947.134500004,
2025-03-07 15:09:00,META,1741360140000,628.355,628.43,627.615,628.12,20307,12753800.677400019,
2025-03-07 15:10:00,META,1741360200000,628.12,630.0,627.865,629.47,26781,16847861.40210001,
2025-03-07 15:11:00,META,1741360260000,629.26,630.17,628.51,629.2,30143,18967957.11949998,
2025-03-07 15:12:00,META,1741360320000,629.2,629.2,627.96,628.6,26300,16528709.0449,
2025-03-07 15:13:00,META,1741360380000,628.6,628.7,626.53,626.71,24388,15301752.393199997,
2025-03-07 15:14:00,META,1741360440000,626.71,627.7,626.59,627.35,23882,14976914.990350008,
2025-03-07 15:15:00,META,1741360500000,627.2,627.35,625.75,625.909,26509,16604602.275600014,
2025-03-07 15:16:00,META,1741360560000,625.909,626.28,625.4701,625.945,20389,12761578.045000013,
2025-03-07 15:17:00,META,1741360620000,625.945,625.965,624.2648,624.91,52489,32806307.035299975,
2025-03-07 15:18:00,META,1741360680000,624.915,625.7099,624.24,625.66,32557,20342139.610000018,
2025-03-07 15:19:00,META,1741360740000,625.66,625.9999,625.21,625.3464,14389,9000566.819799993,
2025-03-07 15:20:00,META,1741360800000,625.3464,625.8,624.58,625.48,27477,17179218.987300005,
2025-03-07 15:21:00,META,1741360860000,625.32,625.475,624.26,624.795,45611,28496798.10899998,
2025-03-07 15:22:00,META,1741360920000,624.795,624.94,623.33,623.63,32845,20498721.1347,
2025-03-07 15:23:00,META,1741360980000,623.63,624.635,623.56,624.21,33819,21104471.926600024,
2025-03-07 15:24:00,META,1741361040000,624.21,625.9999,624.06,625.43,48516,30326207.47120004,
2025-03-07 15:25:00,META,1741361100000,625.43,625.43,622.72,624.0084,49843,31092048.577699985,
2025-03-07 15:26:00,META,1741361160000,624.0084,624.0084,622.91,623.19,31774,19807357.492500048,
2025-03-07 15:27:00,META,1741361220000,623.23,623.45,621.47,623.07,71675,44610790.66090021,
2025-03-07 15:28:00,META,1741361280000,623.07,623.07,620.51,620.81,68037,42260852.339200065,
2025-03-07 15:29:00,META,1741361340000,620.81,620.99,620.16,620.5,85739,53199650.99109973,
2025-03-07 15:30:00,META,1741361400000,620.5,620.5,619.11,619.34,100367,62197648.739400215,
2025-03-07 15:31:00,META,1741361460000,619.2,619.2,617.1,617.49,115879,71604431.10269988,
2025-03-07 15:32:00,META,1741361520000,617.49,617.54,615.55,615.84,121772,75036508.61359996,
2025-03-07 15:33:00,META,1741361580000,615.84,616.9348,615.4,615.53,60226,37101129.49289998,
2025-03-07 15:34:00,META,1741361640000,615.901,616.2,615.01,615.75,105529,64970611.6069999,
2025-03-07 15:35:00,META,1741361700000,615.5,615.665,614.34,614.68,110747,68092939.56980002,
2025-03-07 15:36:00,META,1741361760000,614.68,615.24,613.43,613.77,95391,58601480.08600002,
2025-03-07 15:37:00,META,1741361820000,613.77,613.97,612.6,612.94,117338,71954682.27979973,
2025-03-07 15:38:00,META,1741361880000,612.94,613.26,611.49,611.5,116846,71556237.47249976,
2025-03-07 15:39:00,META,1741361940000,611.5,613.5,611.5,612.99,105418,64588652.68520001,
2025-03-07 15:40:00,META,1741362000000,612.99,613.38,612.12,612.69,90772,55607515.3749,
2025-03-07 15:41:00,META,1741362060000,612.69,612.76,611.11,612.695,77755,47573407.957100004,
2025-03-07 15:42:00,META,1741362120000,612.695,615.415,612.4,614.5126,86315,53026584.71389997,
2025-03-07 15:43:00,META,1741362180000,614.5126,615.35,613.0,613.665,84774,52083236.15199994,
2025-03-07 15:44:00,META,1741362240000,613.665,615.0,613.0,614.02,47842,29383550.55840009,
2025-03-07 15:45:00,META,1741362300000,614.02,614.3,613.26,613.61,93757,57556096.39450011,
2025-03-07 15:46:00,META,1741362360000,613.61,614.38,612.73,613.27,81959,50291574.15470001,
2025-03-07 15:47:00,META,1741362420000,613.27,613.74,611.57,612.21,66676,40845603.43587997,
2025-03-07 15:48:00,META,1741362480000,612.21,613.8,611.419,613.445,95011,58154120.87190008,
2025-03-07 15:49:00,META,1741362540000,613.445,617.69,612.83,615.6,147447,90849060.15000018,
2025-03-07 15:50:00,META,1741362600000,615.98,616.65,613.255,614.165,66464,40868449.71029996,
2025-03-07 15:51:00,META,1741362660000,614.165,615.07,613.35,613.735,37872,23265398.634400014,
2025-03-07 15:52:00,META,1741362720000,613.735,614.705,613.4,614.0,54938,33736178.555889934,
2025-03-07 15:53:00,META,1741362780000,614.0,614.0134,613.25,613.64,29083,17846811.66770001,
2025-03-07 15:54:00,META,1741362840000,613.64,616.65,613.56,614.62,119357,73409584.5739003,
2025-03-07 15:55:00,META,1741362900000,614.62,615.8199,614.3,614.58,29057,17867844.171799988,
2025-03-07 15:56:00,META,1741362960000,614.58,615.15,614.01,615.04,32353,19888751.205199983,
2025-03-07 15:57:00,META,1741363020000,615.04,615.82,613.56,614.435,47832,29395783.190400023,
2025-03-07 15:58:00,META,1741363080000,614.435,615.345,614.21,615.345,33942,20865206.51910003,
2025-03-07 15:59:00,META,1741363140000,615.345,615.35,614.0,614.49,22008,13525545.477400033,
2025-03-07 16:00:00,META,1741363200000,614.49,615.4631,613.93,615.0,37525,23068703.793600023,
2025-03-07 16:01:00,META,1741363260000,615.0,615.13,612.725,612.725,38976,23943363.687299997,
2025-03-07 16:02:00,META,1741363320000,612.725,612.94,611.76,612.04,47326,28973593.70319994,
2025-03-07 16:03:00,META,1741363380000,612.04,612.19,611.1482,612.15,70534,43150854.68120006,
2025-03-07 16:04:00,META,1741363440000,612.15,614.26,612.15,612.61,43400,26605578.595299996,
2025-03-07 16:05:00,META,1741363500000,612.61,613.34,612.31,612.51,40540,24839973.50200003,
2025-03-07 16:06:00,META,1741363560000,612.58,612.86,611.62,612.86,56607,34657760.480500095,
2025-03-07 16:07:00,META,1741363620000,612.86,614.3999,612.49,613.55,50007,30672543.47159995,
2025-03-07 16:08:00,META,1741363680000,613.55,613.7416,612.76,613.2,42134,25834578.749100015,
2025-03-07 16:09:00,META,1741363740000,613.2,614.3999,612.89,613.24,34484,21162806.553399947,
2025-03-07 16:10:00,META,1741363800000,613.24,613.82,612.21,612.21,26954,16531395.123200016,
2025-03-07 16:11:00,META,1741363860000,612.21,613.4614,612.06,613.11,36255,22217981.72329999,
2025-03-07 16:12:00,META,1741363920000,613.11,613.11,612.3,612.74,36059,22090091.458999965,
2025-03-07 16:13:00,META,1741363980000,612.48,612.8425,612.27,612.54,28428,17414123.671299998,
2025-03-07 16:14:00,META,1741364040000,612.54,613.6799,612.3201,613.385,44411,27230726.06090001,
2025-03-07 16:15:00,META,1741364100000,613.385,613.3925,611.14,611.52,61472,37635374.42119998,
2025-03-07 16:16:00,META,1741364160000,611.52,611.52,610.56,610.8036,89204,54496848.85960015,
2025-03-07 16:17:00,META,1741364220000,610.8036,611.67,610.63,611.485,35627,21772402.787700076,
2025-03-07 16:18:00,META,1741364280000,611.485,611.8,610.1,610.87,56388,34435361.30350013,
2025-03-07 16:19:00,META,1741364340000,610.87,610.88,609.37,610.14,81827,49923699.69089987,
2025-03-07 16:20:00,META,1741364400000,610.14,610.5,609.6101,610.28,89460,54574191.599500015,
2025-03-07 16:21:00,META,1741364460000,610.28,610.36,609.736,610.26,62954,38406331.34419994,
2025-03-07 16:22:00,META,1741364520000,610.26,610.83,609.75,610.0,67089,40939207.56990006,
2025-03-07 16:23:00,META,1741364580000,610.0,610.32,609.19,609.715,64232,39168438.17269999,
2025-03-07 16:24:00,META,1741364640000,609.715,610.0,609.09,609.45,83061,50636775.81690013,
2025-03-07 16:25:00,META,1741364700000,609.45,609.45,607.27,608.43,132390,80526577.74379997,
2025-03-07 16:26:00,META,1741364760000,608.41,608.56,607.2701,607.99,86858,52793044.949600056,
2025-03-07 16:27:00,META,1741364820000,607.99,608.95,607.99,608.95,64701,39368589.75789999,
2025-03-07 16:28:00,META,1741364880000,608.95,609.6599,606.81,606.9975,67976,41339945.10954985,
2025-03-07 16:29:00,META,1741364940000,606.9975,607.56,606.53,607.095,74430,45183808.99090005,
2025-03-07 16:30:00,META,1741365000000,607.095,607.7,606.11,606.15,100552,61027956.22040001,
2025-03-07 16:31:00,META,1741365060000,606.15,607.7,605.96,606.76,83068,50400903.32460028,
2025-03-07 16:32:00,META,1741365120000,606.76,606.9298,605.9,606.37,42064,25503380.710000042,
2025-03-07 16:33:00,META,1741365180000,606.37,606.99,605.69,606.1,70065,42486547.0481,
2025-03-07 16:34:00,META,1741365240000,606.1,607.31,605.82,606.0,66331,40227752.54880004,
2025-03-07 16:35:00,META,1741365300000,606.0,606.5551,605.61,606.0,83172,50408891.73419993,
2025-03-07 16:36:00,META,1741365360000,606.0,606.35,604.2,604.71,112112,67840064.85939991,
2025-03-07 16:37:00,META,1741365420000,604.71,605.58,604.27,604.83,100078,60525610.28449999,
2025-03-07 16:38:00,META,1741365480000,604.83,605.79,604.7338,605.505,42468,25706367.345399946,
2025-03-07 16:39:00,META,1741365540000,605.505,606.1499,604.8988,605.5,39862,24134597.149300016,
2025-03-07 16:40:00,META,1741365600000,605.5,605.5,603.81,604.06,67316,40690387.61999995,
2025-03-07 16:41:00,META,1741365660000,604.06,604.06,602.61,602.8,143711,86669213.8903,
2025-03-07 16:42:00,META,1741365720000,602.8,603.31,602.03,602.1,83509,50341259.41923977,
2025-03-07 16:43:00,META,1741365780000,602.1,602.1,600.85,601.29,120727,72596635.18220013,
2025-03-07 16:44:00,META,1741365840000,601.29,603.3,601.29,603.025,81753,49266543.09170001,
2025-03-07 16:45:00,META,1741365900000,603.025,603.75,602.32,602.535,47552,28686110.652499992,
2025-03-07 16:46:00,META,1741365960000,602.535,603.5,602.31,603.25,64893,39119098.66759998,
2025-03-07 16:47:00,META,1741366020000,603.25,603.75,602.89,603.58,63335,38208288.80649999,
2025-03-07 16:48:00,META,1741366080000,603.58,603.58,602.2201,602.23,77846,46932144.44570016,
2025-03-07 16:49:00,META,1741366140000,602.23,603.17,602.16,602.745,76235,45941592.05660005,
2025-03-07 16:50:00,META,1741366200000,602.745,602.91,601.43,601.92,43605,26251793.10720006,
2025-03-07 16:51:00,META,1741366260000,601.92,602.8699,601.92,602.355,38770,23353782.121400043,
2025-03-07 16:52:00,META,1741366320000,602.355,602.68,601.05,601.24,65055,39158661.747800015,
2025-03-07 16:53:00,META,1741366380000,601.24,601.94,600.61,601.175,119397,71784162.84870002,
2025-03-07 16:54:00,META,1741366440000,601.175,602.71,601.155,602.535,57111,34366122.61700009,
2025-03-07 16:55:00,META,1741366500000,602.53,602.71,601.6901,602.6435,62281,37514249.04310004,
2025-03-07 16:56:00,META,1741366560000,602.6435,602.68,601.94,602.45,39271,23657473.200800043,
2025-03-07 16:57:00,META,1741366620000,602.45,602.6245,601.8744,602.35,39134,23568516.77290008,
2025-03-07 16:58:00,META,1741366680000,602.35,602.5399,601.75,601.82,32788,19742865.927399952,
2025-03-07 16:59:00,META,1741366740000,601.82,602.0,601.25,601.6,109997,66182411.44870007,
2025-03-07 17:00:00,META,1741366800000,601.72,603.99,601.72,603.69,169895,102362424.38979998,
2025-03-07 17:01:00,META,1741366860000,603.69,603.908,602.32,603.6,69873,42153431.4602001,
2025-03-07 17:02:00,META,1741366920000,603.6,605.15,603.36,604.7701,76422,46182928.87479994,
2025-03-07 17:03:00,META,1741366980000,604.7701,606.34,604.07,605.72,66428,40225745.72010007,
2025-03-07 17:04:00,META,1741367040000,605.72,606.81,605.03,605.335,74911,45398737.61319998,
2025-03-07 17:05:00,META,1741367100000,605.335,606.1,604.92,605.26,31054,18806981.491500057,
2025-03-07 17:06:00,META,1741367160000,605.26,605.26,603.74,604.1392,50898,30772445.262899872,
2025-03-07 17:07:00,META,1741367220000,604.1392,604.14,603.26,603.81,41676,25159363.45510002,
2025-03-07 17:08:00,META,1741367280000,603.81,604.1,602.8,603.13,38154,23026694.468700044,
2025-03-07 17:09:00,META,1741367340000,603.13,603.44,602.91,603.19,33679,20313082.840899996,
2025-03-07 17:10:00,META,1741367400000,603.19,603.59,602.5,602.675,57180,34473676.83379997,
2025-03-07 17:11:00,META,1741367460000,602.675,602.83,601.12,601.1232,49488,29784594.232600056,
2025-03-07 17:12:00,META,1741367520000,601.1801,602.03,601.1634,601.65,31069,18693012.03869996,
2025-03-07 17:13:00,META,1741367580000,601.65,602.23,601.1901,602.2299,34603,20824959.6018,
2025-03-07 17:14:00,META,1741367640000,602.2299,603.29,601.925,602.85,34044,20517419.515699904,
2025-03-07 17:15:00,META,1741367700000,602.85,603.21,602.22,602.81,53543,32273479.152399924,
2025-03-07 17:16:00,META,1741367760000,602.83,603.065,602.39,602.47,43581,26271182.465399973,
2025-03-07 17:17:00,META,1741367820000,602.47,603.04,602.0,602.56,55977,33734502.20080004,
2025-03-07 17:18:00,META,1741367880000,602.56,602.79,601.68,601.95,27915,16807790.321499992,
2025-03-07 17:19:00,META,1741367940000,601.95,602.14,601.41,601.8419,24246,14591280.502300024,
2025-03-07 17:20:00,META,1741368000000,601.8419,603.4,601.8419,602.72,39547,23834310.06639997,
2025-03-07 17:21:00,META,1741368060000,602.72,602.865,602.01,602.12,21353,12862598.350800043,
2025-03-07 17:22:00,META,1741368120000,602.12,603.9144,602.08,603.22,50390,30383874.262300014,
2025-03-07 17:23:00,META,1741368180000,603.22,603.9684,603.0,603.4805,57887,34930524.77540004,
2025-03-07 17:24:00,META,1741368240000,603.4805,604.86,602.88,604.77,39324,23744574.817200024,
2025-03-07 17:25:00,META,1741368300000,604.77,606.35,604.54,606.33,44531,26972668.60089996,
2025-03-07 17:26:00,META,1741368360000,606.33,606.98,604.97,605.02,47002,28495333.174299996,
2025-03-07 17:27:00,META,1741368420000,605.02,606.89,604.985,606.475,40295,24413881.093300037,
2025-03-07 17:28:00,META,1741368480000,606.475,606.63,605.67,605.74,19343,11722687.319399968,
2025-03-07 17:29:00,META,1741368540000,605.74,606.62,605.26,606.29,26642,16140485.788199976,
2025-03-07 17:30:00,META,1741368600000,606.29,606.38,605.219,606.04,35523,21524531.82859997,
2025-03-07 17:31:00,META,1741368660000,606.04,606.48,605.5,605.5,37631,22805825.104799986,
2025-03-07 17:32:00,META,1741368720000,605.5,607.3199,605.5,606.9221,45513,27607132.95370002,
2025-03-07 17:33:00,META,1741368780000,606.8475,608.77,606.7001,607.9964,68832,41814552.080900036,
2025-03-07 17:34:00,META,1741368840000,607.9964,608.94,607.9962,608.805,35955,21882805.004900053,
2025-03-07 17:35:00,META,1741368900000,608.805,608.9,607.0,607.56,37988,23086438.40780005,
2025-03-07 17:36:00,META,1741368960000,607.56,607.99,606.67,607.82,33268,20201053.598199986,
2025-03-07 17:37:00,META,1741369020000,608.23,609.0,607.92,608.82,45738,27828425.013199974,
2025-03-07 17:38:00,META,1741369080000,608.82,609.2702,608.08,609.1,32896,20028336.135099974,
2025-03-07 17:39:00,META,1741369140000,609.1,609.4,608.18,608.18,38037,23161701.4542,
2025-03-07 17:40:00,META,1741369200000,608.11,609.33,608.0264,609.12,27210,16562076.56169999,
2025-03-07 17:41:00,META,1741369260000,609.12,609.38,608.2,609.11,25629,15603671.072400013,
2025-03-07 17:42:00,META,1741369320000,609.11,609.41,608.55,609.2031,20872,12710562.458800022,
2025-03-07 17:43:00,META,1741369380000,609.2031,610.98,609.13,610.89,58099,35449695.13979992,
2025-03-07 17:44:00,META,1741369440000,610.89,611.98,610.8,611.8399,77020,47093683.761500046,
2025-03-07 17:45:00,META,1741369500000,611.5834,613.0,611.57,612.75,50860,31134152.292179924,
2025-03-07 17:46:00,META,1741369560000,612.75,613.06,611.3301,612.53,51635,31606187.316799983,
2025-03-07 17:47:00,META,1741369620000,612.53,612.6299,611.0901,611.325,31470,19245926.40789997,
2025-03-07 17:48:00,META,1741369680000,611.325,611.55,610.63,611.14,48567,29677287.597199947,
2025-03-07 17:49:00,META,1741369740000,611.14,611.38,610.73,610.99,35067,21428550.034800027,
2025-03-07 17:50:00,META,1741369800000,610.99,611.1152,610.34,610.925,26996,16490386.857700003,
2025-03-07 17:51:00,META,1741369860000,610.925,611.0535,610.21,610.725,31623,19308318.392400023,
2025-03-07 17:52:00,META,1741369920000,610.725,611.9799,610.5936,611.76,28783,17593937.482800033,
2025-03-07 17:53:00,META,1741369980000,611.9611,612.78,611.68,611.69,46686,28581751.964660026,
2025-03-07 17:54:00,META,1741370040000,611.69,612.5,611.22,612.25,39937,24430300.45909992,
2025-03-07 17:55:00,META,1741370100000,612.25,612.7799,611.52,611.88,45342,27756698.0676,
2025-03-07 17:56:00,META,1741370160000,611.88,612.3899,610.0063,610.28,34492,21085892.047700077,
2025-03-07 17:57:00,META,1741370220000,610.28,610.72,609.1658,609.46,78795,48054595.71389997,
2025-03-07 17:58:00,META,1741370280000,609.46,610.055,606.63,607.5599,49563,30148435.028400056,
2025-03-07 17:59:00,META,1741370340000,607.5599,608.7862,606.975,608.06,29970,18222616.134000015,
2025-03-07 18:00:00,META,1741370400000,608.06,609.41,607.92,608.74,19468,11844459.823500007,
2025-03-07 18:01:00,META,1741370460000,608.74,610.2252,608.59,609.56,29470,17970078.573599987,
2025-03-07 18:02:00,META,1741370520000,609.6,611.51,609.43,611.18,30750,18779001.834600028,
2025-03-07 18:03:00,META,1741370580000,611.18,613.1743,611.035,612.2,63169,38681599.899799936,
2025-03-07 18:04:00,META,1741370640000,612.53,614.65,612.53,613.94,53088,32595585.11210003,
2025-03-07 18:05:00,META,1741370700000,613.94,615.93,613.865,615.85,48596,29887635.70550007,
2025-03-07 18:06:00,META,1741370760000,615.85,616.29,614.33,615.13,47888,29452903.736699924,
2025-03-07 18:07:00,META,1741370820000,615.13,616.32,615.13,615.81,31609,19464531.89310002,
2025-03-07 18:08:00,META,1741370880000,616.1199,616.56,615.3001,616.142,28821,17753548.491799988,
2025-03-07 18:09:00,META,1741370940000,616.142,616.175,614.21,614.21,47559,29246746.16430001,
2025-03-07 18:10:00,META,1741371000000,614.21,615.8699,613.7,615.51,40852,25117978.538000003,
2025-03-07 18:11:00,META,1741371060000,615.51,615.73,613.33,614.68,60992,37461664.885299966,
2025-03-07 18:12:00,META,1741371120000,614.68,615.55,614.48,615.4025,35327,21731689.01750002,
2025-03-07 18:13:00,META,1741371180000,615.4025,616.0,614.8401,615.885,28501,17542092.0713,
2025-03-07 18:14:00,META,1741371240000,615.885,616.59,615.88,616.26,47868,29500225.378400028,
2025-03-07 18:15:00,META,1741371300000,616.26,617.0,615.88,617.0,50732,31270106.740200013,
2025-03-07 18:16:00,META,1741371360000,617.0,617.5,616.5,617.05,72647,44823853.11479999,
2025-03-07 18:17:00,META,1741371420000,617.0,617.25,615.64,616.56,39289,24226667.132160008,
2025-03-07 18:18:00,META,1741371480000,616.56,617.16,615.95,616.95,49104,30275909.735200007,
2025-03-07 18:19:00,META,1741371540000,616.95,617.45,616.64,617.29,29139,17978263.247099996,
2025-03-07 18:20:00,META,1741371600000,617.29,618.6,616.78,618.355,42680,26365642.015899997,
2025-03-07 18:21:00,META,1741371660000,618.355,618.79,616.985,617.145,52186,32233544.116299998,
2025-03-07 18:22:00,META,1741371720000,617.0,617.68,617.0,617.48,45237,27919112.230499994,
2025-03-07 18:23:00,META,1741371780000,617.48,617.8955,617.0,617.14,30409,18772416.530700024,
