datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-19 14:49:00,QQQ,1742395740000,477.79,477.93,477.645,477.77,29491,14091225.17290001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 14:50:00,QQQ,1742395800000,477.77,477.82,477.57,477.72,31945,15260079.627540005,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 14:51:00,QQQ,1742395860000,477.72,477.78,477.6,477.68,30068,14363445.096000003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 14:52:00,QQQ,1742395920000,477.68,477.68,477.23,477.27,43249,20643642.92339997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 14:53:00,QQQ,1742395980000,477.27,477.37,477.13,477.145,39302,18758290.188699987,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 14:54:00,QQQ,1742396040000,477.14,477.35,477.02,477.14,47800,22808870.217600007,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 14:55:00,QQQ,1742396100000,477.14,477.1866,476.88,477.0799,63327,30206928.880200014,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 14:56:00,QQQ,1742396160000,477.0799,477.19,476.89,477.13,40131,19145951.553899977,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 14:57:00,QQQ,1742396220000,477.13,477.42,477.1,477.3099,52488,25053037.785499983,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 14:58:00,QQQ,1742396280000,477.3099,477.44,477.24,477.41,51735,24695946.279500023,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 14:59:00,QQQ,1742396340000,477.41,477.41,476.97,477.0515,24785,11826170.378899995,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:00:00,QQQ,1742396400000,477.05,477.2299,476.89,477.2299,29719,14177375.029299995,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:01:00,QQQ,1742396460000,477.2299,477.49,477.15,477.49,48510,23157512.028700013,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:02:00,QQQ,1742396520000,477.49,477.54,477.39,477.51,19893,9498107.6899,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:03:00,QQQ,1742396580000,477.51,477.52,477.4,477.495,29456,14063906.376999995,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:04:00,QQQ,1742396640000,477.495,477.61,477.44,477.53,634132,302804939.30660033,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:05:00,QQQ,1742396700000,477.53,477.72,477.5,477.67,28352,13541330.413799997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:06:00,QQQ,1742396760000,477.685,478.01,477.5901,477.98,62889,30050433.721699998,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:07:00,QQQ,1742396820000,477.98,478.2271,477.95,478.2271,57116,27309412.242700063,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:08:00,QQQ,1742396880000,478.2271,478.3372,478.05,478.25,41811,19993400.560899977,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:09:00,QQQ,1742396940000,478.25,478.57,478.215,478.54,79758,38159599.91550001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:10:00,QQQ,1742397000000,478.57,478.6585,478.48,478.54,53910,25799927.365799982,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:11:00,QQQ,1742397060000,478.54,478.8444,478.54,478.76,50820,24330802.7671,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:12:00,QQQ,1742397120000,478.76,478.925,478.5201,478.54,45927,21984445.182899997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:13:00,QQQ,1742397180000,478.55,478.76,478.47,478.55,48860,23384159.788099967,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:14:00,QQQ,1742397240000,478.55,478.71,478.53,478.565,25878,12385762.023899991,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:15:00,QQQ,1742397300000,478.565,478.6699,478.495,478.5399,28461,13620510.815899989,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:16:00,QQQ,1742397360000,478.5399,478.54,478.201,478.32,48257,23082865.79549997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:17:00,QQQ,1742397420000,478.32,478.32,477.92,477.9535,26603,12717790.600800013,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:18:00,QQQ,1742397480000,477.95,477.9652,477.805,477.9397,35978,17193725.832299996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:19:00,QQQ,1742397540000,477.9397,477.9397,477.728,477.77,25605,12233554.896599982,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:20:00,QQQ,1742397600000,477.77,478.0,477.64,478.0,141557,67650813.38389997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:21:00,QQQ,1742397660000,478.0,478.49,478.0,478.47,96367,46091659.882199995,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:22:00,QQQ,1742397720000,478.47,478.8,478.47,478.71,96068,45983060.0564,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:23:00,QQQ,1742397780000,478.71,478.86,478.67,478.67,26821,12841484.51962001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:24:00,QQQ,1742397840000,478.6701,478.74,478.61,478.64,27542,13183516.059699988,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:25:00,QQQ,1742397900000,478.64,478.81,478.3801,478.8,36305,17373633.854800016,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:26:00,QQQ,1742397960000,478.8,479.0785,478.8,478.9198,74668,35763575.0462,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:27:00,QQQ,1742398020000,478.8995,478.971,478.795,478.89,26593,12735024.904600006,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:28:00,QQQ,1742398080000,478.89,478.89,478.675,478.7764,18353,8786455.419499999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:29:00,QQQ,1742398140000,478.7764,478.9236,478.7199,478.881,24612,11784820.83119999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:30:00,QQQ,1742398200000,478.8988,478.9903,478.66,478.7099,29289,14021753.929499988,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:31:00,QQQ,1742398260000,478.7099,478.88,478.58,478.871,18663,8933816.176199997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:32:00,QQQ,1742398320000,478.871,479.07,478.871,478.92,61858,29632347.959000077,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:33:00,QQQ,1742398380000,478.92,479.18,478.92,479.15,24473,11724561.893700007,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:34:00,QQQ,1742398440000,479.15,479.25,479.05,479.09,38718,18551092.874000005,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:35:00,QQQ,1742398500000,479.09,479.18,478.86,478.93,47753,22871708.84619997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:36:00,QQQ,1742398560000,478.93,479.0448,478.9,478.93,27433,13139539.332999978,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:37:00,QQQ,1742398620000,478.93,479.01,478.8595,478.8595,82087,39317810.51779994,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:38:00,QQQ,1742398680000,478.8595,479.19,478.85,479.14,32094,15374736.22080001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:39:00,QQQ,1742398740000,479.14,479.22,479.02,479.08,27441,13147139.830299987,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:40:00,QQQ,1742398800000,479.08,479.29,479.08,479.265,25572,12254210.101000005,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:41:00,QQQ,1742398860000,479.265,479.32,479.2,479.26,29538,14157068.238599997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:42:00,QQQ,1742398920000,479.3,479.56,479.26,479.41,63322,30360820.284299996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:43:00,QQQ,1742398980000,479.42,479.5101,479.41,479.475,152587,73162560.42019996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:44:00,QQQ,1742399040000,479.475,479.58,479.42,479.54,46282,22191366.961900003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:45:00,QQQ,1742399100000,479.54,479.62,479.37,479.5341,44799,21481513.90960003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:46:00,QQQ,1742399160000,479.5341,479.59,479.32,479.38,41178,19741634.831700023,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:47:00,QQQ,1742399220000,479.4,479.519,479.27,479.2801,66273,31770540.36999997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:48:00,QQQ,1742399280000,479.2801,479.38,479.24,479.3187,30242,14494991.066300003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:49:00,QQQ,1742399340000,479.32,479.57,479.295,479.56,26779,12839072.548100002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:50:00,QQQ,1742399400000,479.58,479.93,479.58,479.8999,104099,49943986.82459996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:51:00,QQQ,1742399460000,479.8999,480.0701,479.83,479.905,84292,40456032.550000034,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:52:00,QQQ,1742399520000,479.905,480.16,479.865,480.135,67431,32372341.8935,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:53:00,QQQ,1742399580000,480.135,480.3,480.12,480.22,49997,24008790.69719997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:54:00,QQQ,1742399640000,480.22,480.4,480.04,480.1099,60360,28985429.08710002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:55:00,QQQ,1742399700000,480.1099,480.189,480.02,480.11,48909,23481182.863199987,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:56:00,QQQ,1742399760000,480.11,480.33,480.11,480.1848,32991,15843476.595300004,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:57:00,QQQ,1742399820000,480.1848,480.1896,479.82,480.01,51085,24518933.586100005,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:58:00,QQQ,1742399880000,480.01,480.05,479.71,479.83,48532,23289103.762300014,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 15:59:00,QQQ,1742399940000,479.83,479.9891,479.77,479.961,32426,15560325.2403,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:00:00,QQQ,1742400000000,479.98,480.1297,479.78,479.78,54597,26208026.01119998,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:01:00,QQQ,1742400060000,479.78,479.91,479.74,479.85,37800,18135902.445100017,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:02:00,QQQ,1742400120000,479.85,479.9899,479.7901,479.825,29734,14268764.333900018,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:03:00,QQQ,1742400180000,479.825,479.92,479.825,479.83,186777,89630001.58169995,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:04:00,QQQ,1742400240000,479.83,479.91,479.71,479.764,35017,16801207.169099987,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:05:00,QQQ,1742400300000,479.764,480.01,479.6801,479.97,31335,15036563.717100002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:06:00,QQQ,1742400360000,479.97,480.014,479.9,479.96,21484,10311196.19050002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:07:00,QQQ,1742400420000,479.96,480.29,479.96,480.2395,56746,27248339.759899974,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:08:00,QQQ,1742400480000,480.2395,480.3026,480.2,480.23,25222,12112814.460499993,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:09:00,QQQ,1742400540000,480.23,480.235,479.84,479.9393,64395,30910381.225900006,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:10:00,QQQ,1742400600000,479.9393,479.97,479.53,479.57,56681,27189024.8325,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:11:00,QQQ,1742400660000,479.57,479.84,479.57,479.73,39373,18888526.18079999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:12:00,QQQ,1742400720000,479.72,479.74,479.47,479.54,43104,20674445.467200007,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:13:00,QQQ,1742400780000,479.54,479.57,479.34,479.4,71373,34217804.186099984,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:14:00,QQQ,1742400840000,479.4,479.465,479.3,479.42,66930,32085901.68440003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:15:00,QQQ,1742400900000,479.45,479.485,479.29,479.41,46049,22073604.65594,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:16:00,QQQ,1742400960000,479.41,479.41,479.2,479.27,35004,16776035.534500016,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:17:00,QQQ,1742401020000,479.27,479.29,479.16,479.18,35469,16996967.37079998,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:18:00,QQQ,1742401080000,479.18,479.3,479.1099,479.3,37667,18049305.074199997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:19:00,QQQ,1742401140000,479.3,479.42,479.24,479.36,40165,19252597.08779998,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:20:00,QQQ,1742401200000,479.36,479.3699,479.155,479.2748,38191,18303113.378700007,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:21:00,QQQ,1742401260000,479.2748,479.2748,479.1298,479.2,11439,5481588.184700002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:22:00,QQQ,1742401320000,479.2,479.5473,479.2,479.525,38981,18688422.84849999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:23:00,QQQ,1742401380000,479.525,479.7,479.525,479.66,73497,35252017.061000004,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:24:00,QQQ,1742401440000,479.66,479.66,479.29,479.42,30762,14747617.143300006,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:25:00,QQQ,1742401500000,479.44,479.63,479.3,479.3396,32392,15533041.898500007,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:26:00,QQQ,1742401560000,479.3396,479.44,479.25,479.4,44925,21535130.82460002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:27:00,QQQ,1742401620000,479.4,479.57,479.38,479.53,47751,22895978.95019999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:28:00,QQQ,1742401680000,479.53,479.58,479.46,479.58,24000,11508151.873799993,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:29:00,QQQ,1742401740000,479.58,479.745,479.465,479.67,28047,13453024.389700009,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:30:00,QQQ,1742401800000,479.65,479.73,479.3788,479.3788,28262,13553868.871899992,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:31:00,QQQ,1742401860000,479.3788,479.46,479.27,479.32,25735,12335455.27369999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:32:00,QQQ,1742401920000,479.32,479.32,479.18,479.295,136382,65362465.752500005,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:33:00,QQQ,1742401980000,479.295,479.3,479.03,479.07,72338,34658725.0314,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:34:00,QQQ,1742402040000,479.07,479.27,478.95,479.25,38362,18377947.52259999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:35:00,QQQ,1742402100000,479.235,479.34,479.1901,479.26,38867,18628206.880859993,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:36:00,QQQ,1742402160000,479.26,479.27,479.03,479.0452,20991,10057911.404199999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:37:00,QQQ,1742402220000,479.0452,479.0588,478.91,479.01,30278,14503078.344699988,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:38:00,QQQ,1742402280000,479.01,479.11,478.98,479.1,20610,9872753.25550001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:39:00,QQQ,1742402340000,479.1,479.21,478.95,478.96,19664,9421252.122999994,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:40:00,QQQ,1742402400000,478.96,478.96,478.75,478.92,40675,19477438.801699992,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:41:00,QQQ,1742402460000,478.92,479.03,478.9001,478.94,12907,6181721.250300003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:42:00,QQQ,1742402520000,478.93,478.99,478.88,478.969,11048,5291475.679499996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:43:00,QQQ,1742402580000,478.969,478.969,478.75,478.7799,14964,7165354.4789999975,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:44:00,QQQ,1742402640000,478.7799,478.935,478.72,478.93,18728,8967147.629400002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:45:00,QQQ,1742402700000,478.93,478.98,478.7652,478.81,13595,6509949.016499996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:46:00,QQQ,1742402760000,478.81,478.89,478.7,478.8601,18406,8812627.194100002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:47:00,QQQ,1742402820000,478.8601,479.03,478.815,478.815,14457,6924140.733800001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:48:00,QQQ,1742402880000,478.815,478.815,478.7,478.74,123820,59283209.88349998,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:49:00,QQQ,1742402940000,478.74,478.8,478.68,478.725,15044,7202215.402300002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:50:00,QQQ,1742403000000,478.725,478.8,478.68,478.735,20630,9876473.09689999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:51:00,QQQ,1742403060000,478.735,478.75,478.46,478.6188,32360,15485372.576300008,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:52:00,QQQ,1742403120000,478.6188,478.8191,478.55,478.8191,24109,11541269.58870001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
2025-03-19 16:53:00,QQQ,1742403180000,478.8191,479.1699,478.7801,479.154,65123,31194985.926099997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjI4NDUzNzg2NHwxNzQyNTY1NTcwMDAw
