datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-04 20:23:00,MSFT,1741119780000,392.07,392.35,391.97,392.26,47837,18760615.866899982,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:24:00,MSFT,1741119840000,392.26,392.325,392.07,392.11,56831,22289834.2479,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:25:00,MSFT,1741119900000,392.11,392.11,391.87,391.97,42182,16534675.653599989,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:26:00,MSFT,1741119960000,391.97,392.1176,391.76,392.04,40949,16049047.65457999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:27:00,MSFT,1741120020000,392.04,392.364,392.0,392.2,32018,12556889.248899993,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:28:00,MSFT,1741120080000,392.23,392.3,391.88,392.06,61836,24248277.92469994,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:29:00,MSFT,1741120140000,392.06,392.18,391.785,391.9,58059,22759371.327300023,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:30:00,MSFT,1741120200000,391.823,392.0265,390.93,390.93,44740,17514976.877800014,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:31:00,MSFT,1741120260000,390.93,391.145,390.75,390.9807,60231,23546172.48539999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:32:00,MSFT,1741120320000,390.9807,390.9807,390.5001,390.69,51402,20085612.054100018,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:33:00,MSFT,1741120380000,390.69,390.79,390.1952,390.27,60324,23561886.305500004,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:34:00,MSFT,1741120440000,390.27,390.5299,390.08,390.41,36786,14359657.043499991,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:35:00,MSFT,1741120500000,390.4,390.82,390.17,390.715,43623,17035603.93739998,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:36:00,MSFT,1741120560000,390.715,390.78,390.22,390.22,36726,14342852.690800006,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:37:00,MSFT,1741120620000,390.22,390.53,390.19,390.45,71719,27995948.37602997,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:38:00,MSFT,1741120680000,390.45,390.635,390.11,390.17294,40165,15676978.979699967,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:39:00,MSFT,1741120740000,390.17294,390.34,389.91,389.995,46220,18031862.62640001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:40:00,MSFT,1741120800000,389.995,390.1622,389.28,389.35,38820,15133473.608900022,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:41:00,MSFT,1741120860000,389.35,389.74,389.26,389.4,40069,15606883.992199969,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:42:00,MSFT,1741120920000,389.4,389.96,389.2,389.955,44067,17170408.548100032,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:43:00,MSFT,1741120980000,389.955,390.66,389.87,390.37,38014,14835714.322300028,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:44:00,MSFT,1741121040000,390.37,390.56,390.0,390.24,49715,19402883.23129997,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:45:00,MSFT,1741121100000,390.24,390.85,390.1,390.19,44073,17213713.177000035,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:46:00,MSFT,1741121160000,390.19,390.22,389.97,390.05,45241,17648118.39770003,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:47:00,MSFT,1741121220000,390.035,390.07,389.76,389.8,39857,15541776.853599984,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:48:00,MSFT,1741121280000,389.8,389.87,389.55,389.75,158703,61853612.31480001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:49:00,MSFT,1741121340000,389.75,389.78,389.18,389.245,56399,21964223.339719996,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:50:00,MSFT,1741121400000,389.245,389.245,387.74,387.985,128889,50036833.69460008,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:51:00,MSFT,1741121460000,387.9401,388.14,387.44,387.44,112994,43815601.570800036,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:52:00,MSFT,1741121520000,387.44,387.655,387.08,387.155,95563,37014863.231499985,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:53:00,MSFT,1741121580000,387.204,388.045,387.2,387.84,139068,53914345.318600096,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:54:00,MSFT,1741121640000,387.84,388.53,387.62,388.11,166861,64760047.65454986,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:55:00,MSFT,1741121700000,388.11,388.65,387.58,388.48,189371,73542796.33435015,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:56:00,MSFT,1741121760000,388.51,388.81,388.3,388.54,130423,50673463.265800096,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:57:00,MSFT,1741121820000,388.54,388.94,388.5,388.84,149779,58216816.67680004,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:58:00,MSFT,1741121880000,388.84,388.845,388.31,388.6,192379,74752516.0188999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:59:00,MSFT,1741121940000,388.6,388.99,388.31,388.61,5243371,2037666324.5265996,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:30:00,MSFT,1741185000000,389.41,390.21,388.89,390.1,468150,182334104.47667304,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:31:00,MSFT,1741185060000,390.1,391.85,389.895,391.545,108254,42322766.67210045,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:32:00,MSFT,1741185120000,391.545,392.31,390.83,391.275,105664,41366916.09150011,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:33:00,MSFT,1741185180000,391.275,391.6245,390.54,391.5625,46771,18292579.847099967,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:34:00,MSFT,1741185240000,391.5625,391.82,391.19,391.46,87903,34409227.88575996,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:35:00,MSFT,1741185300000,391.47,391.76,391.0,391.4866,67103,26263667.895400036,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:36:00,MSFT,1741185360000,391.4866,391.59,390.68,391.105,87506,34221088.49425995,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:37:00,MSFT,1741185420000,391.105,391.4,390.56,390.665,88906,34769737.55749994,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:38:00,MSFT,1741185480000,390.665,390.705,389.8,389.93,59208,23100963.076400008,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:39:00,MSFT,1741185540000,389.93,390.5771,389.75,390.51,66613,25992624.786700014,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:40:00,MSFT,1741185600000,390.51,391.1,390.35,390.78,94839,37056069.50526001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:41:00,MSFT,1741185660000,390.845,391.26,390.58,390.95,64457,25198827.10655002,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:42:00,MSFT,1741185720000,390.95,391.8176,390.93,391.5,96092,37612439.13470001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:43:00,MSFT,1741185780000,391.5,391.7061,390.87,390.96,70817,27715893.611639958,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:44:00,MSFT,1741185840000,390.96,391.34,390.709,391.3396,34233,13388300.228400033,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:45:00,MSFT,1741185900000,391.3396,391.64,390.99,391.565,51037,19971432.511000004,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:46:00,MSFT,1741185960000,391.565,391.95,391.3801,391.56,61333,24022614.773199923,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:47:00,MSFT,1741186020000,391.56,391.57,390.79,391.275,40577,15870424.694700006,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:48:00,MSFT,1741186080000,391.275,391.72,390.915,391.2,41126,16094541.205399979,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:49:00,MSFT,1741186140000,391.2,391.365,390.68,390.695,44287,17311631.70799996,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:50:00,MSFT,1741186200000,390.67,391.3213,390.56,391.0,43576,17039250.258699987,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:51:00,MSFT,1741186260000,391.0,391.33,390.94,391.16,30246,11829045.218200024,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:52:00,MSFT,1741186320000,391.16,391.28,390.9495,391.045,38872,15203122.476499991,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:53:00,MSFT,1741186380000,391.045,391.32,390.58,390.775,32188,12584006.804200014,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:54:00,MSFT,1741186440000,390.775,390.775,389.86,390.07,58726,22915269.271180034,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:55:00,MSFT,1741186500000,390.07,390.49,389.7,389.795,37591,14663282.635139987,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:56:00,MSFT,1741186560000,389.795,389.99,389.12,389.2,48589,18925900.814999964,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:57:00,MSFT,1741186620000,389.2,389.39,388.81,389.06,48695,18942920.834100004,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:58:00,MSFT,1741186680000,389.06,389.865,389.03,389.865,36074,14047794.954100024,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:59:00,MSFT,1741186740000,389.865,389.96,389.11,389.15,58040,22608650.57039999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:00:00,MSFT,1741186800000,389.15,391.7,389.15,391.12,154567,60405911.384900086,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:01:00,MSFT,1741186860000,391.12,391.12,390.46,390.62,38427,15011450.80340001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:02:00,MSFT,1741186920000,390.62,390.82,390.11,390.69,55218,21564883.736200023,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:03:00,MSFT,1741186980000,390.59,390.88,390.46,390.715,33070,12918883.041199956,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:04:00,MSFT,1741187040000,390.715,391.39,390.715,391.0,71180,27832506.640200004,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:05:00,MSFT,1741187100000,391.0,391.36,390.835,390.98,34598,13528967.98062999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:06:00,MSFT,1741187160000,390.98,391.55,390.79,391.38,45785,17913557.75939999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:07:00,MSFT,1741187220000,391.38,392.23,391.29,392.165,71944,28199111.18250009,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:08:00,MSFT,1741187280000,392.165,392.2,391.85,392.085,33240,13030436.443100004,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:09:00,MSFT,1741187340000,392.085,392.39,391.9,392.08,71843,28171902.255599968,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:10:00,MSFT,1741187400000,392.08,392.33,391.7601,391.955,37651,14759991.218000006,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:11:00,MSFT,1741187460000,391.955,392.2,391.76,391.935,40400,15835424.241000023,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:12:00,MSFT,1741187520000,391.935,392.7,391.73,392.6354,43581,17095978.3874,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:13:00,MSFT,1741187580000,392.6354,392.6354,392.0,392.05,35772,14033801.016939972,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:14:00,MSFT,1741187640000,392.05,392.35,391.7,392.35,31754,12449455.330399955,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:15:00,MSFT,1741187700000,392.35,392.6,392.12,392.39,72632,28501326.81340002,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:16:00,MSFT,1741187760000,392.39,393.18,392.27,392.62,70479,27683243.381100014,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:17:00,MSFT,1741187820000,392.62,392.62,391.85,392.54,35247,13822845.47760003,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:18:00,MSFT,1741187880000,392.54,392.68,391.81,391.975,29008,11378006.400599996,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:19:00,MSFT,1741187940000,391.975,392.21,391.7445,392.21,36467,14293416.745739995,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:20:00,MSFT,1741188000000,392.21,392.47,391.95,392.185,44208,17341094.44474998,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:21:00,MSFT,1741188060000,392.185,392.38,391.32,391.73,47101,18453881.51720002,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:22:00,MSFT,1741188120000,391.725,392.51,391.7,392.47,46022,18046801.371499974,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:23:00,MSFT,1741188180000,392.47,392.65,392.3517,392.45,34201,13424077.019800019,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:24:00,MSFT,1741188240000,392.45,392.46,391.9,391.9,44289,17370561.70259999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:25:00,MSFT,1741188300000,391.9,392.04,391.74,391.885,32776,12844725.745200025,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:26:00,MSFT,1741188360000,391.885,392.0,391.52,391.7564,27952,10949702.456699977,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:27:00,MSFT,1741188420000,391.7564,391.7564,391.33,391.355,29293,11468318.511200009,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:28:00,MSFT,1741188480000,391.355,391.425,391.074,391.29,39127,15306823.801500015,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:29:00,MSFT,1741188540000,391.29,391.8199,391.29,391.54,32716,12808998.065799994,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:30:00,MSFT,1741188600000,391.54,391.67,391.22,391.64,29074,11381507.997499982,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:31:00,MSFT,1741188660000,391.64,391.695,391.38,391.5,25416,9951479.58249999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:32:00,MSFT,1741188720000,391.5,391.7,391.3,391.52,25186,9860826.239199992,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:33:00,MSFT,1741188780000,391.52,392.19,391.4,391.88,42914,16817906.60629995,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:34:00,MSFT,1741188840000,391.88,392.04,391.7,391.83,28865,11311886.36560002,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:35:00,MSFT,1741188900000,391.83,392.5,391.7516,392.43,25501,9998187.626899999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:36:00,MSFT,1741188960000,392.43,392.445,392.03,392.07,22707,8906829.510100001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:37:00,MSFT,1741189020000,392.07,392.405,392.01,392.23,20588,8075401.636900007,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:38:00,MSFT,1741189080000,392.23,392.65,392.23,392.455,32576,12785701.033799993,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:39:00,MSFT,1741189140000,392.455,393.09,392.455,392.79,38570,15152061.294500131,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:40:00,MSFT,1741189200000,392.79,392.915,392.4701,392.535,38200,14999294.473599983,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:41:00,MSFT,1741189260000,392.53,392.6,392.36,392.56,37312,14644027.935599998,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:42:00,MSFT,1741189320000,392.56,392.62,391.51,391.63,30183,11832883.654799977,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:43:00,MSFT,1741189380000,391.63,392.51,391.63,392.285,18405,7218190.712999989,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:44:00,MSFT,1741189440000,392.285,392.44,392.2501,392.39,11872,4657674.907099993,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:45:00,MSFT,1741189500000,392.39,392.61,392.257,392.35,38488,15102990.53619999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:46:00,MSFT,1741189560000,392.35,392.79,392.29,392.79,52785,20718502.30110001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:47:00,MSFT,1741189620000,392.79,392.79,392.35,392.35,16854,6616011.163399998,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:48:00,MSFT,1741189680000,392.35,392.5,392.15,392.285,27342,10726997.728400007,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:49:00,MSFT,1741189740000,392.285,392.305,391.85,392.17,24557,9627759.040300012,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:50:00,MSFT,1741189800000,392.17,392.21,391.69,391.79,22235,8715506.132699998,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:51:00,MSFT,1741189860000,391.79,391.86,391.3,391.61,27794,10884804.948599981,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:52:00,MSFT,1741189920000,391.61,392.23,391.44,392.05,11572,4533733.973500005,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:53:00,MSFT,1741189980000,392.05,392.52,392.05,392.415,18277,7171070.386099996,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:54:00,MSFT,1741190040000,392.415,392.69,392.28,392.48,20934,8217023.927200015,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA4OTA4MjI2MDl8MTc0MTI3MzE3MDAwMA==
