datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-27 18:47:00,MSFT,1743101220000,391.545,391.56,391.36,391.36,16838,6591443.027199995,
2025-03-27 18:48:00,MSFT,1743101280000,391.36,391.53,391.36,391.53,8996,3521692.580799996,
2025-03-27 18:49:00,MSFT,1743101340000,391.53,391.54,391.47,391.527,7483,2929667.9889000007,
2025-03-27 18:50:00,MSFT,1743101400000,391.4882,391.67,391.4882,391.6076,14050,5501747.0325000025,
2025-03-27 18:51:00,MSFT,1743101460000,391.6076,391.74,391.55,391.735,12439,4871806.007999993,
2025-03-27 18:52:00,MSFT,1743101520000,391.735,391.795,391.69,391.69,13351,5230008.827999998,
2025-03-27 18:53:00,MSFT,1743101580000,391.69,391.73,391.38,391.445,12216,4783683.812499998,
2025-03-27 18:54:00,MSFT,1743101640000,391.445,391.66,391.445,391.63,9155,3584463.6511,
2025-03-27 18:55:00,MSFT,1743101700000,391.63,391.63,391.16,391.16,15888,6218528.149500001,
2025-03-27 18:56:00,MSFT,1743101760000,391.16,391.23,391.07,391.18,8742,3419511.3424999975,
2025-03-27 18:57:00,MSFT,1743101820000,391.1301,391.24,391.055,391.055,9491,3712606.2013999997,
2025-03-27 18:58:00,MSFT,1743101880000,391.055,391.11,391.0459,391.11,12738,4981630.913499992,
2025-03-27 18:59:00,MSFT,1743101940000,391.11,391.11,390.87,390.98,20016,7826299.35089999,
2025-03-27 19:00:00,MSFT,1743102000000,390.96,391.12,390.89,391.12,12706,4967848.959000001,
2025-03-27 19:01:00,MSFT,1743102060000,391.12,391.4,391.12,391.385,14954,5850902.645000009,
2025-03-27 19:02:00,MSFT,1743102120000,391.38,391.5748,391.38,391.465,22448,8788243.384899998,
2025-03-27 19:03:00,MSFT,1743102180000,391.44,391.5994,391.38,391.485,10836,4242187.660899999,
2025-03-27 19:04:00,MSFT,1743102240000,391.485,391.56,391.38,391.47,8939,3499146.472680002,
2025-03-27 19:05:00,MSFT,1743102300000,391.47,391.47,391.107,391.107,15276,5976908.860999999,
2025-03-27 19:06:00,MSFT,1743102360000,391.1653,391.505,391.115,391.505,17788,6959502.473300002,
2025-03-27 19:07:00,MSFT,1743102420000,391.505,391.56,391.42,391.42,13970,5468866.519199995,
2025-03-27 19:08:00,MSFT,1743102480000,391.42,391.4799,391.25,391.35,14492,5671419.5697,
2025-03-27 19:09:00,MSFT,1743102540000,391.35,391.47,391.35,391.39,10137,3967585.834799997,
2025-03-27 19:10:00,MSFT,1743102600000,391.39,391.48,391.27,391.445,15091,5906055.786300001,
2025-03-27 19:11:00,MSFT,1743102660000,391.445,391.49,391.39,391.49,13192,5163768.0114,
2025-03-27 19:12:00,MSFT,1743102720000,391.49,391.53,391.42,391.46,11722,4588932.791499999,
2025-03-27 19:13:00,MSFT,1743102780000,391.46,391.73,391.42,391.67,20559,8050263.380300002,
2025-03-27 19:14:00,MSFT,1743102840000,391.67,391.8891,391.66,391.87,26310,10307535.568700006,
2025-03-27 19:15:00,MSFT,1743102900000,391.86,392.0,391.75,391.75,30897,12108316.9113,
2025-03-27 19:16:00,MSFT,1743102960000,391.75,391.81,391.655,391.77,15957,6250751.46932,
2025-03-27 19:17:00,MSFT,1743103020000,391.77,391.835,391.66,391.82,17821,6981558.20060001,
2025-03-27 19:18:00,MSFT,1743103080000,391.82,391.88,391.71,391.785,11886,4656906.918399999,
2025-03-27 19:19:00,MSFT,1743103140000,391.79,391.9,391.73,391.77,29752,11657683.372599997,
2025-03-27 19:20:00,MSFT,1743103200000,391.77,391.88,391.77,391.88,10314,4041362.4424000005,
2025-03-27 19:21:00,MSFT,1743103260000,391.88,392.12,391.86,392.08,34557,13545785.444299983,
2025-03-27 19:22:00,MSFT,1743103320000,392.08,392.18,392.0101,392.165,12112,4749340.252699994,
2025-03-27 19:23:00,MSFT,1743103380000,392.165,392.165,392.01,392.07,20158,7903642.845899998,
2025-03-27 19:24:00,MSFT,1743103440000,392.07,392.23,392.03,392.185,14414,5652682.102399995,
2025-03-27 19:25:00,MSFT,1743103500000,392.175,392.205,392.06,392.0918,18713,7337869.522200001,
2025-03-27 19:26:00,MSFT,1743103560000,392.0918,392.1693,391.9,392.12,15704,6156423.8566,
2025-03-27 19:27:00,MSFT,1743103620000,392.12,392.24,391.955,391.955,16503,6471186.8170000035,
2025-03-27 19:28:00,MSFT,1743103680000,391.955,392.2,391.955,392.06,20084,7874244.085000004,
2025-03-27 19:29:00,MSFT,1743103740000,392.06,392.13,391.955,392.02,11695,4585030.229999987,
2025-03-27 19:30:00,MSFT,1743103800000,392.02,392.02,391.59,391.64,27640,10828064.336099999,
2025-03-27 19:31:00,MSFT,1743103860000,391.64,391.64,391.35,391.405,20576,8054998.438999997,
2025-03-27 19:32:00,MSFT,1743103920000,391.405,391.57,391.405,391.485,16834,6590717.737900002,
2025-03-27 19:33:00,MSFT,1743103980000,391.52,391.56,391.4,391.4,12305,4817174.8466000045,
2025-03-27 19:34:00,MSFT,1743104040000,391.4,391.49,391.25,391.445,12334,4827245.676800002,
2025-03-27 19:35:00,MSFT,1743104100000,391.445,391.54,391.3158,391.335,14816,5799670.711199999,
2025-03-27 19:36:00,MSFT,1743104160000,391.335,391.45,391.29,391.45,11959,4680159.091500005,
2025-03-27 19:37:00,MSFT,1743104220000,391.45,391.64,391.365,391.45,19941,7806695.813000015,
2025-03-27 19:38:00,MSFT,1743104280000,391.45,391.5,391.26,391.26,11776,4608871.209799998,
2025-03-27 19:39:00,MSFT,1743104340000,391.28,391.3612,391.2015,391.32,17808,6968101.452000005,
2025-03-27 19:40:00,MSFT,1743104400000,391.32,391.4842,391.235,391.4,17446,6827800.052200008,
2025-03-27 19:41:00,MSFT,1743104460000,391.4,391.65,391.3702,391.3702,24419,9560458.599399982,
2025-03-27 19:42:00,MSFT,1743104520000,391.3702,391.55,391.32,391.545,17596,6887246.588999998,
2025-03-27 19:43:00,MSFT,1743104580000,391.545,391.74,391.54,391.64,21994,8614017.087000007,
2025-03-27 19:44:00,MSFT,1743104640000,391.64,391.79,391.61,391.71,24070,9428138.374600023,
2025-03-27 19:45:00,MSFT,1743104700000,391.71,391.91,391.635,391.85,25093,9831453.521500003,
2025-03-27 19:46:00,MSFT,1743104760000,391.85,391.85,391.65,391.72,30971,12133662.528799996,
2025-03-27 19:47:00,MSFT,1743104820000,391.72,391.75,391.565,391.695,21785,8532210.145200001,
2025-03-27 19:48:00,MSFT,1743104880000,391.695,391.74,391.47,391.64,24069,9425390.315400003,
2025-03-27 19:49:00,MSFT,1743104940000,391.64,391.75,391.61,391.65,27878,10919014.335299984,
2025-03-27 19:50:00,MSFT,1743105000000,391.65,391.65,391.29,391.29,39985,15653791.132400006,
2025-03-27 19:51:00,MSFT,1743105060000,391.29,391.37,391.12,391.28,53217,20821866.31006997,
2025-03-27 19:52:00,MSFT,1743105120000,391.28,391.28,390.84,390.96,50304,19669782.28539997,
2025-03-27 19:53:00,MSFT,1743105180000,390.94,390.96,390.36,390.42,69667,27209657.70510004,
2025-03-27 19:54:00,MSFT,1743105240000,390.42,391.06,390.1811,390.9,103547,40450439.76020005,
2025-03-27 19:55:00,MSFT,1743105300000,390.9,391.07,390.71,390.87,64072,25046522.830000013,
2025-03-27 19:56:00,MSFT,1743105360000,390.87,391.03,390.82,390.85,67351,26327794.731800027,
2025-03-27 19:57:00,MSFT,1743105420000,390.85,390.9,390.75,390.86,56611,22126308.489999987,
2025-03-27 19:58:00,MSFT,1743105480000,390.88,390.94,390.64,390.76,135616,52998476.97439992,
2025-03-27 19:59:00,MSFT,1743105540000,390.755,390.79,390.32,390.58,2978583,1163367104.0701997,
2025-03-28 13:30:00,MSFT,1743168600000,388.27,388.5699,387.7,387.83,299544,116246243.935598,
2025-03-28 13:31:00,MSFT,1743168660000,387.83,388.05,387.26,387.3208,41617,16135387.151599992,
2025-03-28 13:32:00,MSFT,1743168720000,387.3208,387.4,386.77,386.9069,82842,32063327.012599923,
2025-03-28 13:33:00,MSFT,1743168780000,386.9069,387.22,386.07,386.1608,80078,30949961.584300034,
2025-03-28 13:34:00,MSFT,1743168840000,386.25,387.15,386.13,386.95,66941,25886756.444899995,
2025-03-28 13:35:00,MSFT,1743168900000,386.95,387.46,386.82,387.165,53317,20638986.783500016,
2025-03-28 13:36:00,MSFT,1743168960000,387.165,387.59,387.1,387.57,58684,22728533.269700028,
2025-03-28 13:37:00,MSFT,1743169020000,387.57,387.9,387.3245,387.41,59341,22999943.99190001,
2025-03-28 13:38:00,MSFT,1743169080000,387.41,387.74,387.21,387.71,85041,32951048.701699995,
2025-03-28 13:39:00,MSFT,1743169140000,387.71,387.93,387.28,387.7561,64011,24808189.90909998,
2025-03-28 13:40:00,MSFT,1743169200000,387.7561,388.51,387.71,388.38,44960,17446972.7058,
2025-03-28 13:41:00,MSFT,1743169260000,388.38,388.51,388.13,388.39,28991,11257766.061999997,
2025-03-28 13:42:00,MSFT,1743169320000,388.39,389.13,388.06,388.99,57356,22294931.405500017,
2025-03-28 13:43:00,MSFT,1743169380000,388.99,389.09,388.19,388.21,56299,21881192.58229995,
2025-03-28 13:44:00,MSFT,1743169440000,388.21,388.4,387.8,387.825,37382,14507675.014919994,
2025-03-28 13:45:00,MSFT,1743169500000,387.825,388.14,387.725,387.97,22893,8880176.813700013,
2025-03-28 13:46:00,MSFT,1743169560000,387.97,388.02,387.71,387.78,16957,6576422.967819996,
2025-03-28 13:47:00,MSFT,1743169620000,387.78,388.35,387.78,388.205,33497,13000327.702500015,
2025-03-28 13:48:00,MSFT,1743169680000,388.205,388.43,388.03,388.235,39173,15206278.272699991,
2025-03-28 13:49:00,MSFT,1743169740000,388.43,388.47,388.07,388.305,36597,14207473.626300003,
2025-03-28 13:50:00,MSFT,1743169800000,388.305,388.615,388.21,388.47,25741,9999238.980599996,
2025-03-28 13:51:00,MSFT,1743169860000,388.51,388.5743,387.94,387.94,29948,11626080.532300014,
2025-03-28 13:52:00,MSFT,1743169920000,387.94,388.0,387.27,387.42,40853,15834011.077199996,
2025-03-28 13:53:00,MSFT,1743169980000,387.42,387.56,387.15,387.56,37995,14715997.291600011,
2025-03-28 13:54:00,MSFT,1743170040000,387.56,387.82,387.452,387.72,34811,13496807.332199993,
2025-03-28 13:55:00,MSFT,1743170100000,387.68,387.92,387.6446,387.7,40143,15566714.832699982,
2025-03-28 13:56:00,MSFT,1743170160000,387.7,387.866,387.6201,387.81,23151,8976339.543200003,
2025-03-28 13:57:00,MSFT,1743170220000,387.81,387.97,387.69,387.91,15619,6057796.039400005,
2025-03-28 13:58:00,MSFT,1743170280000,387.91,388.0599,387.785,387.86,21570,8367048.151900001,
2025-03-28 13:59:00,MSFT,1743170340000,387.86,387.86,387.58,387.675,19558,7582302.63030001,
2025-03-28 14:00:00,MSFT,1743170400000,387.675,388.29,387.38,387.85,123096,47717710.80610003,
2025-03-28 14:01:00,MSFT,1743170460000,387.85,387.85,387.49,387.57,33385,12940038.683499992,
2025-03-28 14:02:00,MSFT,1743170520000,387.57,387.6599,387.16,387.47,67164,26021254.236099996,
2025-03-28 14:03:00,MSFT,1743170580000,387.47,387.535,387.15,387.37,30305,11739208.21069999,
2025-03-28 14:04:00,MSFT,1743170640000,387.37,387.51,387.24,387.3,24429,9462581.635300001,
2025-03-28 14:05:00,MSFT,1743170700000,387.32,387.4,387.15,387.2,25107,9723943.937,
2025-03-28 14:06:00,MSFT,1743170760000,387.2,387.46,386.93,387.045,32730,12672910.871499985,
2025-03-28 14:07:00,MSFT,1743170820000,387.045,387.29,386.91,387.075,52755,20422825.871099975,
2025-03-28 14:08:00,MSFT,1743170880000,387.075,387.2,386.41,386.5752,78972,30543886.83299998,
2025-03-28 14:09:00,MSFT,1743170940000,386.5752,386.72,386.4442,386.53,53848,20818491.9863,
2025-03-28 14:10:00,MSFT,1743171000000,386.53,386.54,386.09,386.09,36094,13944399.74130001,
2025-03-28 14:11:00,MSFT,1743171060000,386.09,386.2375,385.79,386.2,63338,24445996.24260006,
2025-03-28 14:12:00,MSFT,1743171120000,386.2,386.2391,385.6,385.6,36115,13937322.352800041,
2025-03-28 14:13:00,MSFT,1743171180000,385.6,385.71,385.405,385.665,40154,15481997.690999994,
2025-03-28 14:14:00,MSFT,1743171240000,385.665,385.75,385.38,385.475,38260,14752022.92535999,
2025-03-28 14:15:00,MSFT,1743171300000,385.45,385.57,385.1,385.46,41466,15977345.915700007,
2025-03-28 14:16:00,MSFT,1743171360000,385.48,385.49,385.13,385.46,35172,13553030.159400012,
2025-03-28 14:17:00,MSFT,1743171420000,385.46,385.58,385.22,385.5017,30207,11641742.958100041,
2025-03-28 14:18:00,MSFT,1743171480000,385.5017,385.5017,385.18,385.28,24370,9389051.914299997,
2025-03-28 14:19:00,MSFT,1743171540000,385.28,385.3,385.05,385.195,49247,18967483.30179997,
2025-03-28 14:20:00,MSFT,1743171600000,385.195,385.4157,385.15,385.18,23870,9196334.494800009,
2025-03-28 14:21:00,MSFT,1743171660000,385.18,385.52,385.01,385.455,51528,19848372.55560006,
2025-03-28 14:22:00,MSFT,1743171720000,385.455,385.51,385.14,385.295,18914,7287772.117199998,
2025-03-28 14:23:00,MSFT,1743171780000,385.295,385.36,385.1441,385.17,21713,8365177.678600004,
2025-03-28 14:24:00,MSFT,1743171840000,385.17,385.17,384.78,384.965,68807,26489214.59410003,
2025-03-28 14:25:00,MSFT,1743171900000,384.965,384.99,384.67,384.67,19297,7426781.7042999985,
2025-03-28 14:26:00,MSFT,1743171960000,384.67,384.67,384.2562,384.36,35660,13712129.21979999,
2025-03-28 14:27:00,MSFT,1743172020000,384.36,384.73,384.3,384.68,39162,15059448.699300012,
2025-03-28 14:28:00,MSFT,1743172080000,384.68,384.68,384.2403,384.35,23528,9044243.033400014,
2025-03-28 14:29:00,MSFT,1743172140000,384.33,384.465,384.17,384.325,29570,11365209.212499985,
2025-03-28 14:30:00,MSFT,1743172200000,384.325,384.8,384.325,384.5057,48462,18635706.257099994,
2025-03-28 14:31:00,MSFT,1743172260000,384.5057,384.66,384.15,384.33,24183,9294669.071300013,
2025-03-28 14:32:00,MSFT,1743172320000,384.33,384.49,384.19,384.19,32271,12404082.295000019,
2025-03-28 14:33:00,MSFT,1743172380000,384.19,384.19,383.9022,383.9649,46082,17697581.245699976,
2025-03-28 14:34:00,MSFT,1743172440000,383.9649,384.1035,383.75,384.0505,43362,16648394.3722,
2025-03-28 14:35:00,MSFT,1743172500000,384.0505,384.35,384.03,384.23,23372,8978559.173100013,
2025-03-28 14:36:00,MSFT,1743172560000,384.23,384.265,383.8,383.8,29861,11469368.094800025,
2025-03-28 14:37:00,MSFT,1743172620000,383.8,384.06,383.75,383.93,23780,9129937.573300002,
2025-03-28 14:38:00,MSFT,1743172680000,383.93,384.18,383.73,384.05,47272,18150483.408800006,
2025-03-28 14:39:00,MSFT,1743172740000,384.05,384.21,383.91,384.055,48951,18800469.250299957,
2025-03-28 14:40:00,MSFT,1743172800000,384.055,384.25,383.88,383.89,46631,17910798.85900001,
2025-03-28 14:41:00,MSFT,1743172860000,383.89,383.91,383.5,383.91,42419,16274057.960900096,
2025-03-28 14:42:00,MSFT,1743172920000,383.91,384.08,383.8584,384.025,28236,10841883.074399974,
2025-03-28 14:43:00,MSFT,1743172980000,384.025,384.1,383.74,383.995,29140,11188082.716400007,
2025-03-28 14:44:00,MSFT,1743173040000,383.995,383.995,383.55,383.86,28115,10789772.002399994,
2025-03-28 14:45:00,MSFT,1743173100000,383.86,383.89,383.76,383.815,22531,8647564.594000014,
2025-03-28 14:46:00,MSFT,1743173160000,383.815,383.83,383.35,383.35,32160,12334813.274499997,
2025-03-28 14:47:00,MSFT,1743173220000,383.35,383.5,383.25,383.4989,24872,9535654.082800023,
2025-03-28 14:48:00,MSFT,1743173280000,383.4989,383.56,383.2028,383.28,34289,13144297.099699989,
2025-03-28 14:49:00,MSFT,1743173340000,383.28,383.42,383.2201,383.35,25798,9888326.413699994,
2025-03-28 14:50:00,MSFT,1743173400000,383.35,383.3974,383.23,383.325,27841,10671867.688479967,
2025-03-28 14:51:00,MSFT,1743173460000,383.325,383.7,383.22,383.3259,37176,14254862.976999987,
2025-03-28 14:52:00,MSFT,1743173520000,383.3259,383.44,382.95,383.0942,36809,14102831.58574003,
2025-03-28 14:53:00,MSFT,1743173580000,383.09,383.24,383.03,383.045,28816,11040290.412199993,
2025-03-28 14:54:00,MSFT,1743173640000,383.045,383.22,382.95,383.09,23347,8943203.967300013,
2025-03-28 14:55:00,MSFT,1743173700000,383.09,383.09,382.615,382.63,37370,14304269.653600002,
2025-03-28 14:56:00,MSFT,1743173760000,382.63,382.75,382.22,382.53,45339,17343230.09640002,
2025-03-28 14:57:00,MSFT,1743173820000,382.53,382.5794,382.315,382.36,27777,10623060.344869997,
2025-03-28 14:58:00,MSFT,1743173880000,382.37,382.46,382.09,382.325,44566,17037026.68079999,
2025-03-28 14:59:00,MSFT,1743173940000,382.325,382.75,382.325,382.64,88638,33909159.68050001,
2025-03-28 15:00:00,MSFT,1743174000000,382.7,382.705,382.2701,382.4041,52580,20110429.76000003,
2025-03-28 15:01:00,MSFT,1743174060000,382.4041,382.4041,381.76,381.98,59201,22614058.013299994,
2025-03-28 15:02:00,MSFT,1743174120000,381.98,382.12,381.86,381.9711,29609,11311433.993950011,
2025-03-28 15:03:00,MSFT,1743174180000,381.9711,382.16,381.91,381.975,39353,15034153.82580003,
2025-03-28 15:04:00,MSFT,1743174240000,381.97,382.0,381.775,381.895,40929,15631435.777900008,
2025-03-28 15:05:00,MSFT,1743174300000,381.895,382.33,381.895,382.295,49313,18840272.996600047,
2025-03-28 15:06:00,MSFT,1743174360000,382.295,382.46,382.05,382.34,29817,11398562.791060023,
2025-03-28 15:07:00,MSFT,1743174420000,382.34,382.3858,382.0067,382.0453,26206,10014862.06949999,
2025-03-28 15:08:00,MSFT,1743174480000,382.0453,382.1166,381.9801,382.1,29498,11270022.623299992,
2025-03-28 15:09:00,MSFT,1743174540000,382.1,382.2,382.07,382.19,16937,6472250.801700001,
2025-03-28 15:10:00,MSFT,1743174600000,382.19,383.07,382.11,382.76,98560,37709291.039899915,
2025-03-28 15:11:00,MSFT,1743174660000,382.76,382.87,382.52,382.5827,28750,11001846.529300008,
2025-03-28 15:12:00,MSFT,1743174720000,382.5827,382.605,382.4034,382.6,58016,22191254.533700056,
2025-03-28 15:13:00,MSFT,1743174780000,382.6,382.68,382.4015,382.445,31298,11971550.926300026,
2025-03-28 15:14:00,MSFT,1743174840000,382.445,382.54,382.2,382.33,22956,8777562.840000004,
2025-03-28 15:15:00,MSFT,1743174900000,382.33,382.4,382.06,382.1,28260,10801655.688299978,
2025-03-28 15:16:00,MSFT,1743174960000,382.1,382.23,382.05,382.1688,25721,9828858.27360001,
2025-03-28 15:17:00,MSFT,1743175020000,382.1688,382.285,382.1,382.22,28414,10859838.32042,
2025-03-28 15:18:00,MSFT,1743175080000,382.22,382.5222,381.98,381.98,34225,13082444.43079998,
2025-03-28 15:19:00,MSFT,1743175140000,381.98,382.2621,381.98,382.1174,23779,9085744.935700001,
2025-03-28 15:20:00,MSFT,1743175200000,382.1174,382.18,381.9,381.9,19706,7528620.208000002,
2025-03-28 15:21:00,MSFT,1743175260000,381.9,381.99,381.62,381.64,27073,10337541.194500001,
2025-03-28 15:22:00,MSFT,1743175320000,381.64,381.88,381.62,381.78,39940,15246684.936659986,
2025-03-28 15:23:00,MSFT,1743175380000,381.78,381.99,381.7,381.7,23910,9129714.797299989,
2025-03-28 15:24:00,MSFT,1743175440000,381.7,381.73,381.47,381.66,22258,8493364.242499989,
2025-03-28 15:25:00,MSFT,1743175500000,381.66,382.05,381.66,382.05,33693,12867347.27470001,
2025-03-28 15:26:00,MSFT,1743175560000,382.05,382.49,382.0359,382.4341,30783,11768360.830299998,
2025-03-28 15:27:00,MSFT,1743175620000,382.4341,382.63,382.4341,382.47,21791,8335673.905499993,
2025-03-28 15:28:00,MSFT,1743175680000,382.47,382.4762,382.28,382.39,21842,8352143.609500004,
2025-03-28 15:29:00,MSFT,1743175740000,382.39,382.67,382.39,382.62,22031,8426909.289200002,
2025-03-28 15:30:00,MSFT,1743175800000,382.58,382.58,382.41,382.445,15689,6000593.412700002,
2025-03-28 15:31:00,MSFT,1743175860000,382.445,382.76,382.435,382.72,26092,9982196.01979999,
2025-03-28 15:32:00,MSFT,1743175920000,382.72,382.761,382.4934,382.595,23238,8892231.90438,
2025-03-28 15:33:00,MSFT,1743175980000,382.595,382.77,382.425,382.75,24436,9348988.263599997,
2025-03-28 15:34:00,MSFT,1743176040000,382.782,382.9799,382.705,382.825,28373,10861445.679199975,
2025-03-28 15:35:00,MSFT,1743176100000,382.825,382.9131,382.69,382.86,13701,5244732.887800004,
2025-03-28 15:36:00,MSFT,1743176160000,382.86,382.99,382.83,382.89,21058,8063076.404700006,
2025-03-28 15:37:00,MSFT,1743176220000,382.89,383.045,382.83,383.01,14840,5682548.954200005,
2025-03-28 15:38:00,MSFT,1743176280000,383.01,383.01,382.67,382.7,15309,5861043.52120002,
2025-03-28 15:39:00,MSFT,1743176340000,382.7,382.74,382.58,382.635,28047,10732151.174899986,
2025-03-28 15:40:00,MSFT,1743176400000,382.635,382.69,382.3,382.31,53637,20517471.45151997,
2025-03-28 15:41:00,MSFT,1743176460000,382.31,382.44,382.17,382.17,31788,12153034.35859999,
2025-03-28 15:42:00,MSFT,1743176520000,382.17,382.2,381.79,381.89,38558,14730107.030900013,
2025-03-28 15:43:00,MSFT,1743176580000,381.89,382.07,381.8,382.05,53347,20377046.76360001,
2025-03-28 15:44:00,MSFT,1743176640000,382.05,382.31,382.03,382.31,36334,13884391.853400018,
2025-03-28 15:45:00,MSFT,1743176700000,382.31,382.3556,382.07,382.12,22024,8417453.479700016,
2025-03-28 15:46:00,MSFT,1743176760000,382.12,382.19,382.02,382.02,15414,5889601.577999984,
2025-03-28 15:47:00,MSFT,1743176820000,382.02,382.2,382.02,382.12,15853,6057804.208499999,
2025-03-28 15:48:00,MSFT,1743176880000,382.12,382.1976,381.98,382.196,19684,7520386.664999997,
2025-03-28 15:49:00,MSFT,1743176940000,382.196,382.3517,382.13,382.35,15414,5892227.056199995,
2025-03-28 15:50:00,MSFT,1743177000000,382.31,382.33,382.12,382.22,12958,4953056.332800005,
2025-03-28 15:51:00,MSFT,1743177060000,382.22,382.225,381.98,381.98,21991,8402613.030440005,
2025-03-28 15:52:00,MSFT,1743177120000,382.0,382.01,381.74,381.765,32356,12354870.618399996,
2025-03-28 15:53:00,MSFT,1743177180000,381.765,381.9,381.72,381.87,17999,6872153.996600003,
2025-03-28 15:54:00,MSFT,1743177240000,381.87,381.88,381.74,381.76,17178,6559083.404099994,
2025-03-28 15:55:00,MSFT,1743177300000,381.76,381.89,381.695,381.72,21570,8234818.974800006,
2025-03-28 15:56:00,MSFT,1743177360000,381.72,381.902,381.71,381.83,12598,4810235.131099998,
2025-03-28 15:57:00,MSFT,1743177420000,381.83,381.83,381.51,381.56,21696,8280388.9419,
2025-03-28 15:58:00,MSFT,1743177480000,381.56,381.83,381.51,381.8,22864,8725049.504199997,
2025-03-28 15:59:00,MSFT,1743177540000,381.8,381.86,381.59,381.59,26911,10272480.085600004,
2025-03-28 16:00:00,MSFT,1743177600000,381.59,381.91,381.53,381.845,48704,18594374.474799976,
2025-03-28 16:01:00,MSFT,1743177660000,381.845,381.845,381.47,381.64,17672,6743465.2110000085,
2025-03-28 16:02:00,MSFT,1743177720000,381.64,381.77,381.5,381.56,21393,8164045.038599985,
2025-03-28 16:03:00,MSFT,1743177780000,381.56,381.77,381.54,381.6425,21763,8306146.711599987,
2025-03-28 16:04:00,MSFT,1743177840000,381.6425,381.77,381.56,381.74,24288,9270121.26710001,
2025-03-28 16:05:00,MSFT,1743177900000,381.74,381.895,381.69,381.89,13160,5024043.463099993,
2025-03-28 16:06:00,MSFT,1743177960000,381.89,382.07,381.84,381.96,21059,8043632.698400006,
2025-03-28 16:07:00,MSFT,1743178020000,381.96,382.04,381.89,382.04,15891,6069916.977600004,
2025-03-28 16:08:00,MSFT,1743178080000,382.04,382.04,381.84,381.84,13577,5185341.683999998,
2025-03-28 16:09:00,MSFT,1743178140000,381.84,381.86,381.64,381.7,26425,10088209.30259999,
2025-03-28 16:10:00,MSFT,1743178200000,381.7,381.7799,381.58,381.71,15708,5995473.626390002,
2025-03-28 16:11:00,MSFT,1743178260000,381.72,381.88,381.72,381.865,15501,5918521.055200002,
2025-03-28 16:12:00,MSFT,1743178320000,381.865,382.0,381.62,381.62,17396,6642231.394999993,
2025-03-28 16:13:00,MSFT,1743178380000,381.62,381.68,381.46,381.62,18316,6988718.4997999985,
2025-03-28 16:14:00,MSFT,1743178440000,381.62,381.654,381.535,381.545,17057,6508887.843999989,
2025-03-28 16:15:00,MSFT,1743178500000,381.545,381.57,381.26,381.32,22928,8745368.409500007,
2025-03-28 16:16:00,MSFT,1743178560000,381.32,381.32,380.93,380.94,67619,25768770.156099923,
2025-03-28 16:17:00,MSFT,1743178620000,380.94,381.0,380.72,380.88,41222,15699760.813300014,
2025-03-28 16:18:00,MSFT,1743178680000,380.88,380.95,380.8,380.82,21302,8113636.130300006,
2025-03-28 16:19:00,MSFT,1743178740000,380.82,380.91,380.77,380.84,20376,7759680.2184999855,
2025-03-28 16:20:00,MSFT,1743178800000,380.84,380.95,380.72,380.85,33650,12815184.796400009,
2025-03-28 16:21:00,MSFT,1743178860000,380.85,380.85,380.65,380.69,29477,11222493.718899991,
2025-03-28 16:22:00,MSFT,1743178920000,380.69,380.865,380.59,380.73,26354,10033497.317599991,
2025-03-28 16:23:00,MSFT,1743178980000,380.73,380.795,380.62,380.75,29262,11139356.2427,
2025-03-28 16:24:00,MSFT,1743179040000,380.75,380.8115,380.65,380.7362,22493,8563591.827299973,
2025-03-28 16:25:00,MSFT,1743179100000,380.7362,380.7855,380.68,380.71,32188,12254501.150099998,
2025-03-28 16:26:00,MSFT,1743179160000,380.71,380.8,380.55,380.7,37423,14246177.787099984,
2025-03-28 16:27:00,MSFT,1743179220000,380.7,380.85,380.65,380.85,20113,7657693.232560001,
2025-03-28 16:28:00,MSFT,1743179280000,380.85,380.88,380.67,380.705,22393,8526233.175699998,
2025-03-28 16:29:00,MSFT,1743179340000,380.705,380.808,380.5807,380.6648,15734,5989517.97110001,
2025-03-28 16:30:00,MSFT,1743179400000,380.6648,380.97,380.57,380.915,28458,10836415.8469,
2025-03-28 16:31:00,MSFT,1743179460000,380.89,380.9151,380.65,380.83,31570,12022504.76469999,
2025-03-28 16:32:00,MSFT,1743179520000,380.83,381.06,380.81,381.01,19621,7473679.674699999,
2025-03-28 16:33:00,MSFT,1743179580000,381.01,381.03,380.9,380.995,18144,6912299.556299991,
2025-03-28 16:34:00,MSFT,1743179640000,380.995,381.1135,380.9234,381.1135,23240,8854845.224500012,
2025-03-28 16:35:00,MSFT,1743179700000,381.1135,381.1135,380.9,380.9,30510,11624674.985800005,
2025-03-28 16:36:00,MSFT,1743179760000,380.9,381.06,380.85,381.015,40758,15526940.868100006,
2025-03-28 16:37:00,MSFT,1743179820000,381.015,381.05,380.935,380.94,27437,10453371.823499989,
2025-03-28 16:38:00,MSFT,1743179880000,380.94,380.95,380.67,380.67,32543,12392578.581700005,
2025-03-28 16:39:00,MSFT,1743179940000,380.67,380.69,380.54,380.59,25782,9813241.820299981,
2025-03-28 16:40:00,MSFT,1743180000000,380.57,380.58,380.35,380.3601,39529,15040123.201499997,
2025-03-28 16:41:00,MSFT,1743180060000,380.3601,380.4073,380.15,380.24,41010,15593858.135100005,
2025-03-28 16:42:00,MSFT,1743180120000,380.24,380.6425,380.24,380.53,45875,17457277.45190001,
