datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-05 17:57:00,MSFT,1741197420000,396.73,396.73,396.365,396.66,30072,11924824.957750022,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 17:58:00,MSFT,1741197480000,396.66,396.68,396.45,396.63,21319,8455505.124399992,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 17:59:00,MSFT,1741197540000,396.63,396.95,396.61,396.91,32939,13070987.202200022,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:00:00,MSFT,1741197600000,396.91,396.935,396.68,396.83,24671,9790150.48370001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:01:00,MSFT,1741197660000,396.83,396.84,396.25,396.62,35958,14261378.403859999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:02:00,MSFT,1741197720000,396.62,396.715,396.31,396.33,36282,14386008.638200026,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:03:00,MSFT,1741197780000,396.33,396.68,396.3,396.59,32015,12696684.635500014,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:04:00,MSFT,1741197840000,396.59,396.67,396.41,396.455,19092,7571036.3379999865,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:05:00,MSFT,1741197900000,396.455,396.57,396.31,396.46,18783,7447029.7458,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:06:00,MSFT,1741197960000,396.46,396.76,396.26,396.71,32689,12961560.1356,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:07:00,MSFT,1741198020000,396.71,396.9499,395.36,396.0,103315,40929732.18789999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:08:00,MSFT,1741198080000,396.0,396.0,395.19,395.33,58041,22959914.665899985,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:09:00,MSFT,1741198140000,395.32,395.5299,394.48,394.95,57669,22780263.95539997,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:10:00,MSFT,1741198200000,394.95,395.82,394.86,395.7514,50409,19924948.459099993,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:11:00,MSFT,1741198260000,395.7514,396.29,395.68,396.14,45364,17961334.5737,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:12:00,MSFT,1741198320000,396.14,396.42,395.99,396.395,32136,12730802.57269999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:13:00,MSFT,1741198380000,396.395,396.82,396.3,396.69,40659,16120444.52930001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:14:00,MSFT,1741198440000,396.69,396.71,396.41,396.625,51094,20262663.780300006,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:15:00,MSFT,1741198500000,396.625,396.94,396.335,396.885,30354,12038579.387499968,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:16:00,MSFT,1741198560000,396.8906,397.17,396.8906,396.99,51119,20296758.332200043,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:17:00,MSFT,1741198620000,396.99,397.04,396.67,396.73,31306,12424023.499299979,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:18:00,MSFT,1741198680000,396.73,396.75,396.44,396.44,47242,18736617.701600015,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:19:00,MSFT,1741198740000,396.44,396.81,396.44,396.7,55847,22149553.469699983,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:20:00,MSFT,1741198800000,396.7,396.93,396.49,396.5,47795,18961297.097599972,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:21:00,MSFT,1741198860000,396.5,396.55,396.0,396.125,20374,8071882.738099984,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:22:00,MSFT,1741198920000,396.125,396.28,396.08,396.22,17934,7105133.038999998,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:23:00,MSFT,1741198980000,396.22,396.3,395.775,395.96,17928,7100218.649199999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:24:00,MSFT,1741199040000,395.96,396.06,395.77,395.97,34607,13701794.422799997,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:25:00,MSFT,1741199100000,395.97,395.98,395.5501,395.64,36355,14388795.740300009,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:26:00,MSFT,1741199160000,395.64,395.82,395.305,395.57,25888,10242283.270299988,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:27:00,MSFT,1741199220000,395.6,395.91,395.5,395.7789,15648,6192240.218900009,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:28:00,MSFT,1741199280000,395.7789,395.7789,395.51,395.72,14615,5782277.114399994,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:29:00,MSFT,1741199340000,395.72,395.73,395.41,395.535,15453,6112097.557900002,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:30:00,MSFT,1741199400000,395.535,395.54,395.07,395.35,32916,13011980.566100014,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:31:00,MSFT,1741199460000,395.35,395.35,394.83,394.895,33041,13054029.63400002,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:32:00,MSFT,1741199520000,394.895,395.09,394.25,394.5,38372,15140978.472600015,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:33:00,MSFT,1741199580000,394.5,395.54,394.35,395.27,41886,16543410.890099997,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:34:00,MSFT,1741199640000,395.27,395.47,395.0417,395.17,30038,11872815.918599997,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:35:00,MSFT,1741199700000,395.125,395.19,394.77,395.17,27965,11046472.9434,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:36:00,MSFT,1741199760000,395.17,395.5,395.17,395.4699,26973,10663637.917400004,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:37:00,MSFT,1741199820000,395.4699,395.4699,394.93,394.98,31493,12446150.158099994,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:38:00,MSFT,1741199880000,394.98,395.06,394.86,394.995,25412,10036292.281699978,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:39:00,MSFT,1741199940000,394.995,395.39,394.8905,395.39,16569,6547307.5519,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:40:00,MSFT,1741200000000,395.41,395.4194,394.6901,394.6901,15335,6058483.228599994,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:41:00,MSFT,1741200060000,394.6901,394.93,394.56,394.67,18283,7216970.785200006,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:42:00,MSFT,1741200120000,394.67,394.83,394.63873,394.77,12109,4780042.50725,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:43:00,MSFT,1741200180000,394.77,394.93,394.4963,394.7407,16488,6507437.5549999885,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:44:00,MSFT,1741200240000,394.7407,394.995,394.5501,394.675,19472,7686896.916010003,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:45:00,MSFT,1741200300000,394.675,395.15,394.675,395.0771,24068,9505876.313700007,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:46:00,MSFT,1741200360000,395.0771,395.25,394.99,395.18,17735,7007383.160399998,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:47:00,MSFT,1741200420000,395.18,395.345,395.14,395.261,13186,5211661.140199998,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:48:00,MSFT,1741200480000,395.261,395.45,395.21,395.32,21370,8448519.37422,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:49:00,MSFT,1741200540000,395.32,395.355,395.11,395.355,13196,5215880.724999993,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:50:00,MSFT,1741200600000,395.355,395.68,395.34,395.455,53500,21158582.058199994,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:51:00,MSFT,1741200660000,395.455,395.8,395.25,395.8,38036,15043991.397099996,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:52:00,MSFT,1741200720000,395.8,396.22,395.66,395.794,42939,17001619.223460007,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:53:00,MSFT,1741200780000,395.794,396.07,395.74,396.01,15247,6035980.235899986,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:54:00,MSFT,1741200840000,396.01,396.36,395.96,396.3,16082,6371821.9618000025,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:55:00,MSFT,1741200900000,396.3,396.41,396.245,396.2501,18946,7509041.633799993,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:56:00,MSFT,1741200960000,396.2501,396.4,396.1061,396.3557,19019,7536739.015200005,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:57:00,MSFT,1741201020000,396.3557,396.405,396.24,396.24,12135,4809288.985100004,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:58:00,MSFT,1741201080000,396.24,396.71,396.22,396.58,33127,13135012.8684,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 18:59:00,MSFT,1741201140000,396.58,396.81,396.57,396.7,41010,16269253.194599988,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:00:00,MSFT,1741201200000,396.7,396.77,396.44,396.44,56976,22600604.718499985,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:01:00,MSFT,1741201260000,396.44,396.76,396.2565,396.76,44999,17838652.93210003,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:02:00,MSFT,1741201320000,396.76,397.0,396.7,396.93,55386,21982144.68980002,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:03:00,MSFT,1741201380000,396.93,397.435,396.8938,397.3952,44594,17711935.815800015,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:04:00,MSFT,1741201440000,397.3952,397.73,397.24,397.635,46794,18601756.182219997,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:05:00,MSFT,1741201500000,397.635,397.74,397.59,397.71,33938,13495299.84959999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:06:00,MSFT,1741201560000,397.72,398.32,397.6429,398.25,83995,33429336.236900043,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:07:00,MSFT,1741201620000,398.25,398.58,398.2,398.44,81467,32460470.70000006,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:08:00,MSFT,1741201680000,398.44,398.49,398.07,398.21,30378,12096471.2264,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:09:00,MSFT,1741201740000,398.21,398.87,398.21,398.695,84270,33588079.766300015,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:10:00,MSFT,1741201800000,398.7,398.7,398.2216,398.375,48943,19503654.93739993,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:11:00,MSFT,1741201860000,398.375,398.66,398.2977,398.3346,28947,11535580.16099996,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:12:00,MSFT,1741201920000,398.3346,398.74,398.3082,398.6725,78857,31428744.585999977,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:13:00,MSFT,1741201980000,398.6725,398.89,398.64,398.79,125071,49869026.79559993,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:14:00,MSFT,1741202040000,398.79,399.15,398.7284,399.015,46763,18658229.533000067,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:15:00,MSFT,1741202100000,399.015,399.3588,399.01,399.2,42385,16921766.299899988,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:16:00,MSFT,1741202160000,399.2,399.255,398.9001,399.065,30144,12031166.839699965,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:17:00,MSFT,1741202220000,399.065,399.15,398.93,399.06,44617,17803289.606899954,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:18:00,MSFT,1741202280000,399.06,399.0858,398.56,398.66,61304,24445423.82310003,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:19:00,MSFT,1741202340000,398.66,398.8325,398.58,398.67,43993,17539246.802700035,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:20:00,MSFT,1741202400000,398.67,398.87,398.45,398.835,67130,26762150.14140005,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:21:00,MSFT,1741202460000,398.835,398.98,398.75,398.84,37006,14759520.728599975,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:22:00,MSFT,1741202520000,398.84,398.9817,398.78,398.94,23339,9309467.120499989,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:23:00,MSFT,1741202580000,398.94,399.17,398.94,399.12,30692,12247847.437799988,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:24:00,MSFT,1741202640000,399.12,399.37,399.05,399.235,53087,21195707.070479926,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:25:00,MSFT,1741202700000,399.235,399.28,398.93,398.98,50411,20119303.600499935,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:26:00,MSFT,1741202760000,398.98,399.22,398.71,399.19,51425,20523993.03980001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:27:00,MSFT,1741202820000,399.19,399.2,398.69,398.83,46674,18624507.907989994,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:28:00,MSFT,1741202880000,398.83,398.96,398.4852,398.61,23648,9429082.3755,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:29:00,MSFT,1741202940000,398.57,398.89,398.48,398.54,43447,17320021.429500002,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:30:00,MSFT,1741203000000,398.54,398.94,398.54,398.8,37125,14807337.648599999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:31:00,MSFT,1741203060000,398.82,398.84,398.32,398.4599,28684,11430228.935100008,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:32:00,MSFT,1741203120000,398.4599,398.64,398.336,398.5967,18914,7537232.2158,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:33:00,MSFT,1741203180000,398.5967,398.69,398.55,398.66,45247,18037256.609199993,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:34:00,MSFT,1741203240000,398.66,398.69,398.4,398.4,54593,21760247.906900007,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:35:00,MSFT,1741203300000,398.4,398.66,398.34,398.47,23532,9378264.470499983,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:36:00,MSFT,1741203360000,398.47,398.52,397.96,398.225,43323,17251187.541300006,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:37:00,MSFT,1741203420000,398.225,398.315,397.66,397.7,37586,14955606.631699998,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:38:00,MSFT,1741203480000,397.7,398.3429,397.38,398.1601,84188,33486286.721810076,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:39:00,MSFT,1741203540000,398.1601,398.34,398.13,398.245,40380,16079973.290999984,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:40:00,MSFT,1741203600000,398.245,398.74,398.245,398.69,24206,9645868.34080002,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:41:00,MSFT,1741203660000,398.69,399.0,398.64,398.9,28282,11278954.472099995,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:42:00,MSFT,1741203720000,398.892,399.1,398.8601,398.915,54633,21799363.90190005,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:43:00,MSFT,1741203780000,398.915,398.99,398.79,398.9206,87005,34706346.82679994,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:44:00,MSFT,1741203840000,398.9206,399.14,398.8,398.865,47196,18829203.86079999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:45:00,MSFT,1741203900000,398.865,399.06,398.79,398.965,43313,17279437.8563,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:46:00,MSFT,1741203960000,398.96,399.03,398.79,399.03,46451,18529119.43199999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:47:00,MSFT,1741204020000,399.03,399.4338,399.03,399.385,40579,16203594.513300026,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:48:00,MSFT,1741204080000,399.385,399.76,399.385,399.6032,60674,24243835.31769998,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:49:00,MSFT,1741204140000,399.6032,399.7,399.54,399.62,26176,10459717.82349999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:50:00,MSFT,1741204200000,399.64,399.8,399.47,399.64005,24374,9740991.98074999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:51:00,MSFT,1741204260000,399.61,399.74,399.3462,399.4,21678,8661326.755200008,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:52:00,MSFT,1741204320000,399.4,399.655,399.2662,399.6,22619,9035345.294200007,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:53:00,MSFT,1741204380000,399.6,399.72,399.51,399.59,41039,16399408.576499982,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:54:00,MSFT,1741204440000,399.58,399.64,399.46,399.6,25053,10010122.32669999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:55:00,MSFT,1741204500000,399.6,399.715,399.34,399.7,25947,10368411.295999983,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:56:00,MSFT,1741204560000,399.7,399.89,399.69,399.85,60312,24113917.027899984,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:57:00,MSFT,1741204620000,399.85,399.99,399.83,399.96,50319,20123457.755099997,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:58:00,MSFT,1741204680000,399.96,399.99,399.79,399.91,75499,30188116.46426001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
2025-03-05 19:59:00,MSFT,1741204740000,399.9,399.93,399.79,399.82,73984,29581775.847500004,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDA5ODc3NTczMDV8MTc0MTI3MzE3MDAwMA==
