datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-04 17:26:00,AAPL,1741109160000,238.56,238.9,238.54,238.82,69904,16690944.366600007,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:27:00,AAPL,1741109220000,238.82,239.0,238.6204,238.73,36805,8789260.487200007,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:28:00,AAPL,1741109280000,238.73,238.78,238.34,238.35,90404,21568660.663499977,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:29:00,AAPL,1741109340000,238.35,238.38,238.1289,238.165,92181,21962914.253540028,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:30:00,AAPL,1741109400000,238.165,238.1799,237.6,237.7,102141,24298762.95451006,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:31:00,AAPL,1741109460000,237.7,237.715,237.41,237.58,82575,19615314.958599992,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:32:00,AAPL,1741109520000,237.59,237.67,237.44,237.56,56952,13529250.991700012,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:33:00,AAPL,1741109580000,237.56,237.77,237.44,237.72,46854,11131361.954400005,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:34:00,AAPL,1741109640000,237.72,237.81,237.555,237.73,50954,12111721.960500024,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:35:00,AAPL,1741109700000,237.73,237.86,237.6534,237.71,37388,8888943.721,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:36:00,AAPL,1741109760000,237.71,237.97,237.6902,237.8901,54608,12989368.306300007,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:37:00,AAPL,1741109820000,237.89,237.93,237.55,237.66,48057,11424677.194000006,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:38:00,AAPL,1741109880000,237.66,237.83,237.64,237.685,38464,9144346.37859998,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:39:00,AAPL,1741109940000,237.685,237.75,237.55,237.7,54466,12944577.632799959,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:40:00,AAPL,1741110000000,237.7,237.97,237.45,237.66,104001,24725401.176699992,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:41:00,AAPL,1741110060000,237.65,237.85,237.41,237.66,102610,24380786.80200004,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:42:00,AAPL,1741110120000,237.6404,237.73,237.46,237.57,43291,10283407.639099985,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:43:00,AAPL,1741110180000,237.57,237.86,237.5401,237.835,62064,14751702.08890004,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:44:00,AAPL,1741110240000,237.835,237.91,237.61,237.62,46503,11056714.794000022,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:45:00,AAPL,1741110300000,237.62,237.99,237.615,237.86,71175,16926100.558500003,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:46:00,AAPL,1741110360000,237.86,237.93,237.7,237.72,38604,9179886.473350015,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:47:00,AAPL,1741110420000,237.72,237.72,237.365,237.41,84160,19985271.7069,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:48:00,AAPL,1741110480000,237.41,237.58,237.33,237.345,72832,17295868.132700007,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:49:00,AAPL,1741110540000,237.345,237.345,237.1156,237.2,103115,24459750.647760034,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:50:00,AAPL,1741110600000,237.2,237.3,236.93,236.97,90757,21515222.74146999,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:51:00,AAPL,1741110660000,236.97,237.09,236.77,236.78,72165,17096493.32250001,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:52:00,AAPL,1741110720000,236.78,236.78,236.27,236.38,197316,46662420.47539999,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:53:00,AAPL,1741110780000,236.37,236.8059,236.35,236.8,100699,23826049.63609999,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:54:00,AAPL,1741110840000,236.8,237.06,236.71,236.8029,61136,14482174.509599995,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:55:00,AAPL,1741110900000,236.8029,236.9399,236.71,236.74,66850,15831489.804600017,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:56:00,AAPL,1741110960000,236.775,236.85,236.61,236.6757,87715,20764738.867800035,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:57:00,AAPL,1741111020000,236.6757,236.79,236.57,236.73,69703,16498342.803660033,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:58:00,AAPL,1741111080000,236.73,236.77,236.37,236.37,106323,25151175.404000018,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 17:59:00,AAPL,1741111140000,236.37,236.6899,236.25,236.58,142439,33675836.34039001,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:00:00,AAPL,1741111200000,236.605,236.7897,236.49,236.65,59886,14170845.192600004,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:01:00,AAPL,1741111260000,236.65,236.7386,236.16,236.48,83180,19662240.887599986,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:02:00,AAPL,1741111320000,236.48,236.48,236.2001,236.38,79181,18710436.485699978,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:03:00,AAPL,1741111380000,236.38,236.73,236.35,236.7167,160100,37861936.137900084,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:04:00,AAPL,1741111440000,236.7167,236.85,236.5384,236.55,54753,12957547.088000009,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:05:00,AAPL,1741111500000,236.55,236.95,236.417,236.72,85400,20213976.693299998,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:06:00,AAPL,1741111560000,236.72,236.83,236.56,236.57,39732,9403571.134,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:07:00,AAPL,1741111620000,236.57,236.67,236.42,236.445,44308,10480660.056599997,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:08:00,AAPL,1741111680000,236.42,236.97,236.42,236.925,76372,18080447.12239998,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:09:00,AAPL,1741111740000,236.925,237.16,236.84,237.005,79199,18769061.08800001,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:10:00,AAPL,1741111800000,236.97,237.29,236.87,237.285,60681,14389030.401399989,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:11:00,AAPL,1741111860000,237.285,237.49,237.265,237.36,63417,15053308.108700018,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:12:00,AAPL,1741111920000,237.36,237.55,237.36,237.44,62782,14907504.9248,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:13:00,AAPL,1741111980000,237.44,237.77,237.43,237.61,68879,16366506.645500027,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:14:00,AAPL,1741112040000,237.61,237.8,237.56,237.63,37238,8850327.356299995,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:15:00,AAPL,1741112100000,237.63,237.64,237.39,237.54,60034,14258912.139700001,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:16:00,AAPL,1741112160000,237.545,237.59,237.19,237.27,76342,18120456.693600044,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:17:00,AAPL,1741112220000,237.27,237.29,237.0001,237.15,55499,13162230.93350002,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:18:00,AAPL,1741112280000,237.15,237.19,236.925,237.12,37543,8898918.75069998,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:19:00,AAPL,1741112340000,237.12,237.3896,237.075,237.15,78043,18512687.538279988,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:20:00,AAPL,1741112400000,237.15,237.3,237.09,237.17,64634,15329164.452899981,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:21:00,AAPL,1741112460000,237.17,237.245,237.07,237.2,45740,10848092.193860002,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:22:00,AAPL,1741112520000,237.2048,237.26,237.02,237.0337,49695,11784849.144499982,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:23:00,AAPL,1741112580000,237.055,237.15,236.86,236.975,89032,21098407.19989999,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:24:00,AAPL,1741112640000,236.975,237.03,236.83,236.88,60311,14288493.819100011,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:25:00,AAPL,1741112700000,236.88,236.92,236.61,236.8296,73612,17429414.408900015,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:26:00,AAPL,1741112760000,236.8296,236.91,236.6,236.6,53665,12703775.621899983,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:27:00,AAPL,1741112820000,236.6,236.67,236.43,236.625,78840,18648106.120300017,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:28:00,AAPL,1741112880000,236.625,236.8,236.51,236.8,71156,16839067.249299977,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:29:00,AAPL,1741112940000,236.8,236.81,236.59,236.75,52623,12457284.0546,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:30:00,AAPL,1741113000000,236.75,236.765,236.51,236.545,71350,16884140.119900033,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:31:00,AAPL,1741113060000,236.545,236.95,236.43,236.9299,56758,13435111.689800022,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:32:00,AAPL,1741113120000,236.9299,237.29,236.91,237.18,74903,17759598.02290001,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:33:00,AAPL,1741113180000,237.18,237.36,237.09944,237.35,47658,11305693.148440016,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:34:00,AAPL,1741113240000,237.35,237.401,237.27,237.3,39797,9445171.481350018,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:35:00,AAPL,1741113300000,237.3,237.44,237.17,237.19,49638,11780843.683100002,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:36:00,AAPL,1741113360000,237.19,237.31,237.19,237.19,45034,10685072.955699999,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:37:00,AAPL,1741113420000,237.19,237.3,237.07,237.26,39733,9424594.198299998,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:38:00,AAPL,1741113480000,237.26,237.34,237.18,237.32,42775,10149134.686900008,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:39:00,AAPL,1741113540000,237.32,237.36,237.1723,237.28,58934,13984584.769199977,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:40:00,AAPL,1741113600000,237.28,237.4,237.26,237.28,81802,19412413.96700001,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:41:00,AAPL,1741113660000,237.28,237.31,237.13,237.29,54883,13021133.011619998,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:42:00,AAPL,1741113720000,237.29,237.5,237.195,237.35,195891,46487963.716399916,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:43:00,AAPL,1741113780000,237.35,237.42,237.2801,237.3563,37843,8982509.997399986,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:44:00,AAPL,1741113840000,237.3563,237.41,237.23,237.39,42397,10061780.422500014,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:45:00,AAPL,1741113900000,237.39,237.41,237.14,237.31,30743,7293771.026200005,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:46:00,AAPL,1741113960000,237.31,237.3999,237.27,237.28,26305,6242959.650200002,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:47:00,AAPL,1741114020000,237.28,237.69,237.24,237.655,60949,14477093.906700004,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:48:00,AAPL,1741114080000,237.6441,237.645,237.3901,237.48,54836,13025166.903399993,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:49:00,AAPL,1741114140000,237.48,237.57,237.4,237.42,42829,10171734.489600003,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:50:00,AAPL,1741114200000,237.42,237.49,237.2704,237.39,34157,8108599.139600001,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:51:00,AAPL,1741114260000,237.39,237.565,237.35,237.565,38547,9153596.77989999,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:52:00,AAPL,1741114320000,237.565,237.68,237.46,237.46,60899,14468013.877400018,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:53:00,AAPL,1741114380000,237.465,237.61,237.4072,237.56,43125,10243361.656100005,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:54:00,AAPL,1741114440000,237.56,237.66,237.51,237.595,37240,8847610.4407,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:55:00,AAPL,1741114500000,237.595,237.84,237.55,237.75,60792,14454221.419099983,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:56:00,AAPL,1741114560000,237.765,237.92,237.765,237.85,46426,11041874.695900006,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:57:00,AAPL,1741114620000,237.85,237.9994,237.84,237.93,52488,12488109.558599992,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:58:00,AAPL,1741114680000,237.93,238.03,237.82,237.82,64585,15367722.85169998,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 18:59:00,AAPL,1741114740000,237.82,237.89,237.72,237.89,48932,11635709.24660001,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:00:00,AAPL,1741114800000,237.89,238.0099,237.84,237.95,39910,9495872.088150002,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:01:00,AAPL,1741114860000,237.995,238.055,237.77,238.0,49461,11767182.055699987,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:02:00,AAPL,1741114920000,238.0,238.51,238.0,238.23,99227,23650485.580400005,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:03:00,AAPL,1741114980000,238.23,238.35,238.16,238.2,43360,10330902.64689999,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:04:00,AAPL,1741115040000,238.2,238.23,237.99,238.0782,50511,12025532.892599981,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:05:00,AAPL,1741115100000,238.07,238.19,237.99,238.12,42083,10020388.296119986,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:06:00,AAPL,1741115160000,238.12,238.325,238.0718,238.3001,59499,14171519.963700008,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:07:00,AAPL,1741115220000,238.3001,238.42,238.21,238.4018,39585,9434059.012099996,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:08:00,AAPL,1741115280000,238.4018,238.49,238.29,238.3,65122,15524630.129900023,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:09:00,AAPL,1741115340000,238.3,238.42,238.23,238.26,61266,14602905.561200006,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:10:00,AAPL,1741115400000,238.26,238.38,237.99,238.09,58335,13894706.401199974,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:11:00,AAPL,1741115460000,238.09,238.17,237.9505,238.1,67443,16055397.545200031,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:12:00,AAPL,1741115520000,238.14,238.22,238.04,238.145,34496,8215057.333100012,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:13:00,AAPL,1741115580000,238.145,238.23,238.0,238.08,42164,10038544.4835,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:14:00,AAPL,1741115640000,238.08,238.14,237.95,238.1,35460,8440978.829039996,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:15:00,AAPL,1741115700000,238.1,238.13,237.85,237.89,54009,12852407.435899993,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:16:00,AAPL,1741115760000,237.89,237.9609,237.85,237.9,49052,11669992.605900021,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:17:00,AAPL,1741115820000,237.9,237.95,237.7,237.71,78377,18641088.15181997,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:18:00,AAPL,1741115880000,237.71,237.805,237.5599,237.59,67661,16082189.7256,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:19:00,AAPL,1741115940000,237.59,237.685,237.44,237.615,55300,13137166.074799998,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:20:00,AAPL,1741116000000,237.6237,237.745,237.58,237.735,55700,13237879.69282,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:21:00,AAPL,1741116060000,237.75,237.89,237.63,237.8201,70856,16848933.945699994,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:22:00,AAPL,1741116120000,237.8201,238.11,237.77,238.11,58922,14019682.098499978,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:23:00,AAPL,1741116180000,238.11,238.4753,238.05,238.41,112568,26822228.357500024,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:24:00,AAPL,1741116240000,238.4,238.4,238.11,238.19,56179,13382380.511000006,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:25:00,AAPL,1741116300000,238.19,238.58,238.19,238.56,143916,34318923.44680001,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:26:00,AAPL,1741116360000,238.56,238.56,238.1,238.11,97799,23311394.928150006,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:27:00,AAPL,1741116420000,238.14,238.28,238.089,238.1112,68299,16267606.58340003,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDA4OTA3MjIzNTB8MTc0MTI3MzE3MDAwMA==
