datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-24 18:27:00,QQQ,1742840820000,489.63,489.74,489.61,489.66,46208,22626992.698699992,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:28:00,QQQ,1742840880000,489.66,489.72,489.63,489.72,35516,17391361.879600007,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:29:00,QQQ,1742840940000,489.72,489.72,489.6,489.64,42574,20845780.182700012,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:30:00,QQQ,1742841000000,489.64,489.7,489.42,489.6,115639,56606477.27670001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:31:00,QQQ,1742841060000,489.6,489.62,489.4,489.41,29578,14477485.046699997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:32:00,QQQ,1742841120000,489.41,489.41,489.25,489.28,112783,55182638.28300001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:33:00,QQQ,1742841180000,489.28,489.42,489.22,489.4083,31997,15655917.679400006,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:34:00,QQQ,1742841240000,489.4083,489.44,489.31,489.38,34995,17126269.263400003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:35:00,QQQ,1742841300000,489.38,489.38,489.2,489.33,56195,27495672.327799987,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:36:00,QQQ,1742841360000,489.33,489.44,489.32,489.42,25281,12372234.179699998,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:37:00,QQQ,1742841420000,489.42,489.48,489.37,489.48,53860,26361327.327400003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:38:00,QQQ,1742841480000,489.48,489.54,489.42,489.5,36601,17915743.463800002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:39:00,QQQ,1742841540000,489.4801,490.2,489.42,489.9,257506,126131498.22420028,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:40:00,QQQ,1742841600000,489.9,490.17,489.71,490.05,187555,91890783.03259993,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:41:00,QQQ,1742841660000,490.04,490.15,489.81,489.86,91847,45004709.84700005,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:42:00,QQQ,1742841720000,489.86,489.96,489.785,489.92,41837,20494889.042100012,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:43:00,QQQ,1742841780000,489.91,490.45,489.83,490.29,119957,58805952.12239997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:44:00,QQQ,1742841840000,490.29,490.3662,490.18,490.21,66711,32705883.133100025,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:45:00,QQQ,1742841900000,490.21,490.295,490.11,490.2208,45234,22174835.76609999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:46:00,QQQ,1742841960000,490.2208,490.26,489.47,490.1201,324382,158912533.48890033,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:47:00,QQQ,1742842020000,490.1201,490.22,490.0001,490.15,53263,26105809.258299973,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:48:00,QQQ,1742842080000,490.15,490.25,490.03,490.17,46374,22730868.046200007,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:49:00,QQQ,1742842140000,490.17,490.3064,490.11,490.24,50703,24855647.216200005,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:50:00,QQQ,1742842200000,490.24,490.5,490.22,490.49,69099,33884187.88379996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:51:00,QQQ,1742842260000,490.46,490.46,490.2,490.29,39086,19162725.071970034,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:52:00,QQQ,1742842320000,490.29,490.465,490.29,490.42,45548,22337289.46369999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:53:00,QQQ,1742842380000,490.41,490.45,490.36,490.43,37739,18507552.04360002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:54:00,QQQ,1742842440000,490.43,490.4599,490.36,490.41,31476,15436121.223699998,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:55:00,QQQ,1742842500000,490.41,490.42,490.27,490.27,49413,24229763.678399995,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:56:00,QQQ,1742842560000,490.27,490.38,490.23,490.34,46401,22750663.65899998,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:57:00,QQQ,1742842620000,490.34,490.3862,490.25,490.36,55408,27167625.408399966,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:58:00,QQQ,1742842680000,490.36,490.42,490.32,490.35,30984,15193328.277900008,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 18:59:00,QQQ,1742842740000,490.35,490.47,490.335,490.38,59550,29203301.743199993,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:00:00,QQQ,1742842800000,490.38,490.43,490.2224,490.4,89732,43998970.59928992,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:01:00,QQQ,1742842860000,490.41,490.41,490.29,490.3201,32874,16120004.276200006,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:02:00,QQQ,1742842920000,490.3201,490.56,490.3201,490.56,85368,41871616.217899956,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:03:00,QQQ,1742842980000,490.56,490.6101,490.52,490.6101,166435,81647206.22119977,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:04:00,QQQ,1742843040000,490.62,490.64,490.555,490.6233,125177,61412694.093999974,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:05:00,QQQ,1742843100000,490.6233,490.9299,490.62,490.91,168408,82650249.86900023,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:06:00,QQQ,1742843160000,490.91,490.98,490.89,490.97,91374,44859527.062900044,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:07:00,QQQ,1742843220000,490.97,490.99,490.94,490.95,168197,82578127.34750001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:08:00,QQQ,1742843280000,490.95,490.96,490.81,490.81,115089,56497333.26760004,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:09:00,QQQ,1742843340000,490.81,490.8599,490.74,490.815,102866,50487631.76219998,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:10:00,QQQ,1742843400000,490.81,490.82,490.64,490.72,53640,26322585.57190001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:11:00,QQQ,1742843460000,490.72,490.83,490.72,490.78,49661,24372460.70079997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:12:00,QQQ,1742843520000,490.78,490.84,490.77,490.82,288534,141617687.02303997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:13:00,QQQ,1742843580000,490.82,490.83,490.62,490.6501,56899,27920026.460500002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:14:00,QQQ,1742843640000,490.66,490.6691,490.56,490.595,45581,22362304.122649997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:15:00,QQQ,1742843700000,490.595,490.78,490.59,490.76,50689,24872421.511000026,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:16:00,QQQ,1742843760000,490.76,490.88,490.7495,490.88,62448,30650700.70929999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:17:00,QQQ,1742843820000,490.88,490.9,490.79,490.79,200159,98241569.98639996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:18:00,QQQ,1742843880000,490.79,490.89,490.76,490.87,41685,20460835.7327,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:19:00,QQQ,1742843940000,490.87,490.88,490.85,490.86,40132,19699566.24050001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:20:00,QQQ,1742844000000,490.86,490.86,490.625,490.68,37871,18584726.445,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:21:00,QQQ,1742844060000,490.67,490.71,490.605,490.66,43782,21481814.298940003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:22:00,QQQ,1742844120000,490.66,490.6991,490.62,490.625,232885,114261752.39649998,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:23:00,QQQ,1742844180000,490.625,490.72,490.592,490.6383,46273,22703758.688300006,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:24:00,QQQ,1742844240000,490.6383,490.7798,490.6383,490.75,46968,23048456.010900002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:25:00,QQQ,1742844300000,490.75,490.81,490.68,490.69,54427,26710189.933140006,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:26:00,QQQ,1742844360000,490.69,490.69,490.48,490.5,55581,27266049.755199987,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:27:00,QQQ,1742844420000,490.5,490.63,490.45,490.63,55361,27156877.9713,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:28:00,QQQ,1742844480000,490.63,490.705,490.6003,490.69,44654,21910155.89899998,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:29:00,QQQ,1742844540000,490.6892,490.705,490.4223,490.51,126655,62137251.22970014,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:30:00,QQQ,1742844600000,490.51,490.57,490.42,490.435,74308,36446218.2445,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:31:00,QQQ,1742844660000,490.44,490.65,490.41,490.62,276356,135577192.8419,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:32:00,QQQ,1742844720000,490.62,490.66,490.61,490.63,42680,20940013.789800003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:33:00,QQQ,1742844780000,490.63,490.63,490.51,490.55,58783,28836533.17950003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:34:00,QQQ,1742844840000,490.55,490.55,490.455,490.51,131282,64393480.4502,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:35:00,QQQ,1742844900000,490.51,490.52,490.32,490.42,124063,60840949.85639999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:36:00,QQQ,1742844960000,490.42,490.53,490.28,490.519,136948,67155223.5162999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:37:00,QQQ,1742845020000,490.46,490.56,490.4,490.42,74067,36327377.601,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:38:00,QQQ,1742845080000,490.42,490.53,490.42,490.44,42059,20629356.068699993,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:39:00,QQQ,1742845140000,490.44,490.4401,490.35,490.3999,35839,17575182.829600003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:40:00,QQQ,1742845200000,490.3999,490.49,490.38,490.44,52579,25786337.32689997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:41:00,QQQ,1742845260000,490.44,490.44,490.34,490.39,213888,104893346.41900009,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:42:00,QQQ,1742845320000,490.39,490.5198,490.3713,490.5198,52814,25903074.568200003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:43:00,QQQ,1742845380000,490.5198,490.75,490.5,490.71,108840,53404054.11980003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:44:00,QQQ,1742845440000,490.71,490.735,490.535,490.5745,176962,86824510.1525401,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:45:00,QQQ,1742845500000,490.5745,490.68,490.54,490.57,72472,35554653.187699996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:46:00,QQQ,1742845560000,490.57,490.66,490.49,490.64,118822,58288165.355000004,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:47:00,QQQ,1742845620000,490.64,490.9691,490.63,490.96,152712,74951995.81189996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:48:00,QQQ,1742845680000,490.96,491.03,490.75,490.75,296156,145396484.90469992,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:49:00,QQQ,1742845740000,490.75,490.86,490.73,490.86,82073,40282941.261700004,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:50:00,QQQ,1742845800000,490.86,490.91,490.56,490.87,190160,93318375.98569985,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:51:00,QQQ,1742845860000,490.87,490.9,490.75,490.76,100445,49299657.92000001,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:52:00,QQQ,1742845920000,490.76,490.85,490.47,490.4948,125398,61531588.15731996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:53:00,QQQ,1742845980000,490.51,490.66,490.48,490.6,119247,58501043.39510005,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:54:00,QQQ,1742846040000,490.6,491.51,490.48,491.21,401163,196980943.88537988,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:55:00,QQQ,1742846100000,491.21,491.47,490.93,490.98,403728,198296760.58890012,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:56:00,QQQ,1742846160000,490.99,491.03,490.7801,491.01,302039,148280190.00629982,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:57:00,QQQ,1742846220000,491.02,491.14,490.97,491.0,246679,121134282.6312,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:58:00,QQQ,1742846280000,491.0,491.04,490.91,490.92,367201,180286491.94889998,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-24 19:59:00,QQQ,1742846340000,490.92,491.05,490.38,490.66,2817883,1382722230.8312004,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:30:00,QQQ,1742909400000,491.39,491.47,491.02,491.43,318977,156716634.13659924,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:31:00,QQQ,1742909460000,491.44,491.8,491.37,491.49,178693,87847716.6228799,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:32:00,QQQ,1742909520000,491.5088,491.84,491.48,491.57,155991,76698442.98439987,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:33:00,QQQ,1742909580000,491.57,491.6951,491.30734,491.45,153455,75418512.51374012,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:34:00,QQQ,1742909640000,491.47,491.65,491.33,491.4,116868,57442564.732400015,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:35:00,QQQ,1742909700000,491.4,491.46,491.04,491.18,115135,56559845.770400025,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:36:00,QQQ,1742909760000,491.18,491.2,490.85,491.04,124251,61002193.58494,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:37:00,QQQ,1742909820000,491.04,491.47,490.985,491.195,109731,53910030.65709995,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:38:00,QQQ,1742909880000,491.195,491.41,491.09,491.23,95393,46860543.54760009,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:39:00,QQQ,1742909940000,491.23,491.41,491.13,491.29,82384,40471967.45389998,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:40:00,QQQ,1742910000000,491.29,491.67,491.19,491.496,214627,105479927.43380004,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:41:00,QQQ,1742910060000,491.496,491.95,491.46,491.95,146100,71839168.26239008,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:42:00,QQQ,1742910120000,491.92,492.005,491.62,491.645,123388,60689274.87209997,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:43:00,QQQ,1742910180000,491.645,491.6883,490.62,490.74,447289,219650195.02279925,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:44:00,QQQ,1742910240000,490.74,491.25,490.64,491.18,141239,69345628.7734,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:45:00,QQQ,1742910300000,491.18,491.3031,491.0,491.267,80161,39373118.95900002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:46:00,QQQ,1742910360000,491.267,491.48,491.06,491.48,59129,29046500.637050014,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:47:00,QQQ,1742910420000,491.48,491.52,491.0,491.02,71664,35204282.82440003,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:48:00,QQQ,1742910480000,491.02,491.085,490.42,490.52,85675,42046766.33870002,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:49:00,QQQ,1742910540000,490.5372,490.75,490.44,490.66,70989,34827842.94970005,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:50:00,QQQ,1742910600000,490.66,490.75,490.48,490.72,107562,52775305.5869,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:51:00,QQQ,1742910660000,490.72,490.9351,490.455,490.85,84571,41501069.080900036,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:52:00,QQQ,1742910720000,490.85,491.06,490.71,491.045,44886,22032741.501100007,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:53:00,QQQ,1742910780000,491.045,491.2999,490.8815,491.25,121611,59734463.85640004,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:54:00,QQQ,1742910840000,491.26,491.529,491.21,491.3608,110400,54244652.850999996,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:55:00,QQQ,1742910900000,491.37,491.65,491.34,491.56,81005,39811962.28909998,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:56:00,QQQ,1742910960000,491.56,491.86,491.53,491.58,96519,47460860.3480999,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:57:00,QQQ,1742911020000,491.58,491.73,491.51,491.7,62057,30510226.175199978,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:58:00,QQQ,1742911080000,491.7,491.875,491.66,491.72,157819,77607890.49070005,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 13:59:00,QQQ,1742911140000,491.72,491.81,491.5,491.5912,65917,32407570.751199983,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 14:00:00,QQQ,1742911200000,491.7,492.26,491.28,491.51,176461,86772373.30870055,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
2025-03-25 14:01:00,QQQ,1742911260000,491.51,491.51,490.98,491.07,117654,57790454.00440016,a2xpbmUyLjB8UVFRfDFtaW58MTc0MjcxNDIxMzU5NXwxNzQzMDgzOTcwMDAw
