datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-27 18:45:00,AAPL,1743101100000,224.63,224.71,224.61,224.65,42269,9496281.744300008,
2025-03-27 18:46:00,AAPL,1743101160000,224.65,224.8,224.63,224.785,48652,10933297.287599996,
2025-03-27 18:47:00,AAPL,1743101220000,224.785,224.785,224.62,224.65,42422,9532274.142700013,
2025-03-27 18:48:00,AAPL,1743101280000,224.65,224.76,224.65,224.745,33094,7435986.850100003,
2025-03-27 18:49:00,AAPL,1743101340000,224.73,224.7797,224.7003,224.7234,36114,8115944.4657,
2025-03-27 18:50:00,AAPL,1743101400000,224.7234,224.76,224.67,224.68,39519,8880421.048000002,
2025-03-27 18:51:00,AAPL,1743101460000,224.68,224.69,224.6001,224.67,46723,10496042.329399984,
2025-03-27 18:52:00,AAPL,1743101520000,224.67,224.73,224.64,224.65,39273,8823823.341300001,
2025-03-27 18:53:00,AAPL,1743101580000,224.65,224.665,224.56,224.6,57051,12813760.009799968,
2025-03-27 18:54:00,AAPL,1743101640000,224.6,224.65,224.56,224.605,39975,8978538.735000005,
2025-03-27 18:55:00,AAPL,1743101700000,224.605,224.62,224.4115,224.455,51486,11559996.101899995,
2025-03-27 18:56:00,AAPL,1743101760000,224.455,224.54,224.37,224.4,70713,15870757.891500005,
2025-03-27 18:57:00,AAPL,1743101820000,224.4,224.44,224.275,224.2801,39213,8798665.069799993,
2025-03-27 18:58:00,AAPL,1743101880000,224.2798,224.33,224.23,224.27,55221,12385247.94549999,
2025-03-27 18:59:00,AAPL,1743101940000,224.27,224.28,224.035,224.106,76542,17154919.269099988,
2025-03-27 19:00:00,AAPL,1743102000000,224.095,224.16,223.945,224.15,46540,10427375.578500008,
2025-03-27 19:01:00,AAPL,1743102060000,224.15,224.3,224.1,224.3,50108,11234578.75500001,
2025-03-27 19:02:00,AAPL,1743102120000,224.3,224.4159,224.2703,224.325,60070,13476060.586099997,
2025-03-27 19:03:00,AAPL,1743102180000,224.325,224.41,224.23,224.2643,36913,8280661.817400001,
2025-03-27 19:04:00,AAPL,1743102240000,224.2643,224.33,224.2063,224.29,25351,5685185.6446,
2025-03-27 19:05:00,AAPL,1743102300000,224.29,224.3199,224.06,224.145,48855,10952564.93390001,
2025-03-27 19:06:00,AAPL,1743102360000,224.145,224.43,224.12,224.41,42275,9481833.283899989,
2025-03-27 19:07:00,AAPL,1743102420000,224.4,224.45,224.33,224.33,62967,14129184.889599994,
2025-03-27 19:08:00,AAPL,1743102480000,224.33,224.42,224.33,224.405,35159,7888276.2926999945,
2025-03-27 19:09:00,AAPL,1743102540000,224.405,224.52,224.4,224.49,40302,9046418.6055,
2025-03-27 19:10:00,AAPL,1743102600000,224.49,224.5366,224.41,224.51,50981,11443745.242199995,
2025-03-27 19:11:00,AAPL,1743102660000,224.51,224.54,224.46,224.52,43272,9714874.02229999,
2025-03-27 19:12:00,AAPL,1743102720000,224.525,224.57,224.4304,224.4304,53021,11903572.31200001,
2025-03-27 19:13:00,AAPL,1743102780000,224.44,224.7,224.42,224.6506,62525,14041297.169899981,
2025-03-27 19:14:00,AAPL,1743102840000,224.6506,224.71,224.5322,224.705,56215,12627648.163099973,
2025-03-27 19:15:00,AAPL,1743102900000,224.705,224.87,224.66,224.76,74762,16804902.431399982,
2025-03-27 19:16:00,AAPL,1743102960000,224.76,224.79,224.6401,224.7,52165,11721314.648800002,
2025-03-27 19:17:00,AAPL,1743103020000,224.7,224.77,224.6269,224.74,44159,9923195.283700017,
2025-03-27 19:18:00,AAPL,1743103080000,224.74,224.78,224.675,224.76,46429,10433611.946200006,
2025-03-27 19:19:00,AAPL,1743103140000,224.76,224.9,224.745,224.87,66022,14844174.05937999,
2025-03-27 19:20:00,AAPL,1743103200000,224.86,224.925,224.8088,224.835,67742,15232527.155000007,
2025-03-27 19:21:00,AAPL,1743103260000,224.835,224.99,224.8102,224.935,92863,20886954.51170004,
2025-03-27 19:22:00,AAPL,1743103320000,224.935,224.99,224.935,224.96,58579,13178373.388200013,
2025-03-27 19:23:00,AAPL,1743103380000,224.96,224.97,224.87,224.91,58286,13109904.234599993,
2025-03-27 19:24:00,AAPL,1743103440000,224.91,224.98,224.88,224.91,72807,16376969.875199988,
2025-03-27 19:25:00,AAPL,1743103500000,224.9,224.99,224.86,224.875,124061,27903244.168219995,
2025-03-27 19:26:00,AAPL,1743103560000,224.875,224.88,224.68,224.88,72438,16283300.177399995,
2025-03-27 19:27:00,AAPL,1743103620000,224.88,224.88,224.73,224.7321,46507,10454747.762899997,
2025-03-27 19:28:00,AAPL,1743103680000,224.7321,224.805,224.705,224.8,49570,11141415.864099994,
2025-03-27 19:29:00,AAPL,1743103740000,224.8,224.85,224.75,224.79,43527,9784451.954399994,
2025-03-27 19:30:00,AAPL,1743103800000,224.79,224.81,224.55,224.5575,102308,22982712.07259999,
2025-03-27 19:31:00,AAPL,1743103860000,224.565,224.6,224.45,224.515,63672,14296601.429400016,
2025-03-27 19:32:00,AAPL,1743103920000,224.5001,224.6,224.48,224.53,64709,14529372.283599988,
2025-03-27 19:33:00,AAPL,1743103980000,224.53,224.57,224.5,224.5,49336,11077415.742399992,
2025-03-27 19:34:00,AAPL,1743104040000,224.5,224.585,224.4501,224.58,256978,57705562.96749998,
2025-03-27 19:35:00,AAPL,1743104100000,224.59,224.6498,224.46,224.5,70341,15796870.205000004,
2025-03-27 19:36:00,AAPL,1743104160000,224.5,224.52,224.45,224.515,52691,11827820.508499995,
2025-03-27 19:37:00,AAPL,1743104220000,224.515,224.57,224.45,224.48,61451,13796418.300700005,
2025-03-27 19:38:00,AAPL,1743104280000,224.48,224.5,224.34,224.44,818740,183794079.86319992,
2025-03-27 19:39:00,AAPL,1743104340000,224.43,224.48,224.39,224.425,54159,12155327.532600014,
2025-03-27 19:40:00,AAPL,1743104400000,224.425,224.5522,224.365,224.5244,92832,20836993.216899995,
2025-03-27 19:41:00,AAPL,1743104460000,224.5244,224.7399,224.5244,224.68,193372,43443233.87680006,
2025-03-27 19:42:00,AAPL,1743104520000,224.68,224.705,224.54,224.65,88461,19870452.0284,
2025-03-27 19:43:00,AAPL,1743104580000,224.65,224.77,224.65,224.7,76180,17118320.683300033,
2025-03-27 19:44:00,AAPL,1743104640000,224.7,224.84,224.665,224.7,65399,14695584.18650002,
2025-03-27 19:45:00,AAPL,1743104700000,224.7,224.8927,224.695,224.89,73337,16487082.505299993,
2025-03-27 19:46:00,AAPL,1743104760000,224.885,224.97,224.8401,224.8701,88467,19897539.091600012,
2025-03-27 19:47:00,AAPL,1743104820000,224.8701,224.96,224.82,224.96,93676,21067089.36190005,
2025-03-27 19:48:00,AAPL,1743104880000,224.965,224.99,224.86,224.959,95896,21570363.439759985,
2025-03-27 19:49:00,AAPL,1743104940000,224.959,224.98,224.84,224.8703,74487,16752905.039300011,
2025-03-27 19:50:00,AAPL,1743105000000,224.8703,224.8703,224.49,224.53,173654,39004149.13379997,
2025-03-27 19:51:00,AAPL,1743105060000,224.54,224.64,224.47,224.54,111530,25041427.34610001,
2025-03-27 19:52:00,AAPL,1743105120000,224.54,224.545,224.17,224.275,158126,35471187.659199975,
2025-03-27 19:53:00,AAPL,1743105180000,224.26,224.26,223.59,224.065,166031,37208505.65562006,
2025-03-27 19:54:00,AAPL,1743105240000,224.065,224.25,223.88,224.0699,255367,57215778.05400005,
2025-03-27 19:55:00,AAPL,1743105300000,224.05,224.72,224.03,224.41,376968,84621763.76489973,
2025-03-27 19:56:00,AAPL,1743105360000,224.41,224.46,224.17,224.23,130440,29260839.67239996,
2025-03-27 19:57:00,AAPL,1743105420000,224.23,224.25,224.1,224.15,223502,50103832.31209997,
2025-03-27 19:58:00,AAPL,1743105480000,224.15,224.19,223.96,223.98,276789,62014235.24910004,
2025-03-27 19:59:00,AAPL,1743105540000,223.97,224.03,223.7,223.85,6640026,1486378420.7093594,
2025-03-28 13:30:00,AAPL,1743168600000,221.67,222.2618,221.58,221.795,725946,160942855.67969388,
2025-03-28 13:31:00,AAPL,1743168660000,221.795,221.88,221.52,221.77,179536,39802244.09669985,
2025-03-28 13:32:00,AAPL,1743168720000,221.77,222.455,221.52,222.1199,292174,64860755.8027,
2025-03-28 13:33:00,AAPL,1743168780000,222.1199,222.21,221.09,221.18,455268,100836705.62229979,
2025-03-28 13:34:00,AAPL,1743168840000,221.18,221.89,220.99,221.81,211979,46926673.74290009,
2025-03-28 13:35:00,AAPL,1743168900000,221.83,221.95,221.595,221.81,152872,33903047.46939997,
2025-03-28 13:36:00,AAPL,1743168960000,221.81,222.09,221.8,221.885,147181,32663478.67730002,
2025-03-28 13:37:00,AAPL,1743169020000,221.885,222.26,221.65,221.69,153046,33982437.7447,
2025-03-28 13:38:00,AAPL,1743169080000,221.69,222.29,221.62,222.26,85023,18873990.308899984,
2025-03-28 13:39:00,AAPL,1743169140000,222.26,222.66,222.25,222.64,222197,49437033.07469996,
2025-03-28 13:40:00,AAPL,1743169200000,222.64,222.87,222.5301,222.75,195272,43496285.72444003,
2025-03-28 13:41:00,AAPL,1743169260000,222.72871,222.8601,222.54,222.585,92481,20597951.48452,
2025-03-28 13:42:00,AAPL,1743169320000,222.58,222.8,222.44,222.75,117028,26055229.342240017,
2025-03-28 13:43:00,AAPL,1743169380000,222.75,223.035,222.47,222.69,333697,74333423.24260998,
2025-03-28 13:44:00,AAPL,1743169440000,222.695,223.1263,222.6,222.96,137409,30620894.426099997,
2025-03-28 13:45:00,AAPL,1743169500000,222.96,223.05,222.78,222.835,105716,23566576.553300045,
2025-03-28 13:46:00,AAPL,1743169560000,222.835,223.2412,222.76,223.18,108392,24176096.27999998,
2025-03-28 13:47:00,AAPL,1743169620000,223.18,223.7,223.18,223.535,166562,37231118.23300011,
2025-03-28 13:48:00,AAPL,1743169680000,223.5332,223.64,223.29,223.375,82553,18444612.82640003,
2025-03-28 13:49:00,AAPL,1743169740000,223.4,223.77,223.33,223.62,63592,14216895.925999986,
2025-03-28 13:50:00,AAPL,1743169800000,223.62,223.81,223.53,223.76,77452,17326677.9645,
2025-03-28 13:51:00,AAPL,1743169860000,223.75,223.76,223.52,223.58,79666,17815122.653500017,
2025-03-28 13:52:00,AAPL,1743169920000,223.58,223.58,223.095,223.095,99089,22125239.720700033,
2025-03-28 13:53:00,AAPL,1743169980000,223.095,223.1,222.885,223.06,89972,20061978.56829998,
2025-03-28 13:54:00,AAPL,1743170040000,223.06,223.16,222.9,222.91,139439,31100528.8946,
2025-03-28 13:55:00,AAPL,1743170100000,222.91,223.05,222.91,222.98,54078,12058530.864199998,
2025-03-28 13:56:00,AAPL,1743170160000,222.98,222.98,222.8,222.88,71392,15912944.314100021,
2025-03-28 13:57:00,AAPL,1743170220000,222.88,223.03,222.86,222.985,53854,12007924.225599999,
2025-03-28 13:58:00,AAPL,1743170280000,222.985,223.26,222.97,223.19,67405,15041138.99530002,
2025-03-28 13:59:00,AAPL,1743170340000,223.19,223.43,223.07,223.38,98834,22061067.112199947,
2025-03-28 14:00:00,AAPL,1743170400000,223.38,223.73,223.1,223.43,178732,39944405.074600056,
2025-03-28 14:01:00,AAPL,1743170460000,223.43,223.55,223.29,223.425,70917,15844876.336500017,
2025-03-28 14:02:00,AAPL,1743170520000,223.425,223.425,223.11,223.23,81370,18163673.689900015,
2025-03-28 14:03:00,AAPL,1743170580000,223.23,223.29,223.04,223.1,60782,13563421.894900003,
2025-03-28 14:04:00,AAPL,1743170640000,223.1,223.33,223.04,223.298,61932,13820467.644160002,
2025-03-28 14:05:00,AAPL,1743170700000,223.298,223.32,223.06,223.195,64096,14304416.256299978,
2025-03-28 14:06:00,AAPL,1743170760000,223.195,223.24,223.02,223.0597,67462,15050872.630999964,
2025-03-28 14:07:00,AAPL,1743170820000,223.0597,223.1034,222.84,222.9896,82715,18443086.993099988,
2025-03-28 14:08:00,AAPL,1743170880000,223.01,223.03,222.43,222.56,111111,24741193.660199992,
2025-03-28 14:09:00,AAPL,1743170940000,222.56,222.56,222.17,222.24,152490,33906043.5989,
2025-03-28 14:10:00,AAPL,1743171000000,222.225,222.3,221.925,222.02,154273,34268501.76240001,
2025-03-28 14:11:00,AAPL,1743171060000,222.0324,222.24,221.93,222.2,124836,27725186.232000034,
2025-03-28 14:12:00,AAPL,1743171120000,222.2,222.21,221.88,221.9,64043,14219020.257100023,
2025-03-28 14:13:00,AAPL,1743171180000,221.9,222.16,221.8406,221.97,91473,20308687.36479999,
2025-03-28 14:14:00,AAPL,1743171240000,221.94,221.9753,221.7,221.86,74839,16600018.17849996,
2025-03-28 14:15:00,AAPL,1743171300000,221.86,221.87,221.1647,221.19,208089,46072618.70340019,
2025-03-28 14:16:00,AAPL,1743171360000,221.19,221.25,220.86,220.94,182961,40439702.809000015,
2025-03-28 14:17:00,AAPL,1743171420000,220.94,221.02,220.75,220.92,119425,26383389.65270003,
2025-03-28 14:18:00,AAPL,1743171480000,220.92,220.98,220.63,220.6696,94644,20897960.342099972,
2025-03-28 14:19:00,AAPL,1743171540000,220.6696,220.72,220.38,220.48,185585,40932555.67920001,
2025-03-28 14:20:00,AAPL,1743171600000,220.48,220.5199,220.18,220.26,202502,44617488.54160009,
2025-03-28 14:21:00,AAPL,1743171660000,220.26,220.5296,220.08,220.37,162738,35855945.44439999,
2025-03-28 14:22:00,AAPL,1743171720000,220.37,220.74,220.37,220.6101,148658,32796241.269899968,
2025-03-28 14:23:00,AAPL,1743171780000,220.636,220.69,220.47,220.515,88736,19572702.541699924,
2025-03-28 14:24:00,AAPL,1743171840000,220.53,220.62,220.475,220.58,63264,13952645.557899997,
2025-03-28 14:25:00,AAPL,1743171900000,220.58,220.62,220.09,220.14,123674,27248227.134900022,
2025-03-28 14:26:00,AAPL,1743171960000,220.14,220.17,219.84,219.92,297249,65390309.00410006,
2025-03-28 14:27:00,AAPL,1743172020000,219.92,220.12,219.88,220.035,124783,27454570.352079928,
2025-03-28 14:28:00,AAPL,1743172080000,220.035,220.06,219.69,219.76,117444,25823169.85989995,
2025-03-28 14:29:00,AAPL,1743172140000,219.76,219.91,219.72,219.91,86501,19014023.085700013,
2025-03-28 14:30:00,AAPL,1743172200000,219.91,220.21,219.89,220.11,139937,30795605.12460008,
2025-03-28 14:31:00,AAPL,1743172260000,220.11,220.15,219.78,219.9,147170,32374849.865499932,
2025-03-28 14:32:00,AAPL,1743172320000,219.9,219.98,219.7,219.76,108964,23957856.865300044,
2025-03-28 14:33:00,AAPL,1743172380000,219.76,220.0772,219.73,219.991,139312,30638645.771200016,
2025-03-28 14:34:00,AAPL,1743172440000,219.991,220.04,219.88,219.99,133168,29290306.087360065,
2025-03-28 14:35:00,AAPL,1743172500000,219.99,220.04,219.81,219.97,76960,16926461.505300045,
2025-03-28 14:36:00,AAPL,1743172560000,219.97,220.08,219.845,219.85,60327,13269596.04850001,
2025-03-28 14:37:00,AAPL,1743172620000,219.85,220.0,219.7904,219.81,56811,12491375.479599966,
2025-03-28 14:38:00,AAPL,1743172680000,219.8088,219.94,219.73,219.92,111005,24403545.655999962,
2025-03-28 14:39:00,AAPL,1743172740000,219.92,219.97,219.85,219.9,84719,18631542.16939996,
2025-03-28 14:40:00,AAPL,1743172800000,219.9,220.09,219.88,219.8851,88325,19429633.47693997,
2025-03-28 14:41:00,AAPL,1743172860000,219.89,219.93,219.62,219.92,120085,26392481.565550018,
2025-03-28 14:42:00,AAPL,1743172920000,219.92,220.28,219.88,220.235,73901,16265433.949400013,
2025-03-28 14:43:00,AAPL,1743172980000,220.235,220.5,220.19,220.48,128338,28272684.241279982,
2025-03-28 14:44:00,AAPL,1743173040000,220.48,220.485,220.33,220.46,81576,17981587.540099993,
2025-03-28 14:45:00,AAPL,1743173100000,220.46,220.53,220.29,220.505,72249,15924846.704699995,
2025-03-28 14:46:00,AAPL,1743173160000,220.505,220.5075,220.18,220.18,239270,52733391.12910007,
2025-03-28 14:47:00,AAPL,1743173220000,220.14,220.2531,220.095,220.25,42895,9444191.072100002,
2025-03-28 14:48:00,AAPL,1743173280000,220.25,220.27,220.1281,220.205,36977,8142565.416760047,
2025-03-28 14:49:00,AAPL,1743173340000,220.205,220.38,220.15,220.38,40141,8840968.649000006,
2025-03-28 14:50:00,AAPL,1743173400000,220.385,220.4341,220.29,220.33,49843,10983813.85070002,
2025-03-28 14:51:00,AAPL,1743173460000,220.33,220.6249,220.26,220.47,73146,16124215.900400013,
2025-03-28 14:52:00,AAPL,1743173520000,220.47,220.52,220.31,220.312,47951,10567632.025500007,
2025-03-28 14:53:00,AAPL,1743173580000,220.33,220.46,220.33,220.385,37483,8261007.073799989,
2025-03-28 14:54:00,AAPL,1743173640000,220.385,220.6167,220.34,220.6,45806,10099499.089289984,
2025-03-28 14:55:00,AAPL,1743173700000,220.6,220.6,220.33,220.3325,38672,8524338.187200008,
2025-03-28 14:56:00,AAPL,1743173760000,220.3325,220.42,220.14,220.35,66229,14589459.266300019,
2025-03-28 14:57:00,AAPL,1743173820000,220.35,220.425,220.31,220.425,49026,10803643.194200005,
2025-03-28 14:58:00,AAPL,1743173880000,220.43,220.51,220.337,220.42,54138,11932686.080599993,
2025-03-28 14:59:00,AAPL,1743173940000,220.41,220.65,220.41,220.6,111912,24682203.101299983,
2025-03-28 15:00:00,AAPL,1743174000000,220.595,220.6,220.22,220.23,95001,20939392.8423,
2025-03-28 15:01:00,AAPL,1743174060000,220.23,220.23,219.9175,220.1,100651,22149608.13355999,
2025-03-28 15:02:00,AAPL,1743174120000,220.1,220.1699,220.01,220.0296,34887,7678333.909500004,
2025-03-28 15:03:00,AAPL,1743174180000,220.0296,220.0299,219.834,220.0,86316,18986201.053599983,
2025-03-28 15:04:00,AAPL,1743174240000,220.0,220.06,219.89,219.95,83122,18285962.492300007,
2025-03-28 15:05:00,AAPL,1743174300000,219.95,219.96,219.72,219.9,124089,27279361.771399975,
2025-03-28 15:06:00,AAPL,1743174360000,219.9,219.95,219.7,219.895,88951,19556628.37060002,
2025-03-28 15:07:00,AAPL,1743174420000,219.895,220.0247,219.77,219.83,63100,13874334.130899994,
2025-03-28 15:08:00,AAPL,1743174480000,219.83,219.895,219.75,219.84,39724,8731420.357699988,
2025-03-28 15:09:00,AAPL,1743174540000,219.84,219.9,219.8,219.8943,58899,12947919.489000032,
2025-03-28 15:10:00,AAPL,1743174600000,219.8943,220.58,219.86,220.4684,177324,39062052.021000125,
2025-03-28 15:11:00,AAPL,1743174660000,220.4684,220.51,220.1,220.14,60371,13300347.36947,
2025-03-28 15:12:00,AAPL,1743174720000,220.14,220.29,220.08,220.205,83959,18486442.160599995,
2025-03-28 15:13:00,AAPL,1743174780000,220.205,220.21,220.015,220.145,59638,13126352.629099986,
2025-03-28 15:14:00,AAPL,1743174840000,220.145,220.25,219.985,220.0,54931,12090082.568499971,
2025-03-28 15:15:00,AAPL,1743174900000,220.0,220.02,219.825,219.83,60392,13280104.068599992,
2025-03-28 15:16:00,AAPL,1743174960000,219.83,220.0,219.81,220.0,51589,11344090.525200017,
2025-03-28 15:17:00,AAPL,1743175020000,220.0,220.11,219.95,220.0937,52457,11541642.71940001,
2025-03-28 15:18:00,AAPL,1743175080000,220.0937,220.17,219.8212,219.86,69821,15361232.215799993,
2025-03-28 15:19:00,AAPL,1743175140000,219.86,219.86,219.7,219.79,88149,19373705.82949996,
2025-03-28 15:20:00,AAPL,1743175200000,219.79,219.855,219.66,219.67,66261,14562876.750699991,
2025-03-28 15:21:00,AAPL,1743175260000,219.67,219.77,219.52,219.52,93366,20507534.837800026,
2025-03-28 15:22:00,AAPL,1743175320000,219.52,219.58,219.45,219.49,83376,18300766.662799973,
2025-03-28 15:23:00,AAPL,1743175380000,219.49,219.55,219.39,219.41,67718,14863056.388000015,
2025-03-28 15:24:00,AAPL,1743175440000,219.41,219.445,219.17,219.29,157021,34430281.47970005,
2025-03-28 15:25:00,AAPL,1743175500000,219.285,219.61,219.285,219.545,72343,15874615.176099982,
2025-03-28 15:26:00,AAPL,1743175560000,219.545,219.92,219.545,219.81,57851,12714048.096099988,
2025-03-28 15:27:00,AAPL,1743175620000,219.81,220.01,219.81,219.87,47178,10375972.644299967,
2025-03-28 15:28:00,AAPL,1743175680000,219.87,219.899,219.8,219.86,30133,6624539.797180007,
2025-03-28 15:29:00,AAPL,1743175740000,219.86,220.0,219.86,219.98,53366,11737772.392399998,
2025-03-28 15:30:00,AAPL,1743175800000,219.98,219.98,219.83,219.885,52950,11643090.848019984,
2025-03-28 15:31:00,AAPL,1743175860000,219.87,220.04,219.8612,220.0,81407,17908433.008500017,
2025-03-28 15:32:00,AAPL,1743175920000,220.0,220.09,219.96,220.01,74701,16436909.731400032,
2025-03-28 15:33:00,AAPL,1743175980000,220.01,220.18,219.88,220.12,47739,10502149.306699995,
2025-03-28 15:34:00,AAPL,1743176040000,220.12,220.1906,220.05,220.1215,48063,10579990.641500017,
2025-03-28 15:35:00,AAPL,1743176100000,220.1215,220.19,220.05,220.16,56414,12417799.479999999,
2025-03-28 15:36:00,AAPL,1743176160000,220.158,220.22,220.12,220.135,40094,8827051.987200001,
2025-03-28 15:37:00,AAPL,1743176220000,220.135,220.1368,220.01,220.01,57420,12636260.700900022,
2025-03-28 15:38:00,AAPL,1743176280000,220.01,220.02,219.885,219.93,51062,11231185.943699991,
2025-03-28 15:39:00,AAPL,1743176340000,219.93,219.93,219.8675,219.88,47214,10382107.463899998,
2025-03-28 15:40:00,AAPL,1743176400000,219.88,219.9454,219.67,219.68,53626,11788443.68239999,
2025-03-28 15:41:00,AAPL,1743176460000,219.675,219.7199,219.56,219.57,65415,14368107.917000001,
2025-03-28 15:42:00,AAPL,1743176520000,219.57,219.579,219.4,219.42,66743,14649362.669000002,
2025-03-28 15:43:00,AAPL,1743176580000,219.42,219.47,219.31,219.435,76426,16766486.997199982,
2025-03-28 15:44:00,AAPL,1743176640000,219.44,219.57,219.4301,219.57,51013,11197732.309599992,
2025-03-28 15:45:00,AAPL,1743176700000,219.57,219.66,219.46,219.55829,41575,9128136.872569997,
2025-03-28 15:46:00,AAPL,1743176760000,219.55829,219.62,219.4852,219.49,33377,7328308.643339996,
2025-03-28 15:47:00,AAPL,1743176820000,219.49,219.56,219.435,219.435,40445,8877529.999300012,
2025-03-28 15:48:00,AAPL,1743176880000,219.435,219.63,219.43,219.63,49559,10878455.368100015,
2025-03-28 15:49:00,AAPL,1743176940000,219.64,219.76,219.57,219.71,41315,9074615.190900004,
2025-03-28 15:50:00,AAPL,1743177000000,219.71,219.71,219.56,219.6103,32019,7033069.460159998,
2025-03-28 15:51:00,AAPL,1743177060000,219.6103,219.63,219.455,219.47,35429,7777838.210000006,
2025-03-28 15:52:00,AAPL,1743177120000,219.46,219.5,219.36,219.37,68729,15079911.954000022,
2025-03-28 15:53:00,AAPL,1743177180000,219.37,219.3915,219.29,219.33,46483,10195485.648400014,
2025-03-28 15:54:00,AAPL,1743177240000,219.33,219.39,219.288,219.3524,62776,13768143.774799995,
2025-03-28 15:55:00,AAPL,1743177300000,219.3524,219.43,219.32,219.43,32349,7096494.779800021,
2025-03-28 15:56:00,AAPL,1743177360000,219.43,219.52,219.4,219.42,34160,7496221.504900002,
2025-03-28 15:57:00,AAPL,1743177420000,219.41,219.44,219.3,219.36,35797,7853151.663899998,
2025-03-28 15:58:00,AAPL,1743177480000,219.36,219.6,219.34,219.5929,40405,8866346.84410001,
2025-03-28 15:59:00,AAPL,1743177540000,219.61,219.65,219.505,219.53,48550,10660834.545200003,
2025-03-28 16:00:00,AAPL,1743177600000,219.53,219.8,219.5,219.75,57349,12599625.346199984,
2025-03-28 16:01:00,AAPL,1743177660000,219.75,219.75,219.59,219.705,38856,8534851.334700014,
2025-03-28 16:02:00,AAPL,1743177720000,219.705,219.77,219.66,219.709,29765,6540093.222100001,
2025-03-28 16:03:00,AAPL,1743177780000,219.707,219.77,219.65,219.65,36676,8057951.344900006,
2025-03-28 16:04:00,AAPL,1743177840000,219.65,219.785,219.62,219.78,31012,6813377.445000009,
2025-03-28 16:05:00,AAPL,1743177900000,219.78,219.78,219.7037,219.725,32333,7104745.033500012,
2025-03-28 16:06:00,AAPL,1743177960000,219.725,219.83,219.6902,219.77,37847,8317268.163299997,
2025-03-28 16:07:00,AAPL,1743178020000,219.77,219.78,219.66,219.74,37366,8210135.1828999985,
2025-03-28 16:08:00,AAPL,1743178080000,219.74,219.74,219.46,219.475,114431,25126608.296599966,
2025-03-28 16:09:00,AAPL,1743178140000,219.475,219.5,219.37,219.4,38854,8526023.858600002,
2025-03-28 16:10:00,AAPL,1743178200000,219.4,219.43,219.3,219.37,43018,9436481.624299988,
2025-03-28 16:11:00,AAPL,1743178260000,219.37,219.6297,219.37,219.62,49329,10828353.424999993,
2025-03-28 16:12:00,AAPL,1743178320000,219.6109,219.68,219.42,219.42,30721,6744747.505799998,
2025-03-28 16:13:00,AAPL,1743178380000,219.42,219.46,219.3401,219.37,34693,7611428.932700003,
2025-03-28 16:14:00,AAPL,1743178440000,219.365,219.395,219.2,219.28,61635,13516139.653800007,
2025-03-28 16:15:00,AAPL,1743178500000,219.28,219.28,219.0128,219.0271,52123,11422920.821070002,
2025-03-28 16:16:00,AAPL,1743178560000,219.0271,219.04,218.71,218.75,116610,25525306.81779999,
2025-03-28 16:17:00,AAPL,1743178620000,218.74,218.83,218.64,218.76,91290,19967805.32569999,
2025-03-28 16:18:00,AAPL,1743178680000,218.76,218.82,218.7,218.74,56078,12268267.251969986,
2025-03-28 16:19:00,AAPL,1743178740000,218.75,218.82,218.67,218.74,69149,15125030.591600025,
2025-03-28 16:20:00,AAPL,1743178800000,218.74,218.81,218.65,218.81,50364,11015737.956300018,
2025-03-28 16:21:00,AAPL,1743178860000,218.81,218.84,218.64,218.645,41000,8969099.286599997,
2025-03-28 16:22:00,AAPL,1743178920000,218.645,218.7399,218.51,218.53,53905,11784138.384299979,
2025-03-28 16:23:00,AAPL,1743178980000,218.55,218.55,218.35,218.49,69153,15106700.58935001,
2025-03-28 16:24:00,AAPL,1743179040000,218.49,218.62,218.455,218.56,62908,13747792.538999978,
2025-03-28 16:25:00,AAPL,1743179100000,218.56,218.64,218.45,218.6,51887,11340286.83990002,
2025-03-28 16:26:00,AAPL,1743179160000,218.6,218.7996,218.56,218.775,45093,9860361.71322,
2025-03-28 16:27:00,AAPL,1743179220000,218.775,218.84,218.71,218.74,36971,8088122.888139989,
2025-03-28 16:28:00,AAPL,1743179280000,218.74,218.7484,218.61,218.67,44888,9815273.197699983,
2025-03-28 16:29:00,AAPL,1743179340000,218.67,218.7699,218.67,218.69,46974,10274410.396040002,
2025-03-28 16:30:00,AAPL,1743179400000,218.69,218.92,218.65,218.91,46630,10203258.935699994,
2025-03-28 16:31:00,AAPL,1743179460000,218.88492,218.91,218.75,218.75,49241,10774478.99109995,
2025-03-28 16:32:00,AAPL,1743179520000,218.75,218.85,218.73,218.83,39363,8611988.347099997,
2025-03-28 16:33:00,AAPL,1743179580000,218.83,218.92,218.83,218.9143,26763,5858103.292700002,
2025-03-28 16:34:00,AAPL,1743179640000,218.9143,218.94,218.87,218.88,31627,6923354.815600003,
2025-03-28 16:35:00,AAPL,1743179700000,218.88,218.9302,218.8,218.88,36629,8016889.496419997,
2025-03-28 16:36:00,AAPL,1743179760000,218.88,219.03,218.83,219.03,60044,13144583.900299994,
2025-03-28 16:37:00,AAPL,1743179820000,219.03,219.12,218.98,219.04,45902,10055448.662200015,
2025-03-28 16:38:00,AAPL,1743179880000,219.035,219.09,218.97,218.9935,37745,8267286.352499991,
2025-03-28 16:39:00,AAPL,1743179940000,218.9935,219.025,218.91,218.95,37340,8176301.403599986,
2025-03-28 16:40:00,AAPL,1743180000000,218.935,219.0396,218.915,218.9793,31842,6972508.916399995,
