datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-24 18:28:00,SPY,1742840880000,572.46,572.53,572.4282,572.485,115202,65950557.659000024,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:29:00,SPY,1742840940000,572.485,572.49,572.36,572.405,70728,40486516.181100026,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:30:00,SPY,1742841000000,572.405,572.455,572.19,572.35,51795,29641952.723900054,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:31:00,SPY,1742841060000,572.35,572.365,572.18,572.23,61144,34988504.60919999,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:32:00,SPY,1742841120000,572.23,572.23,572.0747,572.09,37444,21423214.772200003,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:33:00,SPY,1742841180000,572.1,572.31,572.1,572.2754,45726,26164259.207100008,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:34:00,SPY,1742841240000,572.2754,572.3347,572.195,572.27,78007,44641340.17920003,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:35:00,SPY,1742841300000,572.27,572.27,572.12,572.25,37432,21418963.587800015,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:36:00,SPY,1742841360000,572.25,572.36,572.25,572.3482,191451,109569395.79959986,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:37:00,SPY,1742841420000,572.3482,572.43,572.29,572.42,52746,30189848.56259999,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:38:00,SPY,1742841480000,572.42,572.49,572.3509,572.46,51369,29405085.997500025,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:39:00,SPY,1742841540000,572.46,573.16,572.4,572.95,480113,275018375.5775005,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:40:00,SPY,1742841600000,572.95,573.18,572.68,573.08,517235,296346411.5491004,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:41:00,SPY,1742841660000,573.08,573.17,572.83,572.87,150285,86118673.59320022,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:42:00,SPY,1742841720000,572.87,573.01,572.8001,572.9823,100488,57573178.8544,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:43:00,SPY,1742841780000,572.9823,573.5,572.9,573.37,164083,94059244.7453,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:44:00,SPY,1742841840000,573.37,573.44,573.26,573.3499,228848,131215838.03199992,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:45:00,SPY,1742841900000,573.34,573.41,573.21,573.2875,132879,76182706.34980005,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:46:00,SPY,1742841960000,573.29,573.34,572.6,573.26,423113,242457833.79140013,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:47:00,SPY,1742842020000,573.27,573.4,573.18,573.26,84302,48329334.70500001,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:48:00,SPY,1742842080000,573.27,573.4,573.18,573.28,92779,53189966.468400024,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:49:00,SPY,1742842140000,573.28,573.39,573.22,573.3,49027,28106781.44939999,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:50:00,SPY,1742842200000,573.3,573.59,573.275,573.57,150823,86481060.56090008,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:51:00,SPY,1742842260000,573.57,573.57,573.3423,573.44,116233,66651694.45640013,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:52:00,SPY,1742842320000,573.44,573.62,573.44,573.58,74539,42752854.540500045,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:53:00,SPY,1742842380000,573.58,573.66,573.56,573.64,102882,59014681.79819996,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:54:00,SPY,1742842440000,573.64,573.67,573.55,573.6,68769,39447822.94680002,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:55:00,SPY,1742842500000,573.6,573.615,573.46,573.46,52511,30117660.496299993,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:56:00,SPY,1742842560000,573.46,573.61,573.45,573.56,62794,36014008.35503999,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:57:00,SPY,1742842620000,573.56,573.59,573.4701,573.5832,28531,16363738.31499998,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:58:00,SPY,1742842680000,573.5832,573.6098,573.53,573.58,34743,19927174.739699956,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 18:59:00,SPY,1742842740000,573.58,573.71,573.58,573.635,130926,75104286.791,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:00:00,SPY,1742842800000,573.64,573.65,573.47,573.605,138214,79269190.78579994,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:01:00,SPY,1742842860000,573.605,573.62,573.51,573.56,240770,138091844.00200012,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:02:00,SPY,1742842920000,573.56,573.8,573.56,573.785,128970,73991516.63159999,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:03:00,SPY,1742842980000,573.78,573.85,573.7,573.85,79727,45743860.93659998,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:04:00,SPY,1742843040000,573.85,573.89,573.78,573.8754,65997,37871912.897099964,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:05:00,SPY,1742843100000,573.8754,574.12,573.87,574.11,675575,387766674.94670075,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:06:00,SPY,1742843160000,574.11,574.13,574.0,574.07,74601,42826867.57719997,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:07:00,SPY,1742843220000,574.07,574.12,574.05,574.09,72100,41390994.572099976,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:08:00,SPY,1742843280000,574.09,574.09,573.9401,573.9401,76932,44159771.71869993,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:09:00,SPY,1742843340000,573.9401,573.96,573.86,573.88,80434,46162267.79676006,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:10:00,SPY,1742843400000,573.88,573.88,573.72,573.7976,102989,59093644.88320005,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:11:00,SPY,1742843460000,573.7976,573.95,573.7801,573.9,51428,29513601.362200014,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:12:00,SPY,1742843520000,573.9,573.95,573.85,573.92,53144,30499174.218100004,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:13:00,SPY,1742843580000,573.92,573.92,573.75,573.77,158883,91168555.27799997,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:14:00,SPY,1742843640000,573.77,573.8,573.72,573.7646,207673,119151724.23440018,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:15:00,SPY,1742843700000,573.7646,573.9892,573.75,573.96,64518,37026774.793199986,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:16:00,SPY,1742843760000,573.97,574.09,573.97,574.08,50523,29002057.020100005,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:17:00,SPY,1742843820000,574.08,574.11,574.01,574.01,69914,40133767.51235,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:18:00,SPY,1742843880000,574.01,574.11,573.98,574.05,77190,44311573.20919998,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:19:00,SPY,1742843940000,574.05,574.09,574.01,574.05,24801,14237086.88759998,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:20:00,SPY,1742844000000,574.05,574.05,573.85,573.91,73612,42248876.43370004,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:21:00,SPY,1742844060000,573.91,574.0,573.89,573.98,49511,28416453.776420023,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:22:00,SPY,1742844120000,573.98,573.9987,573.945,573.95,49581,28457903.1716,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:23:00,SPY,1742844180000,573.95,574.05,573.93,574.03,84268,48369221.92679997,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:24:00,SPY,1742844240000,574.03,574.1756,574.02,574.15,53175,30528820.309699997,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:25:00,SPY,1742844300000,574.15,574.21,574.0701,574.0799,100049,57444347.24320002,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:26:00,SPY,1742844360000,574.07,574.07,573.94,573.9401,66361,38091775.527599975,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:27:00,SPY,1742844420000,573.9401,574.08,573.92,574.06,68133,39109048.57049997,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:28:00,SPY,1742844480000,574.06,574.1152,574.03,574.0893,80309,46102747.85420005,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:29:00,SPY,1742844540000,574.0893,574.1,573.84,573.95,116182,66685006.55047993,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:30:00,SPY,1742844600000,573.95,574.0,573.86,573.86,86955,49904960.095900014,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:31:00,SPY,1742844660000,573.86,574.11,573.84,574.055,185403,106424138.79080002,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:32:00,SPY,1742844720000,574.055,574.13,574.05,574.11,84311,48403479.04940004,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:33:00,SPY,1742844780000,574.11,574.1491,574.04,574.09,96219,55239610.9168,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:34:00,SPY,1742844840000,574.09,574.09,573.96,574.0,185078,106237916.32920015,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:35:00,SPY,1742844900000,574.0,574.0,573.84,573.98,372919,214028179.2133,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:36:00,SPY,1742844960000,573.9858,574.06,573.8801,574.03,169505,97298921.8432,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:37:00,SPY,1742845020000,574.03,574.12,574.0,574.0,202364,116168572.30489995,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:38:00,SPY,1742845080000,574.02,574.14,573.99,574.03,144478,82941043.34139997,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:39:00,SPY,1742845140000,574.03,574.08,574.01,574.06,72477,41605481.9633,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:40:00,SPY,1742845200000,574.06,574.11,574.02,574.03,115196,66130211.89130004,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:41:00,SPY,1742845260000,574.03,574.09,573.965,574.03,95808,54997387.841199994,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:42:00,SPY,1742845320000,574.03,574.1,574.0,574.09,91553,52555853.665999986,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:43:00,SPY,1742845380000,574.09,574.35,574.08,574.29,161072,92495300.86460002,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:44:00,SPY,1742845440000,574.29,574.35,574.175,574.23,190085,109159559.66249977,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:45:00,SPY,1742845500000,574.22,574.33,574.21,574.27,163044,93631950.67210011,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:46:00,SPY,1742845560000,574.27,574.3388,574.1834,574.31,126307,72531892.42259993,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:47:00,SPY,1742845620000,574.31,574.73,574.31,574.72,188235,108140715.9184,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:48:00,SPY,1742845680000,574.715,574.82,574.49,574.51,361716,207876982.83549973,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:49:00,SPY,1742845740000,574.51,574.7221,574.51,574.72,299291,171982956.1037998,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:50:00,SPY,1742845800000,574.71,574.71,574.28,574.67,358629,206040118.22979987,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:51:00,SPY,1742845860000,574.67,574.72,574.55,574.5601,322534,185343957.98000002,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:52:00,SPY,1742845920000,574.57,574.69,574.29,574.31,389386,223717092.2390004,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:53:00,SPY,1742845980000,574.31,574.425,574.21,574.39,359829,206662772.20379984,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:54:00,SPY,1742846040000,574.39,575.11,574.285,574.98,644787,370611195.5049005,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:55:00,SPY,1742846100000,574.98,575.15,574.63,574.67,585969,336836952.9848005,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:56:00,SPY,1742846160000,574.67,574.74,574.46,574.67,463331,266225896.03698036,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:57:00,SPY,1742846220000,574.67,574.825,574.66,574.725,597217,343253984.72936016,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:58:00,SPY,1742846280000,574.72,574.795,574.64,574.69,663201,381153769.05010056,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-24 19:59:00,SPY,1742846340000,574.69,574.82,574.01,574.08,3879013,2227448848.941798,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:30:00,SPY,1742909400000,575.3,575.64,575.26,575.52,392233,225671075.7487036,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:31:00,SPY,1742909460000,575.54,575.64,575.31,575.37,145392,83672712.28469998,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:32:00,SPY,1742909520000,575.37,575.655,575.33,575.435,107855,62065060.12579995,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:33:00,SPY,1742909580000,575.44,575.48,575.29,575.3101,145369,83641332.89940012,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:34:00,SPY,1742909640000,575.32,575.43,575.17,575.17,158670,91288412.19509974,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:35:00,SPY,1742909700000,575.17,575.18,574.76,574.76,213966,123027147.30999996,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:36:00,SPY,1742909760000,574.76,574.8,574.53,574.715,147291,84640112.27349998,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:37:00,SPY,1742909820000,574.71,574.93,574.64,574.75,136632,78535833.55900009,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:38:00,SPY,1742909880000,574.75,574.92,574.74,574.79,91546,52622113.1503,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:39:00,SPY,1742909940000,574.81,575.0764,574.7837,574.92,122226,70272383.46810009,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:40:00,SPY,1742910000000,574.92,575.16,574.895,575.0,111190,63938454.67419999,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:41:00,SPY,1742910060000,575.0,575.16,574.895,575.15,61696,35477157.417999946,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:42:00,SPY,1742910120000,575.15,575.215,575.05,575.16,92166,53010538.73509994,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:43:00,SPY,1742910180000,575.16,575.16,574.31,574.45,256413,147347660.17369998,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:44:00,SPY,1742910240000,574.47,574.8,574.36,574.78,112776,64808073.08009992,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:45:00,SPY,1742910300000,574.78,574.8675,574.6,574.8101,130988,75283621.93459997,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:46:00,SPY,1742910360000,574.8101,574.87,574.64,574.87,71782,41258132.52109997,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:47:00,SPY,1742910420000,574.87,574.92,574.68,574.71,76244,43827320.53540004,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:48:00,SPY,1742910480000,574.71,574.77,574.27,574.32,106976,61460895.59259992,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:49:00,SPY,1742910540000,574.32,574.43,574.27,574.27,69338,39824486.032799914,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:50:00,SPY,1742910600000,574.27,574.3,574.08,574.28,108302,62188230.8428999,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:51:00,SPY,1742910660000,574.28,574.36,574.02,574.1899,135733,77939607.22940005,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:52:00,SPY,1742910720000,574.1899,574.47,574.13,574.41,159996,91894773.50419968,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:53:00,SPY,1742910780000,574.41,574.66,574.27,574.63,98747,56728570.062500075,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:54:00,SPY,1742910840000,574.63,574.8862,574.62,574.77,97707,56158905.420799956,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:55:00,SPY,1742910900000,574.77,574.96,574.7301,574.93,248301,142739275.76410007,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:56:00,SPY,1742910960000,574.93,575.11,574.82,574.8497,99369,57134991.36859992,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:57:00,SPY,1742911020000,574.8497,574.98,574.84,574.89,54798,31503516.454699993,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:58:00,SPY,1742911080000,574.89,575.0299,574.83,574.83,63358,36426403.40240001,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 13:59:00,SPY,1742911140000,574.83,574.84,574.57,574.66,103988,59762248.858849876,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 14:00:00,SPY,1742911200000,574.66,575.02,574.2,574.47,231642,133080496.49969985,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 14:01:00,SPY,1742911260000,574.47,574.47,574.02,574.22,113356,65088949.894600034,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 14:02:00,SPY,1742911320000,574.22,574.4,573.94,574.11,135844,77996638.34096016,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
2025-03-25 14:03:00,SPY,1742911380000,574.11,574.2175,573.96,574.12,68756,39472734.0924,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjcxNDI1ODAwMHwxNzQzMDgzOTcwMDAw
