datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-06 16:29:00,SPY,1741278540000,577.35,579.41,577.11,578.49,712931,412315919.557701,
2025-03-06 16:30:00,SPY,1741278600000,578.47,580.07,578.44,578.93,501926,290783067.0215994,
2025-03-06 16:31:00,SPY,1741278660000,578.93,579.31,578.65,578.861,143678,83174953.96550001,
2025-03-06 16:32:00,SPY,1741278720000,578.89,579.03,578.57,578.91,72495,41960917.18510003,
2025-03-06 16:33:00,SPY,1741278780000,578.91,578.91,578.14,578.49,252741,146222857.61539978,
2025-03-06 16:34:00,SPY,1741278840000,578.49,579.23,578.435,579.2,178895,103575612.27889982,
2025-03-06 16:35:00,SPY,1741278900000,579.2,579.32,578.21,578.29,86426,50017520.49350004,
2025-03-06 16:36:00,SPY,1741278960000,578.26,578.69,577.82,577.97,147581,85323304.59700009,
2025-03-06 16:37:00,SPY,1741279020000,577.97,578.08,577.24,577.39,119457,68995078.37030001,
2025-03-06 16:38:00,SPY,1741279080000,577.39,577.57,577.22,577.44,85356,49281700.227599844,
2025-03-06 16:39:00,SPY,1741279140000,577.44,577.5284,576.91,577.11,155983,90030481.54259989,
2025-03-06 16:40:00,SPY,1741279200000,577.11,577.24,576.64,576.9,226519,130666444.12999998,
2025-03-06 16:41:00,SPY,1741279260000,576.9,577.19,576.6,576.9,211343,121924816.86959998,
2025-03-06 16:42:00,SPY,1741279320000,576.9,577.05,576.61,576.9,83690,48273148.526400074,
2025-03-06 16:43:00,SPY,1741279380000,576.9,577.0,576.37,576.53,93537,53934883.35819997,
2025-03-06 16:44:00,SPY,1741279440000,576.52,576.82,576.43,576.8,100168,57760281.61609999,
2025-03-06 16:45:00,SPY,1741279500000,576.78,576.91,576.58,576.8,78013,44997868.67940009,
2025-03-06 16:46:00,SPY,1741279560000,576.8,577.13,576.63,576.99,80981,46719479.90220006,
2025-03-06 16:47:00,SPY,1741279620000,576.99,577.15,576.7554,577.06,56976,32873032.82649997,
2025-03-06 16:48:00,SPY,1741279680000,577.06,577.06,576.65,576.74,50061,28878031.233099934,
2025-03-06 16:49:00,SPY,1741279740000,576.74,576.74,576.22,576.37,88320,50909984.3056398,
2025-03-06 16:50:00,SPY,1741279800000,576.37,576.37,575.6602,575.89,163931,94409544.58470008,
2025-03-06 16:51:00,SPY,1741279860000,575.89,575.9799,575.29,575.47,177243,102007937.86229987,
2025-03-06 16:52:00,SPY,1741279920000,575.47,575.59,575.13,575.18,117538,67622531.6519,
2025-03-06 16:53:00,SPY,1741279980000,575.2,575.5,574.98,575.2338,140868,81025793.31779996,
2025-03-06 16:54:00,SPY,1741280040000,575.2338,575.53,575.2,575.29,150469,86573297.14179987,
2025-03-06 16:55:00,SPY,1741280100000,575.29,575.29,574.63,574.835,262134,150695858.3287998,
2025-03-06 16:56:00,SPY,1741280160000,574.835,575.2,574.77,575.17,128907,74118419.69390012,
2025-03-06 16:57:00,SPY,1741280220000,575.17,575.25,574.77,574.81,129304,74348207.97219998,
2025-03-06 16:58:00,SPY,1741280280000,574.81,575.03,574.61,574.75,103699,59609238.72910002,
2025-03-06 16:59:00,SPY,1741280340000,574.75,574.78,574.42,574.5,142427,81831905.51490009,
2025-03-06 17:00:00,SPY,1741280400000,574.5,574.8499,574.26,574.7,167169,96053990.82559985,
2025-03-06 17:01:00,SPY,1741280460000,574.7,574.9761,574.54,574.8889,112776,64822428.4742,
2025-03-06 17:02:00,SPY,1741280520000,574.87,574.99,574.2,574.23,119487,68662336.30389999,
2025-03-06 17:03:00,SPY,1741280580000,574.21,574.265,573.72,573.88,249117,142978930.1958,
2025-03-06 17:04:00,SPY,1741280640000,573.88,573.925,573.23,573.2699,187142,107347260.69700022,
2025-03-06 17:05:00,SPY,1741280700000,573.2699,573.505,572.98,573.505,278252,159498168.08639994,
2025-03-06 17:06:00,SPY,1741280760000,573.505,573.53,572.59,572.77,216789,124222613.88119991,
2025-03-06 17:07:00,SPY,1741280820000,572.77,573.4,572.53,573.31,247079,141580244.84915006,
2025-03-06 17:08:00,SPY,1741280880000,573.31,573.535,573.16,573.535,94760,54326570.93379997,
2025-03-06 17:09:00,SPY,1741280940000,573.535,573.87,573.22,573.84,216168,124002949.47659986,
2025-03-06 17:10:00,SPY,1741281000000,573.84,573.87,573.47,573.53,123649,70932591.43919995,
2025-03-06 17:11:00,SPY,1741281060000,573.51,573.74,573.44,573.535,62083,35609800.27949995,
2025-03-06 17:12:00,SPY,1741281120000,573.535,573.535,572.9303,573.0705,151780,86987626.28839992,
2025-03-06 17:13:00,SPY,1741281180000,573.0705,573.3,572.945,573.21,56107,32156940.94300001,
2025-03-06 17:14:00,SPY,1741281240000,573.26,573.45,572.86,572.93,146083,83727117.3733,
2025-03-06 17:15:00,SPY,1741281300000,572.93,573.31,572.92,573.31,114387,65558965.965000026,
2025-03-06 17:16:00,SPY,1741281360000,573.24,573.36,573.04,573.125,87627,50223471.897,
2025-03-06 17:17:00,SPY,1741281420000,573.125,573.17,572.67,572.68,143359,82130815.9785997,
2025-03-06 17:18:00,SPY,1741281480000,572.68,573.5,572.64,573.38,203752,116776201.65459996,
2025-03-06 17:19:00,SPY,1741281540000,573.38,573.65,573.24,573.46,93723,53745729.31569995,
2025-03-06 17:20:00,SPY,1741281600000,573.46,574.435,573.43,574.28,602310,345797074.3190497,
2025-03-06 17:21:00,SPY,1741281660000,574.28,574.42,574.02,574.11,123425,70870712.0768,
2025-03-06 17:22:00,SPY,1741281720000,574.11,574.5,574.08,574.1501,116772,67063741.50320004,
2025-03-06 17:23:00,SPY,1741281780000,574.1501,574.255,573.89,573.905,101650,58356327.00680001,
2025-03-06 17:24:00,SPY,1741281840000,573.905,573.96,573.32,573.38,124895,71636226.17279972,
2025-03-06 17:25:00,SPY,1741281900000,573.38,573.38,572.65,573.175,151216,86637235.3416,
2025-03-06 17:26:00,SPY,1741281960000,573.175,573.28,572.85,572.865,217347,124550312.95669986,
2025-03-06 17:27:00,SPY,1741282020000,572.865,572.89,572.0,572.13,339177,194118254.70069936,
2025-03-06 17:28:00,SPY,1741282080000,572.13,572.505,572.01,572.4899,132981,76100102.04500003,
2025-03-06 17:29:00,SPY,1741282140000,572.4899,572.88,572.445,572.55,120354,68920508.35479997,
2025-03-06 17:30:00,SPY,1741282200000,572.56,573.49,572.43,573.49,333690,191174111.49159995,
2025-03-06 17:31:00,SPY,1741282260000,573.49,573.75,572.98,573.0,173491,99474612.1809998,
2025-03-06 17:32:00,SPY,1741282320000,573.0,573.05,572.74,572.93,90192,51670820.422699966,
2025-03-06 17:33:00,SPY,1741282380000,572.93,573.1484,572.81,572.84,68396,39189629.9442001,
2025-03-06 17:34:00,SPY,1741282440000,572.84,572.95,572.6,572.92,72791,41696263.7976001,
2025-03-06 17:35:00,SPY,1741282500000,572.92,573.03,572.52,572.72,115636,66230281.395300016,
2025-03-06 17:36:00,SPY,1741282560000,572.72,572.75,572.25,572.47,94239,53946970.857499935,
2025-03-06 17:37:00,SPY,1741282620000,572.47,572.55,572.19,572.305,70199,40181082.46129998,
2025-03-06 17:38:00,SPY,1741282680000,572.27,572.4296,572.2099,572.4,72620,41560112.87340005,
2025-03-06 17:39:00,SPY,1741282740000,572.4,572.54,572.2,572.2,104648,59892207.66370001,
2025-03-06 17:40:00,SPY,1741282800000,572.2,573.17,572.09,573.0797,213882,122475554.7446002,
2025-03-06 17:41:00,SPY,1741282860000,573.0797,573.5,572.8335,572.995,171297,98177762.21210006,
2025-03-06 17:42:00,SPY,1741282920000,572.995,573.27,572.88,572.96,134438,77040033.68349978,
2025-03-06 17:43:00,SPY,1741282980000,572.96,572.96,572.57,572.66,83586,47872879.30340002,
2025-03-06 17:44:00,SPY,1741283040000,572.66,572.73,572.45,572.62,199654,114308860.42689982,
2025-03-06 17:45:00,SPY,1741283100000,572.62,572.6286,572.27,572.32,108933,62364934.25810008,
2025-03-06 17:46:00,SPY,1741283160000,572.32,572.32,571.56,571.59,302074,172753419.48180044,
2025-03-06 17:47:00,SPY,1741283220000,571.59,571.59,571.15,571.37,393071,224577345.9964499,
2025-03-06 17:48:00,SPY,1741283280000,571.4,571.73,571.14,571.45,242388,138506201.09450024,
2025-03-06 17:49:00,SPY,1741283340000,571.45,571.57,571.04,571.27,367120,209726059.44610006,
2025-03-06 17:50:00,SPY,1741283400000,571.27,571.71,571.22,571.6621,221069,126333267.48509997,
2025-03-06 17:51:00,SPY,1741283460000,571.6621,571.96,571.48,571.86,176437,100879344.59620008,
2025-03-06 17:52:00,SPY,1741283520000,571.86,571.9599,571.2096,571.22,152404,87080933.2876401,
2025-03-06 17:53:00,SPY,1741283580000,571.22,571.78,571.16,571.47,168802,96469766.36219978,
2025-03-06 17:54:00,SPY,1741283640000,571.47,571.91,571.47,571.87,199515,114070474.04740003,
2025-03-06 17:55:00,SPY,1741283700000,571.87,572.37,571.745,572.26,215753,123437500.8194998,
2025-03-06 17:56:00,SPY,1741283760000,572.27,572.51,571.94,572.2,136928,78361330.08760011,
2025-03-06 17:57:00,SPY,1741283820000,572.2,572.41,571.97,572.3493,88780,50801356.91330005,
2025-03-06 17:58:00,SPY,1741283880000,572.3493,573.36,572.34,573.345,256466,146934902.8355999,
2025-03-06 17:59:00,SPY,1741283940000,573.3579,573.58,572.94,573.0699,196768,112804463.71049994,
2025-03-06 18:00:00,SPY,1741284000000,573.0699,573.25,572.53,572.56,93386,53504449.90380004,
2025-03-06 18:01:00,SPY,1741284060000,572.56,573.21,572.56,572.74,119911,68697283.91599993,
2025-03-06 18:02:00,SPY,1741284120000,572.74,573.07,572.74,572.79,112015,64176611.64699999,
2025-03-06 18:03:00,SPY,1741284180000,572.81,572.87,572.27,572.32,185251,106061088.6691001,
2025-03-06 18:04:00,SPY,1741284240000,572.3,572.59,572.25,572.56,77344,44273295.280000076,
2025-03-06 18:05:00,SPY,1741284300000,572.56,573.09,572.49,573.06,119311,68352157.81199995,
2025-03-06 18:06:00,SPY,1741284360000,573.06,573.06,572.15,572.3101,97376,55742235.18970009,
2025-03-06 18:07:00,SPY,1741284420000,572.31,572.77,572.3,572.46,115861,66341388.00229986,
2025-03-06 18:08:00,SPY,1741284480000,572.46,572.55,572.36,572.44,60256,34494733.074700065,
2025-03-06 18:09:00,SPY,1741284540000,572.44,572.59,572.3,572.416,72238,41353018.13779996,
2025-03-06 18:10:00,SPY,1741284600000,572.416,572.63,571.95,572.01,83830,47970289.33579988,
2025-03-06 18:11:00,SPY,1741284660000,572.01,572.81,572.01,572.6697,68505,39220730.13649995,
2025-03-06 18:12:00,SPY,1741284720000,572.6697,573.03,572.58,572.92,77864,44606649.62209998,
2025-03-06 18:13:00,SPY,1741284780000,572.92,573.0,572.31,572.66,74715,42784406.05840006,
2025-03-06 18:14:00,SPY,1741284840000,572.66,573.05,572.6,572.93,65630,37591647.58670006,
2025-03-06 18:15:00,SPY,1741284900000,572.93,573.61,572.92,573.3621,250659,143715820.83419955,
2025-03-06 18:16:00,SPY,1741284960000,573.34,573.54,573.2,573.29,106757,61206409.81329996,
2025-03-06 18:17:00,SPY,1741285020000,573.32,573.59,573.21,573.525,73462,42124646.36829996,
2025-03-06 18:18:00,SPY,1741285080000,573.525,573.93,573.37,573.91,109177,62634857.386800006,
2025-03-06 18:19:00,SPY,1741285140000,573.91,573.9449,573.7299,573.7915,146878,84285777.40720022,
2025-03-06 18:20:00,SPY,1741285200000,573.7915,573.7915,573.45,573.52,65582,37616508.74840003,
2025-03-06 18:21:00,SPY,1741285260000,573.52,574.1236,573.5,574.06,124906,71696719.54079993,
2025-03-06 18:22:00,SPY,1741285320000,574.065,574.07,573.64,573.91,102315,58715902.61390002,
2025-03-06 18:23:00,SPY,1741285380000,573.91,574.16,573.9,574.1035,64233,36870947.84919997,
2025-03-06 18:24:00,SPY,1741285440000,574.1035,574.1035,573.87,573.89,66287,38047376.39529994,
2025-03-06 18:25:00,SPY,1741285500000,573.89,574.05,573.6255,573.695,63927,36684322.99060002,
2025-03-06 18:26:00,SPY,1741285560000,573.695,573.79,573.5,573.55,55646,31921115.28990003,
2025-03-06 18:27:00,SPY,1741285620000,573.55,573.63,573.27,573.4201,68947,39537427.42070002,
2025-03-06 18:28:00,SPY,1741285680000,573.4154,573.4154,572.55,572.84,96049,55037625.234899975,
2025-03-06 18:29:00,SPY,1741285740000,572.84,572.86,572.32,572.53,134454,76981726.90110013,
2025-03-06 18:30:00,SPY,1741285800000,572.5303,572.96,572.2058,572.81,133975,76712369.45279996,
2025-03-06 18:31:00,SPY,1741285860000,572.81,573.0,572.5201,572.765,60779,34814666.08880013,
2025-03-06 18:32:00,SPY,1741285920000,572.765,573.15,572.68,572.76,66024,37824839.20900001,
2025-03-06 18:33:00,SPY,1741285980000,572.76,572.93,572.625,572.83,52190,29891985.788299978,
2025-03-06 18:34:00,SPY,1741286040000,572.83,572.91,572.48,572.5,58646,33587691.02649993,
2025-03-06 18:35:00,SPY,1741286100000,572.5,572.81,572.37,572.39,51154,29288867.958099984,
2025-03-06 18:36:00,SPY,1741286160000,572.39,572.41,572.11,572.11,55889,31984633.97390002,
2025-03-06 18:37:00,SPY,1741286220000,572.11,572.2,571.58,571.64,147434,84308344.22709996,
2025-03-06 18:38:00,SPY,1741286280000,571.64,572.0,571.52,571.54,90694,51851417.28559998,
2025-03-06 18:39:00,SPY,1741286340000,571.54,571.65,571.13,571.19,237150,135486939.0764998,
2025-03-06 18:40:00,SPY,1741286400000,571.19,571.19,570.77,570.8159,220851,126097112.12119949,
2025-03-06 18:41:00,SPY,1741286460000,570.8159,570.84,570.62,570.7,133769,76347092.33359984,
2025-03-06 18:42:00,SPY,1741286520000,570.7,570.92,570.43,570.77,168511,96164072.53400013,
2025-03-06 18:43:00,SPY,1741286580000,570.75,570.95,570.42,570.8599,253216,144529849.07369992,
2025-03-06 18:44:00,SPY,1741286640000,570.8599,571.24,570.74,571.16,175692,100326495.22050002,
2025-03-06 18:45:00,SPY,1741286700000,571.16,571.78,570.94,571.78,205128,117186455.90949997,
2025-03-06 18:46:00,SPY,1741286760000,571.73,572.22,571.62,572.03,159419,91186617.11180007,
2025-03-06 18:47:00,SPY,1741286820000,572.03,572.1,571.7915,571.88,48638,27817891.71009999,
2025-03-06 18:48:00,SPY,1741286880000,571.88,572.07,571.77,571.97,72774,41620933.8388,
2025-03-06 18:49:00,SPY,1741286940000,571.97,572.08,571.67,571.685,59267,33892712.39709999,
2025-03-06 18:50:00,SPY,1741287000000,571.685,571.99,571.68,571.85,59118,33805286.84080008,
2025-03-06 18:51:00,SPY,1741287060000,571.86,572.34,571.845,572.16,92148,52723756.09560003,
2025-03-06 18:52:00,SPY,1741287120000,572.16,572.78,572.15,572.68,158777,90907042.75879996,
2025-03-06 18:53:00,SPY,1741287180000,572.68,572.79,572.44,572.54,72750,41655038.096299954,
2025-03-06 18:54:00,SPY,1741287240000,572.57,572.58,572.11,572.2,92578,52980797.25919998,
2025-03-06 18:55:00,SPY,1741287300000,572.2,572.51,572.14,572.3,55659,31854539.92929992,
2025-03-06 18:56:00,SPY,1741287360000,572.3,572.47,571.935,572.1699,105123,60150234.55694006,
2025-03-06 18:57:00,SPY,1741287420000,572.1699,572.38,571.8699,571.91,71215,40740321.36870006,
2025-03-06 18:58:00,SPY,1741287480000,571.91,572.24,571.86,572.05,67329,38517048.75299999,
2025-03-06 18:59:00,SPY,1741287540000,572.05,572.31,571.85,572.179,170661,97639751.76600002,
2025-03-06 19:00:00,SPY,1741287600000,572.179,572.3,571.93,572.13,44083,25220772.387800038,
2025-03-06 19:01:00,SPY,1741287660000,572.1,572.25,571.51,571.59,112532,64352892.014100015,
2025-03-06 19:02:00,SPY,1741287720000,571.59,571.6,571.15,571.42,204842,117027425.46980001,
2025-03-06 19:03:00,SPY,1741287780000,571.41,571.42,571.03,571.08,82594,47178776.47480006,
2025-03-06 19:04:00,SPY,1741287840000,571.09,571.209,570.9,571.03,88402,50479126.380499996,
2025-03-06 19:05:00,SPY,1741287900000,571.03,571.31,571.0,571.21,309823,176943736.17025995,
2025-03-06 19:06:00,SPY,1741287960000,571.21,571.44,570.84,571.42,141306,80709255.10309993,
2025-03-06 19:07:00,SPY,1741288020000,571.42,571.7,571.335,571.55,197578,112921960.14790025,
2025-03-06 19:08:00,SPY,1741288080000,571.55,571.66,571.35,571.43,98897,56518164.608800076,
2025-03-06 19:09:00,SPY,1741288140000,571.43,571.56,571.25,571.54,87893,50225326.75830001,
2025-03-06 19:10:00,SPY,1741288200000,571.54,572.36,571.53,572.28,265113,151654888.00079983,
2025-03-06 19:11:00,SPY,1741288260000,572.27,572.2749,571.7401,571.82,104765,59918005.19359995,
2025-03-06 19:12:00,SPY,1741288320000,571.82,571.905,571.49,571.6,63221,36141881.72739998,
2025-03-06 19:13:00,SPY,1741288380000,571.6,571.91,571.54,571.9,78383,44818092.06429996,
2025-03-06 19:14:00,SPY,1741288440000,571.85,571.89,571.55,571.56,53747,30726786.075499985,
2025-03-06 19:15:00,SPY,1741288500000,571.56,572.0,571.48,571.74,143839,82227153.44559991,
2025-03-06 19:16:00,SPY,1741288560000,571.74,571.74,571.2,571.36,111441,63675714.27390003,
2025-03-06 19:17:00,SPY,1741288620000,571.37,571.73,571.26,571.68,132060,75464482.7453,
2025-03-06 19:18:00,SPY,1741288680000,571.68,571.74,571.05,571.14,101109,57763638.08060007,
2025-03-06 19:19:00,SPY,1741288740000,571.14,571.15,570.65,570.93,257001,146705037.57762015,
2025-03-06 19:20:00,SPY,1741288800000,570.93,571.08,570.68,570.76,290106,165608621.45539978,
2025-03-06 19:21:00,SPY,1741288860000,570.76,570.94,570.54,570.6125,85475,48789256.09870007,
2025-03-06 19:22:00,SPY,1741288920000,570.605,570.8332,570.56,570.78,89368,51003417.8176001,
2025-03-06 19:23:00,SPY,1741288980000,570.78,570.98,570.74,570.88,105566,60264418.87481993,
2025-03-06 19:24:00,SPY,1741289040000,570.88,571.28,570.88,571.245,157481,89943576.6606999,
2025-03-06 19:25:00,SPY,1741289100000,571.245,571.245,570.69,571.02,182186,104004491.30619985,
2025-03-06 19:26:00,SPY,1741289160000,571.02,571.02,570.59,570.75,127984,73043312.27259998,
2025-03-06 19:27:00,SPY,1741289220000,570.75,570.75,570.22,570.48,153775,87712276.71130033,
2025-03-06 19:28:00,SPY,1741289280000,570.48,570.53,570.24,570.29,135472,77266856.4447,
2025-03-06 19:29:00,SPY,1741289340000,570.29,570.69,570.12,570.6388,173336,98882459.99119984,
2025-03-06 19:30:00,SPY,1741289400000,570.6388,570.6388,570.3,570.43,84528,48218241.10230001,
2025-03-06 19:31:00,SPY,1741289460000,570.43,570.44,570.12,570.35,216008,123182511.62939993,
2025-03-06 19:32:00,SPY,1741289520000,570.35,571.07,570.32,570.5843,436444,249097660.22889912,
2025-03-06 19:33:00,SPY,1741289580000,570.5843,570.85,570.43,570.85,106497,60767039.21830001,
2025-03-06 19:34:00,SPY,1741289640000,570.85,571.08,570.61,570.66,142333,81251422.45200013,
2025-03-06 19:35:00,SPY,1741289700000,570.66,570.93,570.555,570.905,70348,40146897.6257,
2025-03-06 19:36:00,SPY,1741289760000,570.905,571.27,570.82,571.0025,165203,94342143.28720005,
2025-03-06 19:37:00,SPY,1741289820000,570.98,571.0,570.4,570.43,71999,41086577.933199756,
2025-03-06 19:38:00,SPY,1741289880000,570.43,571.04,570.43,571.04,72175,41196311.32589991,
2025-03-06 19:39:00,SPY,1741289940000,571.04,571.12,570.8,570.82,64132,36616636.1779,
2025-03-06 19:40:00,SPY,1741290000000,570.83,571.3485,570.69,571.12,122911,70192400.6223999,
2025-03-06 19:41:00,SPY,1741290060000,571.12,571.59,570.99,571.57,131773,75283759.1747001,
2025-03-06 19:42:00,SPY,1741290120000,571.56,572.22,571.54,572.11,177718,101628354.39720005,
2025-03-06 19:43:00,SPY,1741290180000,572.11,572.21,571.9,572.16,154913,88623965.01449987,
2025-03-06 19:44:00,SPY,1741290240000,572.16,572.25,571.67,571.749,217808,124580369.9045001,
2025-03-06 19:45:00,SPY,1741290300000,571.749,572.25,571.66,572.2063,114477,65485807.32979992,
2025-03-06 19:46:00,SPY,1741290360000,572.2063,572.82,572.135,572.6012,285619,163533615.44850004,
2025-03-06 19:47:00,SPY,1741290420000,572.6012,572.7,572.31,572.5799,230660,132051989.7978998,
2025-03-06 19:48:00,SPY,1741290480000,572.555,574.12,572.53,574.08,367513,210703669.10849994,
2025-03-06 19:49:00,SPY,1741290540000,574.08,574.19,573.46,573.7,443372,254397289.27240023,
2025-03-06 19:50:00,SPY,1741290600000,573.74,574.28,573.5,574.05,329081,188846521.95669967,
2025-03-06 19:51:00,SPY,1741290660000,574.055,574.8,573.86,574.55,322405,185170538.28670016,
2025-03-06 19:52:00,SPY,1741290720000,574.55,574.93,574.52,574.81,241398,138740195.9323,
2025-03-06 19:53:00,SPY,1741290780000,574.86,574.89,573.98,574.04,204527,117461852.8110002,
2025-03-06 19:54:00,SPY,1741290840000,574.04,574.1807,573.74,573.8,183681,105423097.06709984,
2025-03-06 19:55:00,SPY,1741290900000,573.8,573.82,572.4701,572.57,355270,203620888.01680028,
2025-03-06 19:56:00,SPY,1741290960000,572.57,573.19,572.55,573.12,272954,156394656.61119968,
2025-03-06 19:57:00,SPY,1741291020000,573.12,573.37,572.3,572.36,415764,238049604.5600998,
2025-03-06 19:58:00,SPY,1741291080000,572.36,572.54,571.815,571.89,168379,96327276.24930018,
2025-03-06 19:59:00,SPY,1741291140000,571.895,571.94,570.85,570.98,360786,206076739.85580036,
2025-03-06 20:00:00,SPY,1741291200000,570.98,571.55,570.46,571.44,445629,254509749.34020004,
2025-03-06 20:01:00,SPY,1741291260000,571.4455,572.13,571.34,571.81,258490,147781641.04250017,
2025-03-06 20:02:00,SPY,1741291320000,571.81,572.06,571.15,571.33,110015,62881095.748799965,
2025-03-06 20:03:00,SPY,1741291380000,571.33,571.89,571.33,571.68,84201,48131708.443999946,
2025-03-06 20:04:00,SPY,1741291440000,571.69,572.38,571.69,572.14,157118,89883945.47720018,
2025-03-06 20:05:00,SPY,1741291500000,572.13,572.3,571.77,572.03,117661,67311898.04402001,
2025-03-06 20:06:00,SPY,1741291560000,572.03,573.0,572.01,572.4,259010,148296373.35549995,
2025-03-06 20:07:00,SPY,1741291620000,572.3909,572.615,572.1,572.17,146281,83716537.63669999,
2025-03-06 20:08:00,SPY,1741291680000,572.17,572.51,572.03,572.36,117871,67455296.19609994,
2025-03-06 20:09:00,SPY,1741291740000,572.36,572.62,572.23,572.3701,118868,68048005.7587,
2025-03-06 20:10:00,SPY,1741291800000,572.34,572.89,572.34,572.82,133738,76586517.83299986,
2025-03-06 20:11:00,SPY,1741291860000,572.84,573.1599,572.64,572.64,162090,92864341.0673999,
2025-03-06 20:12:00,SPY,1741291920000,572.64,572.9,572.29,572.43884,202359,115862253.65428,
2025-03-06 20:13:00,SPY,1741291980000,572.43884,572.71,572.2212,572.7,96436,55212246.007500015,
2025-03-06 20:14:00,SPY,1741292040000,572.7,573.26,572.53,573.18,177192,101533689.28730005,
2025-03-06 20:15:00,SPY,1741292100000,573.18,573.61,572.97,573.145,148454,85107401.04200025,
2025-03-06 20:16:00,SPY,1741292160000,573.145,573.23,572.46,572.68,126314,72340801.16500017,
2025-03-06 20:17:00,SPY,1741292220000,572.68,572.9489,572.6,572.91,99503,56990700.918599986,
2025-03-06 20:18:00,SPY,1741292280000,572.91,573.025,572.51,573.025,91109,52185168.29529995,
2025-03-06 20:19:00,SPY,1741292340000,573.025,573.32,572.77,573.29,118163,67707348.99869995,
2025-03-06 20:20:00,SPY,1741292400000,573.24,573.6,572.89,573.01,130883,75033953.84900011,
2025-03-06 20:21:00,SPY,1741292460000,573.01,573.12,572.84,572.9,109159,62545819.78720005,
2025-03-06 20:22:00,SPY,1741292520000,572.9,572.9,571.83,572.25,528942,302732218.8860003,
2025-03-06 20:23:00,SPY,1741292580000,572.246,572.37,571.6701,571.7029,225015,128754138.69479991,
2025-03-06 20:24:00,SPY,1741292640000,571.72,571.75,571.25,571.7078,184857,105645685.6299999,
2025-03-06 20:25:00,SPY,1741292700000,571.7078,572.1,571.52,572.05,110084,62948480.83829993,
2025-03-06 20:26:00,SPY,1741292760000,572.05,572.39,571.72,572.3044,366281,209570929.5267996,
2025-03-06 20:27:00,SPY,1741292820000,572.3044,572.59,572.08,572.55,139781,80003325.31029995,
2025-03-06 20:28:00,SPY,1741292880000,572.55,573.03,572.47,572.98,108165,61944636.8118701,
2025-03-06 20:29:00,SPY,1741292940000,572.98,573.19,572.77,572.99,124925,71581609.0127999,
2025-03-06 20:30:00,SPY,1741293000000,573.0131,573.6,572.77,573.16,316294,181296429.81810036,
2025-03-06 20:31:00,SPY,1741293060000,573.09,573.4897,572.97,573.45,126135,72309828.59924003,
2025-03-06 20:32:00,SPY,1741293120000,573.45,573.93,573.32,573.77,181767,104273177.1626001,
2025-03-06 20:33:00,SPY,1741293180000,573.77,574.27,573.28,573.29,200230,114898920.29290017,
2025-03-06 20:34:00,SPY,1741293240000,573.29,573.42,572.92,572.935,167009,95720944.19509983,
2025-03-06 20:35:00,SPY,1741293300000,572.935,573.19,572.69,573.08,150082,85986496.96569996,
2025-03-06 20:36:00,SPY,1741293360000,573.07,573.74,573.01,573.29,199470,114384744.3096,
2025-03-06 20:37:00,SPY,1741293420000,573.29,573.61,572.8955,572.94,209625,120169818.46410021,
2025-03-06 20:38:00,SPY,1741293480000,572.94,573.04,572.63,572.9846,224006,128322880.92039995,
2025-03-06 20:39:00,SPY,1741293540000,572.9846,572.9846,572.38,572.44,154706,88593673.98969994,
2025-03-06 20:40:00,SPY,1741293600000,572.46,572.7,572.33,572.635,144568,82765786.98930018,
2025-03-06 20:41:00,SPY,1741293660000,572.64,572.69,572.04,572.44,247366,141569428.10200003,
2025-03-06 20:42:00,SPY,1741293720000,572.44,572.62,571.66,571.7,195477,111833965.78619997,
2025-03-06 20:43:00,SPY,1741293780000,571.7,572.16,571.6203,572.1,403201,230563429.22570014,
2025-03-06 20:44:00,SPY,1741293840000,572.1,572.23,571.62,571.78,200506,114666599.7226002,
2025-03-06 20:45:00,SPY,1741293900000,571.78,572.18,571.57,572.16,179711,102788538.85929996,
2025-03-06 20:46:00,SPY,1741293960000,572.16,572.23,571.57,571.98,197659,113027710.12560008,
2025-03-06 20:47:00,SPY,1741294020000,571.98,572.24,571.87,572.23,207079,118470675.51770028,
2025-03-06 20:48:00,SPY,1741294080000,572.23,572.79,572.22,572.57,450253,257764350.67189977,
2025-03-06 20:49:00,SPY,1741294140000,572.57,573.06,572.45,573.05,265365,151992060.1747001,
2025-03-06 20:50:00,SPY,1741294200000,573.06,573.4,572.44,573.23,672435,385262969.7197994,
2025-03-06 20:51:00,SPY,1741294260000,573.22,573.52,573.11,573.2,298380,171060887.21319965,
2025-03-06 20:52:00,SPY,1741294320000,573.19,573.2297,572.63,572.87,479149,274564211.3898,
2025-03-06 20:53:00,SPY,1741294380000,572.87,572.91,572.555,572.86,170994,97933836.93649988,
2025-03-06 20:54:00,SPY,1741294440000,572.86,573.44,572.8,573.42,307796,176374808.66469947,
2025-03-06 20:55:00,SPY,1741294500000,573.42,573.57,572.785,573.38,539267,309078773.4626995,
2025-03-06 20:56:00,SPY,1741294560000,573.38,573.445,572.825,572.88,340039,194921046.07269976,
2025-03-06 20:57:00,SPY,1741294620000,572.88,572.92,572.52,572.74,489305,280193144.9512997,
2025-03-06 20:58:00,SPY,1741294680000,572.74,572.87,572.45,572.58,583565,334172387.89220095,
2025-03-06 20:59:00,SPY,1741294740000,572.58,572.88,572.14,572.71,3574485,2046859467.3902962,
2025-03-07 14:30:00,SPY,1741357800000,570.9,571.99,570.8,571.68,576941,329508502.3617996,
